0,4809
1,3276
2,1767
3,6688
4,7224
5,917
6,8365
7,2147
8,0
9,2013
10,2013
11,4082
12,201
13,2013
14,1878
15,2907
16,1793
17,2762
18,5301
19,4865
20,5457
21,5457
22,7426
23,5994
24,9148
25,8701
26,5972
27,44
28,11
29,3187
30,1040
31,1040
32,1420
33,1923
34,2471
35,3925
36,1420
37,1946
38,447
39,2035
40,1353
41,1353
42,1867
43,246
44,2292
45,2549
46,1588
47,1062
48,1735
49,2207
50,1878
51,1878
52,2136
53,1431
54,2986
55,7873
56,984
57,1163
58,1308
59,1923
60,1364
61,1364
62,6475
63,883
64,1465
65,1118
66,5592
67,3914
68,2885
69,3019
70,3019
71,3388
72,10591
73,771
74,4428
75,7504
76,10635
77,6430
78,5524
79,5882
80,5882
81,3332
82,6106
83,9349
84,4976
85,8343
86,7515
87,5256
88,9260
89,9260
90,11530
91,4070
92,5043
93,6419
94,9316
95,7370
96,5770
97,8701
98,14472
99,14472
100,15008
101,15165
102,13211
103,2840
104,2986
105,9305
106,4563
107,7113
108,2270
109,2270
110,5580
111,7828
112,6162
113,2896
114,4328
115,4305
116,3501
117,4082
118,3892
119,3892
120,3724
121,3176
122,3243
123,3724
124,3836
125,2986
126,2796
127,961
128,1677
129,1677
130,849
131,2169
132,1878
133,1957
134,1901
135,3567
136,3914
137,4372
138,4965
139,4965
140,4104
141,4205
142,4708
143,3522
144,2572
145,2438
146,4026
147,3802
148,3802
149,4753
150,4652
151,3981
152,5625
153,5267
154,4126
155,4775
156,5200
157,4216
158,4216
159,2605
160,3634
161,4249
162,3131
163,4294
164,3791
165,4037
166,2963
167,2963
168,3645
169,5010
170,5032
171,6956
172,5804
173,5927
174,5804
175,2102
176,2102
177,4205
178,10524
179,10356
180,10401
181,10613
182,10736
183,10110
184,7079
185,4954
186,4954
187,8041
188,6173
189,7784
190,9897
191,8276
192,9875
193,12145
194,2595
195,2595
196,11
197,11
198,0
199,1
200,9763
201,9763
202,17592
203,15064
204,10613
205,10848
206,5200
207,9752
208,4574
209,3701
210,3701
211,5301
212,8041
213,5077
214,7124
215,5122
216,2907
217,6799
218,7392
219,1196
220,1196
221,7515
222,6889
223,7247
224,6408
225,8522
226,6911
227,6878
228,8701
229,8701
230,6900
231,10535
232,10188
233,7716
234,9987
235,5815
236,6140
237,8063
238,10602
239,10602
240,6788
241,9517
242,7124
243,7828
244,5893
245,9237
246,7661
247,6990
248,6990
249,11888
250,14349
251,14360
252,1912
253,8589
254,1890
255,4652
256,6990
257,2225
258,2225
259,3959
260,4138
261,5345
262,11273
263,12056
264,5222
265,9070
266,7817
267,7817
268,12201
269,11541
270,10658
271,13174
272,9059
273,8947
274,9920
275,8175
276,9998
277,9998
278,7068
279,7101
280,9014
281,8913
282,7761
283,7180
284,9741
285,9741
286,8924
287,8924
288,6855
289,9114
290,8757
291,5536
292,5737
293,10278
294,5222
295,4473
296,4473
297,8119
298,7985
299,11497
300,10155
301,11799
302,8846
303,7940
304,8097
305,8097
306,7907
307,7045
308,8298
309,7922
310,9517
311,9662
312,7504
313,1621
314,9707
315,9707
316,5849
317,9495
318,6173
319,10759
