0,14136
1,7884
2,7884
3,15422
4,10188
5,20030
6,13241
7,3880
8,5703
9,13219
10,13219
11,15254
12,8264
13,5144
14,7437
15,9584
16,13678
17,13230
18,13510
19,19929
20,19929
21,11519
22,16798
23,14706
24,10535
25,13085
26,9293
27,9293
28,5949
29,4574
30,6061
31,9260
32,6945
33,13230
34,8343
35,5290
36,2963
37,2963
38,3578
39,2885
40,1867
41,2516
42,1968
43,2941
44,4663
45,4663
46,3746
47,4272
48,738
49,3243
50,3657
51,1755
52,1420
53,1420
54,2203
55,2259
56,2102
57,4462
58,2438
59,2907
60,3097
61,3947
62,3947
63,1845
64,1688
65,492
66,1107
67,1543
68,1543
69,1017
70,1219
71,1241
72,1241
73,2247
74,3355
75,268
76,5804
77,13845
78,8701
79,18554
80,9853
81,9853
82,4842
83,3455
84,3086
85,1599
86,1543
87,1543
88,782
89,1554
90,794
91,1509
92,1509
93,1140
94,1711
95,1778
96,1118
97,1476
98,9741
99,10177
100,10177
101,13476
102,17268
103,13599
104,7526
105,2136
106,9282
107,9282
108,1711
109,4596
110,5592
111,5592
112,4451
113,3355
114,3981
115,2124
116,749
117,2091
118,1107
119,1532
120,671
121,671
122,2091
123,1140
124,2035
125,2236
126,7929
127,6542
128,9551
129,7661
130,4238
131,9047
132,9047
133,5290
134,5502
135,4753
136,5189
137,10311
138,3254
139,1398
140,1398
141,2404
142,4865
143,9059
144,6520
145,2762
146,3209
147,7672
148,7672
149,7918
150,2728
151,8320
152,8063
153,7817
154,7817
155,5860
156,4138
157,4037
158,8421
159,9562
160,7985
161,4742
162,4742
163,2348
164,1901
165,984
166,1442
167,1263
168,1140
169,1554
170,1588
171,1588
172,1342
173,2672
174,1196
175,648
176,648
177,1744
178,1822
179,2740
180,1028
181,3198
182,2796
183,2818
184,3936
185,4764
186,4764
187,6922
188,8175
189,1319
190,2527
191,8678
192,8902
193,1890
194,2192
195,5715
196,5715
197,4551
198,3757
199,3478
200,4171
201,7001
202,2986
203,4093
204,4686
205,4686
206,2974
207,2617
208,5178
209,3780
210,1185
211,1901
212,1755
213,1755
214,3455
215,2572
216,2013
217,3209
218,1308
219,1811
220,1062
221,1062
222,1207
223,3288
224,3377
225,3377
226,1979
227,3925
228,3232
229,2605
230,5290
231,7023
232,6408
233,6654
234,3478
235,3478
236,5770
237,9293
238,5659
239,6251
240,4171
241,5580
242,8086
243,5468
244,8399
245,8399
246,1878
247,5178
248,6184
249,2717
250,3176
251,1722
252,1722
253,2661
254,3478
255,1822
256,3892
257,2214
258,11
259,11
260,11
261,2740
262,5077
263,4261
264,5021
265,6117
266,6654
267,8533
268,6576
269,6576
270,7224
271,6050
272,4719
273,1856
274,2382
275,2404
276,2449
277,3220
278,3220
279,1991
280,3142
281,771
282,1409
283,1722
284,1722
285,3053
286,3914
287,2337
288,1655
289,1979
290,1453
291,1811
292,984
293,1118
294,2158
295,2158
296,637
297,1107
298,1140
299,1051
300,581
301,2024
302,2024
303,1431
304,2203
305,413
306,917
307,2169
308,2751
309,1867
310,1509
311,1767
312,1767
313,1263
314,1297
315,1096
316,1711
317,1711
318,939
319,1084
