0,7314
1,6978
2,7963
3,8376
4,5200
5,5446
6,5849
7,5849
8,7224
9,7951
10,6497
11,7515
12,8980
13,9372
14,6106
15,11866
16,11866
17,8913
18,9562
19,10177
20,11262
21,8835
22,8566
23,8768
24,7974
25,7057
26,7057
27,24258
28,16317
29,14181
30,11251
31,9193
32,9394
33,7739
34,9685
35,7951
36,7951
37,7705
38,11060
39,8936
40,7124
41,5312
42,3679
43,5435
44,1163
45,1163
46,1353
47,3892
48,2896
49,5357
50,5278
51,4115
52,5369
53,805
54,4954
55,4954
56,5748
57,5491
58,6128
59,9036
60,11362
61,3187
62,9841
63,9841
64,2661
65,2035
66,12011
67,10356
68,11620
69,10457
70,7940
71,6676
72,6676
73,6084
74,4372
75,5647
76,6688
77,7862
78,9662
79,10501
80,9353
81,9353
82,10915
83,11530
84,11877
85,12995
86,12369
87,11966
88,10736
89,11027
90,10658
91,10658
92,10490
93,12011
94,12615
95,12660
96,14684
97,14337
98,12078
99,12078
100,14684
101,14841
102,14058
103,13398
104,11653
105,10367
106,9070
107,11597
108,11597
109,6956
110,5010
111,5994
112,14740
113,12582
114,12280
115,10803
116,10926
117,8656
118,8656
119,16183
120,16474
121,9607
122,14360
123,12056
124,10020
125,9226
126,7985
127,11832
128,11832
129,13733
130,8466
131,9819
132,16250
133,14114
134,16966
135,18319
136,17324
137,17324
138,18375
139,18722
140,21786
141,11385
142,13107
143,21361
144,24962
145,10893
146,15389
147,24944
148,24944
149,13253
150,3780
151,13062
152,13767
153,8790
154,5313
155,9461
156,9461
157,14572
158,14416
159,18677
160,17782
161,8734
162,6632
163,7392
164,6900
165,6900
166,3131
167,2113
168,3668
169,4495
170,4842
171,15534
172,12660
173,11396
174,11396
175,7549
176,11553
177,9081
178,7873
179,10770
180,4406
181,5972
182,8113
183,7672
184,7672
185,5122
186,4775
187,7303
188,6620
189,4618
190,6072
191,6710
192,6128
193,6128
194,7146
195,3914
196,4876
197,3019
198,7012
199,9003
200,8622
201,8622
202,6934
203,9741
204,10132
205,5949
206,10099
207,13006
208,12973
209,7549
210,7549
211,13767
212,11060
213,11385
214,9416
215,8141
216,12481
217,9305
218,9003
219,11698
220,11698
221,10937
222,8477
223,12805
224,14371
225,6945
226,16049
227,17346
228,15322
229,15322
230,6777
231,15076
232,19504
233,9349
234,16462
235,10155
236,15724
237,7795
238,7795
239,19229
240,19896
241,17648
242,13253
243,21641
244,21394
245,12671
246,15981
247,22837
248,17045
249,17045
250,7761
251,16272
252,15981
253,8074
254,16697
255,16977
256,9774
257,6140
258,6140
259,12470
260,11933
261,13890
262,13957
263,19437
264,20869
265,5838
266,20914
267,20914
268,13968
269,13733
270,13968
271,11899
272,15288
273,9025
274,10837
275,18945
276,18945
277,12246
278,11664
279,12313
280,12067
281,5737
282,13767
283,14103
284,13879
285,13879
286,8734
287,10870
288,12537
289,7101
290,9618
291,16250
292,10401
293,7784
294,9059
295,9059
296,6576
297,4160
298,4003
299,9875
300,8757
301,3321
302,4742
303,4742
304,6263
305,5972
306,3412
307,5062
308,3192
309,2013
310,1621
311,0
312,827
313,827
314,3444
315,1409
316,10557
317,8052
318,11131
319,6229
