0,32634
1,23341
2,16731
3,14047
4,14047
5,14662
6,15232
7,15657
8,17775
9,16250
10,16104
11,12928
12,10266
13,10266
14,11251
15,14147
16,11564
17,13801
18,16764
19,13991
20,12470
21,13152
22,13152
23,16071
24,12000
25,13241
26,14035
27,13689
28,13264
29,13756
30,14360
31,16138
32,16138
33,13722
34,12212
35,15590
36,13689
37,12861
38,16664
39,12369
40,15031
41,15031
42,14841
43,15322
44,11608
45,11385
46,11295
47,13443
48,12660
49,12560
50,12560
51,14103
52,17111
53,21831
54,28988
55,18420
56,34525
57,44512
58,39356
59,28944
60,17536
61,17536
62,28623
63,29190
64,33730
65,24079
66,14114
67,39680
68,32244
69,29279
70,30319
71,12514
72,12514
73,25804
74,29985
75,29290
76,22166
77,16518
78,32981
79,40195
80,14393
81,26192
82,21350
83,21350
84,36974
85,30957
86,31538
87,23329
88,19035
89,21428
90,21887
91,21204
92,19214
93,17961
94,17961
95,22144
96,21555
97,21607
98,18498
99,18621
100,17625
101,18408
102,17637
103,14293
104,15826
105,15826
106,20824
107,20008
108,24750
109,18050
110,18632
111,24403
112,22614
113,7124
114,12335
115,12335
116,17760
117,19471
118,17804
119,16529
120,11832
121,13376
122,18408
123,8734
124,8734
125,8734
126,10143
127,8309
128,10378
129,9707
130,5267
131,6128
132,7001
133,7627
134,7370
135,7370
136,10132
137,7392
138,4764
139,14013
140,7437
141,16015
142,17122
143,15355
144,15355
145,12795
146,4909
147,10065
148,4988
149,8980
150,1822
151,3176
152,10401
153,16697
154,17827
155,17827
156,12861
157,7582
158,9763
159,11005
160,9495
161,5738
162,1185
163,3789
164,3789
165,10564
166,8872
167,16373
168,8678
169,19560
170,18722
171,11295
172,23654
173,13174
174,18587
175,18587
176,11631
177,12291
178,3959
179,4920
180,6184
181,17737
182,11955
183,9987
184,9987
185,23162
186,26092
187,19941
188,17089
189,1554
190,8077
191,7985
192,4719
193,1073
194,3679
195,3679
196,5893
197,9193
198,8801
199,2684
200,2594
201,6184
202,2885
203,592
204,592
205,3668
206,5759
207,9897
208,7672
209,4361
210,7504
211,8108
212,7325
213,7325
214,2292
215,1476
216,3411
217,7258
218,7895
219,6822
220,5726
221,2728
222,2728
223,7918
224,3220
225,4059
226,1934
227,8432
228,4026
229,5413
230,3265
231,3265
232,2896
233,3590
234,2907
235,3467
236,8385
237,4775
238,6553
239,6553
240,4809
241,5614
242,4809
243,1040
244,2348
245,2628
246,2527
247,2617
248,2896
249,2896
250,1599
251,6028
252,4674
253,2203
254,3097
255,4764
256,5536
257,3914
258,3914
259,3914
260,2404
261,5133
262,4361
263,3120
264,3288
265,3209
266,7716
267,7716
268,6900
269,6140
270,6229
271,13141
272,2841
273,20333
274,9472
275,16261
276,11765
277,11765
278,12951
279,13174
280,7090
281,13029
282,16306
283,10076
284,17037
285,995
286,995
287,4674
288,12335
289,12078
290,7605
291,13610
292,12559
293,18565
294,14651
295,11866
296,11866
297,8432
298,15512
299,24862
300,15076
301,13308
302,24671
303,19236
304,15579
305,15579
306,9685
307,13264
308,16026
309,12984
310,21004
311,9797
312,24906
313,24906
314,24906
315,13107
316,7403
317,5715
318,18722
319,13733
