0,5994
1,5893
2,2885
3,2303
4,2303
5,5111
6,3299
7,2583
8,1610
9,5838
10,536
11,2907
12,3355
13,3355
14,2549
15,2460
16,3008
17,1901
18,1901
19,1298
20,4976
21,7314
22,1878
23,3332
24,3332
25,145
26,1979
27,2001
28,1890
29,984
30,1822
31,3679
32,3008
33,4820
34,4820
35,6453
36,10255
37,15523
38,9237
39,10837
40,4641
41,4641
42,816
43,2840
44,4205
45,4205
46,3947
47,1006
48,1968
49,1968
50,4641
51,4943
52,4182
53,5636
54,4384
55,6710
56,6598
57,6598
58,4719
59,4216
60,3310
61,7057
62,8141
63,5435
64,5468
65,9953
66,9953
67,16373
68,6598
69,5133
70,3735
71,7694
72,7694
73,6576
74,7101
75,5144
76,3824
77,6956
78,9138
79,5301
80,1901
81,5524
82,4831
83,4831
84,4574
85,6028
86,11676
87,13097
88,4428
89,458
90,3120
91,4283
92,4283
93,6195
94,3880
95,11743
96,13622
97,6352
98,9853
99,9014
100,7023
101,14874
102,16172
103,16172
104,20198
105,16585
106,25152
107,20522
108,22535
109,20824
110,2896
111,8656
112,16496
113,17178
114,17178
115,20958
116,23195
117,21562
118,22401
119,21909
120,8421
121,2717
122,10613
123,12906
124,9920
125,9920
126,17033
127,17379
128,17894
129,7090
130,6240
131,6151
132,8432
133,33
134,33
135,6743
136,13062
137,15378
138,8925
139,19784
140,13666
141,2997
142,7314
143,7314
144,15087
145,12537
146,10591
147,11497
148,21943
149,10747
150,8499
151,10915
152,10915
153,18408
154,22446
155,13364
156,20410
157,12637
158,4932
159,5267
160,9405
161,11653
162,11653
163,12749
164,7269
165,8153
166,7247
167,14874
168,21920
169,9148
170,11184
171,15020
172,15020
173,5290
174,16753
175,11362
176,9394
177,13141
178,24012
179,14069
180,14136
181,7884
182,7884
183,15422
184,10188
185,20030
186,13241
187,3880
188,5703
189,13219
190,13219
191,15254
192,8264
193,5144
194,7437
195,9584
196,13678
197,13230
198,13510
199,19929
200,19929
201,11519
202,16798
203,14706
204,10535
205,13085
206,9293
207,9293
208,5949
209,4574
210,6061
211,9260
212,6945
213,13230
214,8343
215,5290
216,2963
217,2963
218,3578
219,2885
220,1867
221,2516
222,1968
223,2941
224,4663
225,4663
226,3746
227,4272
228,738
229,3243
230,3657
231,1755
232,1420
233,1420
234,2203
235,2259
236,2102
237,4462
238,2438
239,2907
240,3097
241,3947
242,3947
243,1845
244,1688
245,492
246,1107
247,1543
248,1543
249,1017
250,1219
251,1241
252,1241
253,2247
254,3355
255,268
256,5804
257,13845
258,8701
259,18554
260,9853
261,9853
262,4842
263,3455
264,3086
265,1599
266,1543
267,1543
268,782
269,1554
270,794
271,1509
272,1509
273,1140
274,1711
275,1778
276,1118
277,1476
278,9741
279,10177
280,10177
281,13476
282,17268
283,13599
284,7526
285,2136
286,9282
287,9282
288,1711
289,4596
290,5592
291,5592
292,4451
293,3355
294,3981
295,2124
296,749
297,2091
298,1107
299,1532
300,671
301,671
302,2091
303,1140
304,2035
305,2236
306,7929
307,6542
308,9551
309,7661
310,4238
311,9047
312,9047
313,5290
314,5502
315,4753
316,5189
317,10311
318,3254
319,1398
