0,1576
1,1185
2,1554
3,995
4,973
5,1118
6,3791
7,335
8,11
9,33
10,55
11,55
12,33
13,55
14,11
15,1442
16,3310
17,3925
18,4283
19,4283
20,4361
21,4227
22,4540
23,3701
24,5413
25,3176
26,1934
27,2728
28,1621
29,4753
30,5737
31,5088
32,5088
33,3947
34,3455
35,5580
36,5893
37,5770
38,4943
39,2784
40,3467
41,2706
42,3567
43,3567
44,3534
45,4070
46,4227
47,3534
48,4049
49,4395
50,5211
51,44
52,794
53,6665
54,5659
55,5659
56,548
57,5580
58,3735
59,1185
60,22
61,44
62,0
63,0
64,0
65,3433
66,5010
67,2180
68,22
69,1420
70,4618
71,4618
72,6072
73,5715
74,3534
75,4887
76,8231
77,8231
78,8645
79,8969
80,9081
81,9338
82,5759
83,5759
84,1129
85,4563
86,3925
87,1878
88,7336
89,3724
90,7839
91,7649
92,7649
93,7403
94,7772
95,6072
96,5133
97,3847
98,380
99,3489
100,3131
101,44
102,0
103,0
104,469
105,5099
106,5010
107,4945
108,3909
109,359
110,290
111,33
112,22
113,973
114,481
115,291
116,291
117,1632
118,3307
119,2247
120,2997
121,2952
122,6598
123,4194
124,3489
125,3276
126,0
127,995
128,3142
129,357
130,357
131,0
132,0
133,0
134,1051
135,4194
136,3254
137,2549
138,2549
139,2214
140,2941
141,2136
142,2315
143,2136
144,1644
145,1051
146,0
147,369
148,369
149,2337
150,2538
151,2527
152,1308
153,2371
154,1934
155,2773
156,3030
157,3478
158,2840
159,2840
160,4540
161,5580
162,5513
163,4865
164,4607
165,648
166,4317
167,1767
168,2046
169,5380
170,6028
171,6028
172,5200
173,5636
174,4943
175,3478
176,201
177,1342
178,346
179,44
180,3153
181,22
182,223
183,0
184,0
185,0
186,0
187,0
188,55
189,1666
190,1274
191,1353
192,1297
193,1118
194,1252
195,1252
196,1364
197,1386
198,1207
199,1163
200,1274
201,1409
202,1230
203,1028
204,3892
205,335
206,335
207,223
208,0
209,872
210,1532
211,0
212,1017
213,1017
214,3086
215,581
216,1241
217,4954
218,2829
219,3936
220,3936
221,682
222,548
223,2740
224,201
225,973
226,2919
227,1990
228,2695
229,3299
230,3299
231,2997
232,3019
233,3489
234,2639
235,2393
236,2549
237,3522
238,2426
239,2281
240,3590
241,2952
242,2952
243,3914
244,2605
245,2728
246,2829
247,2359
248,2807
249,2628
250,3254
251,3254
252,2236
253,3399
254,3735
255,3556
256,3925
257,4451
258,4563
259,3209
260,3690
261,2796
262,4126
263,4126
264,3590
265,4585
266,1241
267,3019
268,3701
269,2259
270,3724
271,2752
272,1453
273,3807
274,2250
275,2250
276,1951
277,1448
278,2326
279,2158
280,3746
281,2997
282,3612
283,3970
284,3511
285,3030
286,3030
287,4015
288,4082
289,3713
290,3724
291,2136
292,816
293,1509
294,3332
295,3265
296,3634
297,3515
298,3824
299,3824
300,3769
301,2180
302,2986
303,3109
304,3847
305,3489
306,3198
307,2851
308,771
309,5055
310,5055
311,4954
312,5099
313,4865
314,4876
315,4361
316,4372
317,4272
318,4015
319,4048
