0,12615
1,12760
2,13610
3,13610
4,9215
5,13644
6,13130
7,11743
8,11418
9,9662
10,10244
11,6978
12,6978
13,7795
14,4976
15,6016
16,10322
17,2449
18,4697
19,5290
20,3772
21,4909
22,8555
23,8555
24,10233
25,8544
26,8231
27,9495
28,8074
29,7963
30,4775
31,7862
32,7045
33,7045
34,7784
35,8141
36,7940
37,4350
38,6151
39,5457
40,6229
41,6799
42,5715
43,5715
44,8007
45,6296
46,7839
47,7817
48,6117
49,6005
50,6520
51,5446
52,5446
53,5301
54,7202
55,4775
56,7426
57,9282
58,8343
59,9361
60,10087
61,10087
62,9718
63,10099
64,10278
65,8253
66,9092
67,9964
68,9182
69,8589
70,9730
71,9730
72,8544
73,8555
74,5849
75,3008
76,10602
77,7649
78,8969
79,5547
80,5547
81,5871
82,8018
83,9998
84,9640
85,11620
86,9808
87,10580
88,10725
89,10725
90,12201
91,10669
92,8868
93,3198
94,7862
95,6609
96,10680
97,8287
98,10546
99,10546
100,8421
101,11765
102,9439
103,8589
104,9428
105,9472
106,10512
107,8052
108,8052
109,8981
110,6363
111,7079
112,3578
113,6497
114,7705
115,2505
116,5893
117,2225
118,2225
119,2214
120,3109
121,11060
122,4440
123,8309
124,5614
125,3791
126,3791
127,67
128,0
129,0
130,0
131,0
132,3131
133,3131
134,6565
135,4451
136,2471
137,4339
138,5133
139,4518
140,6352
141,0
142,3701
143,3701
144,4730
145,4070
146,5077
147,1696
148,22
149,1521
150,15534
151,13879
152,3645
153,3645
154,111
155,1487
156,44
157,5826
158,391
159,1353
160,2348
161,2505
162,2505
163,760
164,2337
165,1834
166,3690
167,2640
168,3310
169,2158
170,3321
171,1465
172,1465
173,1934
174,1968
175,794
176,1487
177,3086
178,1845
179,4406
180,3590
181,3590
182,3220
183,5032
184,12157
185,10378
186,9092
187,8432
188,8097
189,2024
190,1901
191,1901
192,4831
193,7045
194,3567
195,5770
196,8432
197,10423
198,7079
199,5457
200,3612
201,3612
202,794
203,3534
204,950
205,2292
206,2572
207,704
208,2784
209,1230
210,1599
211,3198
212,3198
213,1834
214,3914
215,1610
216,2572
217,1789
218,2315
219,771
220,1778
221,1778
222,4853
223,2684
224,5905
225,6397
226,5726
227,2561
228,190
229,1185
230,973
231,849
232,849
233,2941
234,2807
235,4171
236,3042
237,626
238,257
239,626
240,671
241,1006
242,1465
243,0
244,0
245,346
246,973
247,827
248,581
249,2113
250,1487
251,1800
252,2460
253,1398
254,89
255,1968
256,1040
257,973
258,1230
259,961
260,682
261,5838
262,5838
263,6866
264,7582
265,5793
266,4932
267,4026
268,1968
269,3187
270,3187
271,4238
272,2941
273,1062
274,1151
275,1811
276,134
277,2169
278,1219
279,1062
280,1207
281,1207
282,2605
283,1521
284,3131
285,2740
286,1140
287,1420
288,1409
289,1398
290,1263
291,1263
292,1051
293,2706
294,615
295,1308
296,626
297,928
298,1610
299,469
300,760
301,760
302,682
303,1207
304,335
305,212
306,514
307,3601
308,1946
309,1252
310,1666
311,33
312,33
313,1901
314,4194
315,3925
316,2605
317,2863
318,4149
319,2773
