0,2371
1,3489
2,3489
3,1934
4,3232
5,1867
6,2605
7,3623
8,2784
9,3254
10,6542
11,6542
12,5502
13,6922
14,3109
15,1867
16,671
17,1576
18,1599
19,3232
20,3232
21,1465
22,2247
23,2628
24,1811
25,1263
26,1554
27,1006
28,738
29,1476
30,2192
31,2192
32,3299
33,4205
34,2527
35,6264
36,5401
37,2359
38,3735
39,2561
40,2561
41,5558
42,3880
43,3735
44,3176
45,4070
46,7526
47,4171
48,4093
49,6576
50,6576
51,3914
52,7739
53,16127
54,10591
55,8600
56,6799
57,9338
58,3701
59,3701
60,2549
61,2337
62,5178
63,4976
64,2818
65,5234
66,6643
67,5066
68,11855
69,11855
70,7974
71,4775
72,4182
73,11631
74,5504
75,7851
76,9763
77,3131
78,3131
79,7694
80,7381
81,9416
82,16776
83,11072
84,24593
85,15993
86,14371
87,13935
88,13935
89,14796
90,38070
91,22737
92,14002
93,7851
94,16910
95,9910
96,19281
97,25492
98,11832
99,11832
100,13062
101,16149
102,15221
103,15008
104,13767
105,14729
106,17223
107,11374
108,11374
109,11564
110,10490
111,11642
112,10121
113,8947
114,9964
115,10266
116,8410
117,8410
118,16597
119,6990
120,13443
121,12671
122,9103
123,8768
124,15523
125,13845
126,13845
127,10278
128,8812
129,4115
130,2382
131,6732
132,7437
133,5189
134,3053
135,581
136,581
137,10814
138,3198
139,6173
140,8634
141,7593
142,12783
143,17659
144,7963
145,14013
146,14013
147,11374
148,10367
149,5301
150,5189
151,7303
152,3220
153,3813
154,6799
155,6799
156,9272
157,11060
158,7045
159,12380
160,1084
161,973
162,2818
163,2818
164,961
165,1677
166,984
167,3578
168,1140
169,3892
170,3109
171,8622
172,3086
173,3086
174,838
175,2292
176,2482
177,861
178,626
179,1610
180,2639
181,2315
182,1330
183,1330
184,4865
185,3780
186,2784
187,78
188,726
189,1185
190,1845
191,917
192,492
193,492
194,1319
195,1722
196,525
197,1890
198,100
199,1711
200,2147
201,1990
202,693
203,1073
204,2035
205,2035
206,2773
207,1867
208,2415
209,1241
210,1666
211,995
212,3321
213,89
214,2306
215,2306
216,1498
217,1431
218,2303
219,1084
220,2718
221,3178
222,2449
223,1343
224,1343
225,3019
226,4026
227,1800
228,2695
229,1834
230,5345
231,3813
232,7642
233,9439
234,9439
235,14550
236,335
237,5334
238,4777
239,5726
240,4093
241,6598
242,2840
243,2896
244,2896
245,1655
246,1722
247,4070
248,3310
249,2359
250,1565
251,7716
252,7470
253,7470
254,6811
255,3623
256,2247
257,7083
258,9998
259,1219
260,13152
261,1767
262,4384
263,4384
264,6699
265,5759
266,2851
267,805
268,4820
269,5625
270,7784
271,7784
272,8745
273,7907
274,5043
275,10602
276,8097
277,6497
278,6162
279,8980
280,8980
281,6710
282,12795
283,7940
284,11821
285,9662
286,5949
287,9170
288,19314
289,20791
290,20791
291,16597
292,6811
293,10065
294,1532
295,7068
296,5055
297,5167
298,1688
299,6710
300,6710
301,4540
302,11631
303,8007
304,8824
305,4551
306,3959
307,7493
308,2382
309,2382
310,2001
311,2885
312,6296
313,9651
314,313
315,5390
316,4372
317,2538
318,2538
319,2415
