0,3645
1,4339
2,5468
3,5334
4,7526
5,7269
6,7068
7,7068
8,6128
9,4887
10,4428
11,6341
12,4149
13,3836
14,5111
15,5357
16,5357
17,3746
18,5278
19,4663
20,2069
21,2136
22,1330
23,1330
24,905
25,1174
26,212
27,1040
28,1274
29,89
30,760
31,760
32,603
33,1084
34,1811
35,4272
36,1621
37,4730
38,3276
39,1118
40,1118
41,5010
42,5312
43,5457
44,1565
45,3187
46,2326
47,3142
48,6911
49,3724
50,3724
51,7817
52,1934
53,6263
54,7113
55,8913
56,7124
57,279
58,279
59,1498
60,1498
61,3612
62,5111
63,1599
64,1599
65,1912
66,2919
67,872
68,1621
69,1621
70,2426
71,7347
72,3690
73,4742
74,5536
75,4484
76,5200
77,2840
78,2840
79,6598
80,1219
81,8701
82,9763
83,7057
84,6297
85,9506
86,9506
87,3645
88,3645
89,2471
90,4362
91,5189
92,2124
93,2628
94,1509
95,950
96,693
97,693
98,581
99,1343
100,1423
101,2153
102,167
103,1532
104,503
105,995
106,2337
107,380
108,380
109,1778
110,1297
111,1979
112,973
113,2359
114,3209
115,2404
116,861
117,861
118,3321
119,3321
120,268
121,1610
122,101
123,1252
124,1834
125,1834
126,1498
127,2326
128,2124
129,2505
130,2572
131,2572
132,827
133,2136
134,3634
135,2617
136,1096
137,3355
138,4082
139,1767
140,861
141,861
142,1297
143,671
144,1934
145,190
146,2751
147,6218
148,4831
149,2628
150,2628
151,1688
152,1196
153,1196
154,1711
155,2348
156,1207
157,2404
158,2404
159,223
160,1196
161,2851
162,0
163,1599
164,1599
165,1084
166,2415
167,1822
168,3086
169,2639
170,2583
171,2706
172,3422
173,3422
174,3142
175,3511
176,3075
177,3254
178,2885
179,2919
180,2684
181,2460
182,2460
183,145
184,1867
185,2561
186,3858
187,212
188,1957
189,2796
190,2796
191,2796
192,536
193,279
194,2024
195,3265
196,3176
197,3847
198,3847
199,1297
200,2997
201,2997
202,78
203,2393
204,2214
205,794
206,2359
207,2359
208,2214
209,2919
210,2840
211,1386
212,1386
213,1890
214,2784
215,4742
216,2728
217,3780
218,2505
219,603
220,2538
221,2538
222,1666
223,1319
224,984
225,1364
226,749
227,1420
228,1576
229,246
230,145
231,145
232,771
233,257
234,738
235,514
236,827
237,862
238,503
239,268
240,1096
241,1096
242,1096
243,167
244,1006
245,1431
246,257
247,1644
248,1644
249,335
250,849
251,1241
252,1241
253,1789
254,794
255,1901
256,1901
257,1230
258,1017
259,111
260,111
261,1386
262,861
263,1040
264,581
265,849
266,2192
267,324
268,905
269,357
270,794
271,1185
272,1185
273,2147
274,1073
275,626
276,536
277,1453
278,301
279,827
280,827
281,1342
282,1342
283,514
284,659
285,1028
286,1465
287,838
288,838
289,838
290,849
291,1140
292,2415
293,2415
294,1856
295,771
296,984
297,1028
298,1274
299,1274
300,402
301,592
302,816
303,816
304,816
305,1778
306,1822
307,1767
308,2013
309,973
310,167
311,1722
312,2013
313,2829
314,3735
315,3735
316,4842
317,0
318,1442
319,2896
