0,794
1,1509
2,1509
3,1140
4,1711
5,1778
6,1118
7,1476
8,9741
9,10177
10,10177
11,13476
12,17268
13,13599
14,7526
15,2136
16,9282
17,9282
18,1711
19,4596
20,5592
21,5592
22,4451
23,3355
24,3981
25,2124
26,749
27,2091
28,1107
29,1532
30,671
31,671
32,2091
33,1140
34,2035
35,2236
36,7929
37,6542
38,9551
39,7661
40,4238
41,9047
42,9047
43,5290
44,5502
45,4753
46,5189
47,10311
48,3254
49,1398
50,1398
51,2404
52,4865
53,9059
54,6520
55,2762
56,3209
57,7672
58,7672
59,7918
60,2728
61,8320
62,8063
63,7817
64,7817
65,5860
66,4138
67,4037
68,8421
69,9562
70,7985
71,4742
72,4742
73,2348
74,1901
75,984
76,1442
77,1263
78,1140
79,1554
80,1588
81,1588
82,1342
83,2672
84,1196
85,648
86,648
87,1744
88,1822
89,2740
90,1028
91,3198
92,2796
93,2818
94,3936
95,4764
96,4764
97,6922
98,8175
99,1319
100,2527
101,8678
102,8902
103,1890
104,2192
105,5715
106,5715
107,4551
108,3757
109,3478
110,4171
111,7001
112,2986
113,4093
114,4686
115,4686
116,2974
117,2617
118,5178
119,3780
120,1185
121,1901
122,1755
123,1755
124,3455
125,2572
126,2013
127,3209
128,1308
129,1811
130,1062
131,1062
132,1207
133,3288
134,3377
135,3377
136,1979
137,3925
138,3232
139,2605
140,5290
141,7023
142,6408
143,6654
144,3478
145,3478
146,5770
147,9293
148,5659
149,6251
150,4171
151,5580
152,8086
153,5468
154,8399
155,8399
156,1878
157,5178
158,6184
159,2717
160,3176
161,1722
162,1722
163,2661
164,3478
165,1822
166,3892
167,2214
168,11
169,11
170,11
171,2740
172,5077
173,4261
174,5021
175,6117
176,6654
177,8533
178,6576
179,6576
180,7224
181,6050
182,4719
183,1856
184,2382
185,2404
186,2449
187,3220
188,3220
189,1991
190,3142
191,771
192,1409
193,1722
194,1722
195,3053
196,3914
197,2337
198,1655
199,1979
200,1453
201,1811
202,984
203,1118
204,2158
205,2158
206,637
207,1107
208,1140
209,1051
210,581
211,2024
212,2024
213,1431
214,2203
215,413
216,917
217,2169
218,2751
219,1867
220,1509
221,1767
222,1767
223,1263
224,1297
225,1096
226,1711
227,1711
228,939
229,1084
230,1008
231,536
232,346
233,1364
234,268
235,1308
236,525
237,525
238,100
239,984
240,424
241,1431
242,167
243,1129
244,3623
245,1386
246,1386
247,570
248,1353
249,559
250,1946
251,1946
252,2404
253,1230
254,1878
255,2751
256,2113
257,2594
258,1062
259,816
260,816
261,1040
262,167
263,1319
264,917
265,626
266,950
267,950
268,2225
269,4350
270,2001
271,2650
272,413
273,1744
274,2069
275,3422
276,3422
277,2382
278,3165
279,1946
280,771
281,1811
282,4328
283,4328
284,4451
285,4451
286,492
287,1465
288,2024
289,2505
290,3526
291,2529
292,972
293,5368
294,8656
295,8656
296,1845
297,2695
298,3657
299,2404
300,2762
301,2326
302,592
303,268
304,301
305,301
306,424
307,805
308,1006
309,1151
310,1096
311,2561
312,2561
313,2561
314,816
315,1946
316,939
317,883
318,883
319,1867
