0,15310
1,12033
2,18598
3,16552
4,9662
5,9662
6,9886
7,12548
8,11687
9,11463
10,10960
11,10568
12,11329
13,15277
14,15277
15,15031
16,12201
17,11329
18,9607
19,16630
20,10457
21,16474
22,9428
23,12179
24,12179
25,11452
26,11597
27,8611
28,14058
29,8443
30,9875
31,9103
32,8511
33,8511
34,16116
35,7012
36,7269
37,11933
38,10177
39,12257
40,8678
41,11228
42,11228
43,8354
44,10535
45,10714
46,10949
47,8533
48,7773
49,10870
50,12470
51,12470
52,10792
53,9998
54,6710
55,6676
56,5424
57,4361
58,5793
59,4361
60,4361
61,4988
62,6285
63,3903
64,6777
65,5726
66,8175
67,5222
68,4976
69,4976
70,4999
71,3970
72,2147
73,3601
74,1576
75,1163
76,1207
77,1375
78,1375
79,1375
80,4887
81,7281
82,8287
83,4596
84,3344
85,1375
86,1375
87,883
88,2136
89,2762
90,492
91,1028
92,1822
93,1822
94,1062
95,1174
96,715
97,805
98,917
99,782
100,682
101,413
102,413
103,1174
104,313
105,794
106,581
107,749
108,3288
109,2661
110,2483
111,2483
112,2024
113,2986
114,2851
115,2963
116,894
117,2069
118,782
119,2091
120,2091
121,4451
122,1644
123,872
124,3332
125,1353
126,1353
127,3679
128,3914
129,7772
130,7269
131,4149
132,6307
133,3366
134,5860
135,3411
136,3411
137,3444
138,2661
139,5569
140,5088
141,9160
142,5413
143,480
144,480
145,3757
146,123
147,2046
148,2919
149,1252
150,1230
151,1230
152,2359
153,2024
154,1767
155,2192
156,5178
157,3947
158,2035
159,4361
160,4070
161,4406
162,4406
163,3735
164,5793
165,5144
166,7236
167,3399
168,3668
169,1990
170,5928
171,5928
172,3187
173,5189
174,2426
175,7291
176,3209
177,3209
178,2518
179,2516
180,2516
181,950
182,2986
183,872
184,3959
185,3959
186,816
187,9953
188,8611
189,10143
190,10143
191,9607
192,10871
193,357
194,5569
195,2494
196,3757
197,3757
198,883
199,1845
200,2359
201,2359
202,2426
203,1901
204,2113
205,2192
206,3075
207,2651
208,2651
209,3332
210,1565
211,4686
212,2863
213,2371
214,4529
215,4529
216,1711
217,4115
218,4831
219,973
220,1845
221,3567
222,2941
223,2941
224,1543
225,1722
226,1398
227,4126
228,1957
229,3903
230,4742
231,4183
232,5603
233,5603
234,6945
235,5804
236,6497
237,8443
238,8031
239,6688
240,7504
241,7515
242,7515
243,5636
244,6610
245,8678
246,8880
247,10960
248,6207
249,7638
250,7482
251,8634
252,8634
253,8566
254,5961
255,9539
256,6162
257,3724
258,4227
259,6307
260,6307
261,10356
262,5826
263,5401
264,3970
265,3970
266,1006
267,3802
268,2404
269,1711
270,1923
271,2080
272,2069
273,2069
274,1297
275,1465
276,1565
277,1129
278,3366
279,8298
280,8298
281,223
282,3869
283,1129
284,1398
285,659
286,6565
287,6565
288,8522
289,5961
290,8936
291,8869
292,7168
293,5670
294,9047
295,12526
296,12526
297,9361
298,6788
299,9886
300,7795
301,10020
302,9260
303,8611
304,8298
305,8298
306,6419
307,9316
308,11620
309,16943
310,10244
311,14953
312,7291
313,7515
314,7515
315,16395
316,15277
317,4182
318,5267
319,4395
