0,782
1,8477
2,8477
3,1878
4,9707
5,9595
6,5502
7,4652
8,5502
9,5502
10,5502
11,6061
12,6352
13,4507
14,6453
15,7582
16,7180
17,5044
18,3478
19,3478
20,4730
21,3265
22,5871
23,4753
24,5972
25,6833
26,1543
27,4786
28,4786
29,6296
30,2751
31,4115
32,2371
33,2136
34,7101
35,637
36,10591
37,10076
38,10076
39,6453
40,3601
41,5871
42,4596
43,5882
44,7963
45,5032
46,5032
47,4753
48,5401
49,6553
50,5659
51,5681
52,3165
53,1621
54,4104
55,4261
56,4261
57,4317
58,6229
59,6263
60,7515
61,7012
62,6878
63,5021
64,4809
65,4809
66,5323
67,6128
68,6430
69,7839
70,6922
71,6061
72,7538
73,6598
74,6598
75,7359
76,6542
77,5905
78,6240
79,5647
80,4899
81,5323
82,5424
83,7269
84,7269
85,8824
86,7470
87,8622
88,7124
89,7739
90,7627
91,6822
92,7526
93,7526
94,5099
95,9047
96,9741
97,8645
98,7638
99,9103
100,11027
101,5569
102,5569
103,6620
104,7683
105,3310
106,4332
107,2706
108,3936
109,4574
110,3959
111,5379
112,5379
113,4283
114,5234
115,4484
116,4205
117,5927
118,4518
119,5189
120,5189
121,5480
122,1319
123,3668
124,4261
125,4607
126,4507
127,4742
128,4507
129,5536
130,5536
131,5625
132,5211
133,4775
134,5357
135,3847
136,5345
137,7214
138,3131
139,3131
140,5368
141,6408
142,5614
143,6117
144,4283
145,4764
146,5200
147,4674
148,4674
149,5893
150,6128
151,3769
152,7873
153,9864
154,6576
155,4708
156,5368
157,5368
158,3970
159,961
160,1677
161,894
162,973
163,1565
164,1330
165,4428
166,2874
167,1532
168,1532
169,3455
170,2225
171,973
172,682
173,1431
174,3936
175,3713
176,2572
177,10267
178,10267
179,13331
180,20198
181,17592
182,18218
183,13431
184,21305
185,16227
186,12134
187,15299
188,15299
189,15646
190,18453
191,6542
192,8891
193,7649
194,8399
195,13599
196,13152
197,8611
198,8611
199,11899
200,10479
201,12212
202,6632
203,7381
204,3657
205,4540
206,5647
207,5647
208,6632
209,6900
210,4384
211,8745
212,8309
213,7817
214,7694
215,4730
216,4730
217,6565
218,5905
219,6777
220,6330
221,7291
222,3802
223,11687
224,6117
225,8634
226,8634
227,10345
228,11139
229,11172
230,7605
231,12503
232,16563
233,18602
234,16664
235,16664
236,6419
237,11307
238,9204
239,15679
240,17391
241,6721
242,17424
243,6788
244,6788
245,4976
246,14404
247,8712
248,391
249,4618
250,1666
251,5267
252,3008
253,3008
254,17368
255,13130
256,7370
257,4295
258,2907
259,3735
260,5592
261,5592
262,2784
263,3355
264,5715
265,3824
266,3590
267,9461
268,12011
269,5222
270,5222
271,3232
272,5782
273,6084
274,4339
275,3992
276,5111
277,7627
278,3053
279,3053
280,2974
281,3880
282,2471
283,3836
284,4428
285,2639
286,2594
287,5703
288,5703
289,4059
290,3042
291,3769
292,1442
293,2013
294,1073
295,290
296,626
297,6084
298,6084
299,3836
300,6900
301,8030
302,6464
303,6464
304,4384
305,7996
306,5916
307,6609
308,9047
309,8566
310,9293
311,11407
312,11407
313,9361
314,7940
315,9293
316,9662
317,7538
318,10065
319,5619
