0,3310
1,7057
2,8141
3,5435
4,5468
5,9953
6,9953
7,16373
8,6598
9,5133
10,3735
11,7694
12,7694
13,6576
14,7101
15,5144
16,3824
17,6956
18,9138
19,5301
20,1901
21,5524
22,4831
23,4831
24,4574
25,6028
26,11676
27,13097
28,4428
29,458
30,3120
31,4283
32,4283
33,6195
34,3880
35,11743
36,13622
37,6352
38,9853
39,9014
40,7023
41,14874
42,16172
43,16172
44,20198
45,16585
46,25152
47,20522
48,22535
49,20824
50,2896
51,8656
52,16496
53,17178
54,17178
55,20958
56,23195
57,21562
58,22401
59,21909
60,8421
61,2717
62,10613
63,12906
64,9920
65,9920
66,17033
67,17379
68,17894
69,7090
70,6240
71,6151
72,8432
73,33
74,33
75,6743
76,13062
77,15378
78,8925
79,19784
80,13666
81,2997
82,7314
83,7314
84,15087
85,12537
86,10591
87,11497
88,21943
89,10747
90,8499
91,10915
92,10915
93,18408
94,22446
95,13364
96,20410
97,12637
98,4932
99,5267
100,9405
101,11653
102,11653
103,12749
104,7269
105,8153
106,7247
107,14874
108,21920
109,9148
110,11184
111,15020
112,15020
113,5290
114,16753
115,11362
116,9394
117,13141
118,24012
119,14069
120,14136
121,7884
122,7884
123,15422
124,10188
125,20030
126,13241
127,3880
128,5703
129,13219
130,13219
131,15254
132,8264
133,5144
134,7437
135,9584
136,13678
137,13230
138,13510
139,19929
140,19929
141,11519
142,16798
143,14706
144,10535
145,13085
146,9293
147,9293
148,5949
149,4574
150,6061
151,9260
152,6945
153,13230
154,8343
155,5290
156,2963
157,2963
158,3578
159,2885
160,1867
161,2516
162,1968
163,2941
164,4663
165,4663
166,3746
167,4272
168,738
169,3243
170,3657
171,1755
172,1420
173,1420
174,2203
175,2259
176,2102
177,4462
178,2438
179,2907
180,3097
181,3947
182,3947
183,1845
184,1688
185,492
186,1107
187,1543
188,1543
189,1017
190,1219
191,1241
192,1241
193,2247
194,3355
195,268
196,5804
197,13845
198,8701
199,18554
200,9853
201,9853
202,4842
203,3455
204,3086
205,1599
206,1543
207,1543
208,782
209,1554
210,794
211,1509
212,1509
213,1140
214,1711
215,1778
216,1118
217,1476
218,9741
219,10177
220,10177
221,13476
222,17268
223,13599
224,7526
225,2136
226,9282
227,9282
228,1711
229,4596
230,5592
231,5592
232,4451
233,3355
234,3981
235,2124
236,749
237,2091
238,1107
239,1532
240,671
241,671
242,2091
243,1140
244,2035
245,2236
246,7929
247,6542
248,9551
249,7661
250,4238
251,9047
252,9047
253,5290
254,5502
255,4753
256,5189
257,10311
258,3254
259,1398
260,1398
261,2404
262,4865
263,9059
264,6520
265,2762
266,3209
267,7672
268,7672
269,7918
270,2728
271,8320
272,8063
273,7817
274,7817
275,5860
276,4138
277,4037
278,8421
279,9562
280,7985
281,4742
282,4742
283,2348
284,1901
285,984
286,1442
287,1263
288,1140
289,1554
290,1588
291,1588
292,1342
293,2672
294,1196
295,648
296,648
297,1744
298,1822
299,2740
300,1028
301,3198
302,2796
303,2818
304,3936
305,4764
306,4764
307,6922
308,8175
309,1319
310,2527
311,8678
312,8902
313,1890
314,2192
315,5715
316,5715
317,4551
318,3757
319,3478
