0,2628
1,1688
2,1196
3,1196
4,1711
5,2348
6,1207
7,2404
8,2404
9,223
10,1196
11,2851
12,0
13,1599
14,1599
15,1084
16,2415
17,1822
18,3086
19,2639
20,2583
21,2706
22,3422
23,3422
24,3142
25,3511
26,3075
27,3254
28,2885
29,2919
30,2684
31,2460
32,2460
33,145
34,1867
35,2561
36,3858
37,212
38,1957
39,2796
40,2796
41,2796
42,536
43,279
44,2024
45,3265
46,3176
47,3847
48,3847
49,1297
50,2997
51,2997
52,78
53,2393
54,2214
55,794
56,2359
57,2359
58,2214
59,2919
60,2840
61,1386
62,1386
63,1890
64,2784
65,4742
66,2728
67,3780
68,2505
69,603
70,2538
71,2538
72,1666
73,1319
74,984
75,1364
76,749
77,1420
78,1576
79,246
80,145
81,145
82,771
83,257
84,738
85,514
86,827
87,862
88,503
89,268
90,1096
91,1096
92,1096
93,167
94,1006
95,1431
96,257
97,1644
98,1644
99,335
100,849
101,1241
102,1241
103,1789
104,794
105,1901
106,1901
107,1230
108,1017
109,111
110,111
111,1386
112,861
113,1040
114,581
115,849
116,2192
117,324
118,905
119,357
120,794
121,1185
122,1185
123,2147
124,1073
125,626
126,536
127,1453
128,301
129,827
130,827
131,1342
132,1342
133,514
134,659
135,1028
136,1465
137,838
138,838
139,838
140,849
141,1140
142,2415
143,2415
144,1856
145,771
146,984
147,1028
148,1274
149,1274
150,402
151,592
152,816
153,816
154,816
155,1778
156,1822
157,1767
158,2013
159,973
160,167
161,1722
162,2013
163,2829
164,3735
165,3735
166,4842
167,0
168,1442
169,2896
170,2907
171,4372
172,44
173,2572
174,1498
175,1498
176,145
177,1655
178,1487
179,1543
180,1576
181,413
182,413
183,78
184,78
185,950
186,738
187,458
188,626
189,402
190,391
191,279
192,279
193,424
194,413
195,413
196,480
197,782
198,659
199,380
200,514
201,548
202,424
203,424
204,1040
205,603
206,816
207,592
208,413
209,894
210,794
211,794
212,570
213,1901
214,1901
215,357
216,559
217,738
218,201
219,1051
220,402
221,67
222,525
223,525
224,11
225,782
226,592
227,1677
228,570
229,1174
230,749
231,749
232,145
233,335
234,905
235,905
236,1028
237,906
238,338
239,630
240,682
241,558
242,548
243,1185
244,659
245,659
246,905
247,905
248,861
249,570
250,514
251,581
252,783
253,771
254,436
255,581
256,805
257,268
258,559
259,357
260,357
261,100
262,324
263,648
264,1487
265,1554
266,581
267,1422
268,1084
269,1453
270,67
271,2033
272,257
273,1330
274,1330
275,637
276,67
277,849
278,190
279,794
280,268
281,1353
282,738
283,380
284,380
285,849
286,145
287,637
288,402
289,615
290,872
291,1174
292,156
293,1543
294,324
295,503
296,503
297,1420
298,1062
299,391
300,984
301,1207
302,1174
303,246
304,223
305,223
306,223
307,335
308,603
309,536
310,134
311,570
312,570
313,1263
314,313
315,637
316,849
317,849
318,123
319,525
