0,6061
1,9260
2,6945
3,13230
4,8343
5,5290
6,2963
7,2963
8,3578
9,2885
10,1867
11,2516
12,1968
13,2941
14,4663
15,4663
16,3746
17,4272
18,738
19,3243
20,3657
21,1755
22,1420
23,1420
24,2203
25,2259
26,2102
27,4462
28,2438
29,2907
30,3097
31,3947
32,3947
33,1845
34,1688
35,492
36,1107
37,1543
38,1543
39,1017
40,1219
41,1241
42,1241
43,2247
44,3355
45,268
46,5804
47,13845
48,8701
49,18554
50,9853
51,9853
52,4842
53,3455
54,3086
55,1599
56,1543
57,1543
58,782
59,1554
60,794
61,1509
62,1509
63,1140
64,1711
65,1778
66,1118
67,1476
68,9741
69,10177
70,10177
71,13476
72,17268
73,13599
74,7526
75,2136
76,9282
77,9282
78,1711
79,4596
80,5592
81,5592
82,4451
83,3355
84,3981
85,2124
86,749
87,2091
88,1107
89,1532
90,671
91,671
92,2091
93,1140
94,2035
95,2236
96,7929
97,6542
98,9551
99,7661
100,4238
101,9047
102,9047
103,5290
104,5502
105,4753
106,5189
107,10311
108,3254
109,1398
110,1398
111,2404
112,4865
113,9059
114,6520
115,2762
116,3209
117,7672
118,7672
119,7918
120,2728
121,8320
122,8063
123,7817
124,7817
125,5860
126,4138
127,4037
128,8421
129,9562
130,7985
131,4742
132,4742
133,2348
134,1901
135,984
136,1442
137,1263
138,1140
139,1554
140,1588
141,1588
142,1342
143,2672
144,1196
145,648
146,648
147,1744
148,1822
149,2740
150,1028
151,3198
152,2796
153,2818
154,3936
155,4764
156,4764
157,6922
158,8175
159,1319
160,2527
161,8678
162,8902
163,1890
164,2192
165,5715
166,5715
167,4551
168,3757
169,3478
170,4171
171,7001
172,2986
173,4093
174,4686
175,4686
176,2974
177,2617
178,5178
179,3780
180,1185
181,1901
182,1755
183,1755
184,3455
185,2572
186,2013
187,3209
188,1308
189,1811
190,1062
191,1062
192,1207
193,3288
194,3377
195,3377
196,1979
197,3925
198,3232
199,2605
200,5290
201,7023
202,6408
203,6654
204,3478
205,3478
206,5770
207,9293
208,5659
209,6251
210,4171
211,5580
212,8086
213,5468
214,8399
215,8399
216,1878
217,5178
218,6184
219,2717
220,3176
221,1722
222,1722
223,2661
224,3478
225,1822
226,3892
227,2214
228,11
229,11
230,11
231,2740
232,5077
233,4261
234,5021
235,6117
236,6654
237,8533
238,6576
239,6576
240,7224
241,6050
242,4719
243,1856
244,2382
245,2404
246,2449
247,3220
248,3220
249,1991
250,3142
251,771
252,1409
253,1722
254,1722
255,3053
256,3914
257,2337
258,1655
259,1979
260,1453
261,1811
262,984
263,1118
264,2158
265,2158
266,637
267,1107
268,1140
269,1051
270,581
271,2024
272,2024
273,1431
274,2203
275,413
276,917
277,2169
278,2751
279,1867
280,1509
281,1767
282,1767
283,1263
284,1297
285,1096
286,1711
287,1711
288,939
289,1084
290,1008
291,536
292,346
293,1364
294,268
295,1308
296,525
297,525
298,100
299,984
300,424
301,1431
302,167
303,1129
304,3623
305,1386
306,1386
307,570
308,1353
309,559
310,1946
311,1946
312,2404
313,1230
314,1878
315,2751
316,2113
317,2594
318,1062
319,816
