0,1062
1,1644
2,1644
3,1420
4,2583
5,2124
6,3399
7,3399
8,2728
9,1856
10,2728
11,1856
12,1856
13,313
14,2818
15,973
16,1174
17,1632
18,2471
19,3042
20,1912
21,1912
22,3601
23,2807
24,3735
25,4026
26,3299
27,1711
28,2214
29,2930
30,2729
31,2729
32,2338
33,3388
34,3131
35,2315
36,3209
37,1767
38,3332
39,2046
40,2046
41,3355
42,3299
43,3769
44,3467
45,2203
46,3355
47,2180
48,1990
49,1431
50,1431
51,3858
52,1867
53,4235
54,2952
55,6251
56,4059
57,5603
58,5155
59,5155
60,3500
61,4182
62,3701
63,1498
64,2449
65,3992
66,1800
67,44
68,33
69,33
70,0
71,0
72,3567
73,5838
74,1185
75,4440
76,1845
77,1845
78,1856
79,5536
80,1420
81,1487
82,2080
83,3377
84,1151
85,3500
86,3735
87,3735
88,5457
89,2628
90,4551
91,2180
92,2896
93,3366
94,3746
95,3623
96,3623
97,5435
98,6844
99,2259
100,8455
101,9551
102,13767
103,7694
104,5681
105,5681
106,3131
107,4585
108,7414
109,4328
110,6531
111,7784
112,4238
113,6173
114,7851
115,7851
116,8007
117,8734
118,4943
119,5647
120,10076
121,7124
122,5804
123,3243
124,3243
125,4272
126,3959
127,2952
128,5055
129,2583
130,2864
131,2709
132,4001
133,3019
134,3019
135,3232
136,4003
137,2236
138,436
139,3444
140,2136
141,2136
142,5636
143,2773
144,2773
145,4462
146,3690
147,4417
148,1599
149,2069
150,3761
151,4832
152,3478
153,4730
154,4730
155,1621
156,3176
157,4909
158,7638
159,12380
160,3187
161,3925
162,6654
163,5357
164,5357
165,6016
166,2896
167,2740
168,4384
169,3064
170,2024
171,2896
172,1241
173,2874
174,2874
175,3467
176,2225
177,3120
178,559
179,3824
180,1219
181,1521
182,10647
183,10647
184,11597
185,12224
186,9853
187,11732
188,8544
189,15735
190,16708
191,8287
192,7739
193,7739
194,3824
195,3344
196,9819
197,2907
198,3578
199,7705
200,10915
201,10378
202,10378
203,11743
204,5223
205,7202
206,6866
207,5838
208,1420
209,4083
210,4015
211,4015
212,1219
213,6922
214,5301
215,8086
216,3914
217,3019
218,167
219,2572
220,2572
221,3735
222,3735
223,0
224,2460
225,4451
226,5200
227,2919
228,5167
229,2639
230,8678
231,4730
232,4730
233,5099
234,5949
235,5256
236,4842
237,3970
238,5625
239,3109
240,3198
241,3143
242,3143
243,2449
244,5222
245,3634
246,5401
247,8209
248,6386
249,1632
250,3947
251,5066
252,5066
253,1890
254,2482
255,1711
256,2326
257,4395
258,4652
259,3701
260,5234
261,5234
262,3858
263,4149
264,6598
265,2136
266,2471
267,1051
268,1834
269,67
270,234
271,1880
272,1880
273,1073
274,10837
275,7661
276,3388
277,9215
278,8634
279,8365
280,5659
281,5659
282,5133
283,5770
284,2952
285,1610
286,369
287,1532
288,369
289,1353
290,1442
291,1442
292,2404
293,324
294,603
295,1789
296,771
297,1968
298,1800
299,0
300,0
301,1062
302,1062
303,100
304,603
305,123
306,1119
307,1129
308,1398
309,2684
310,2684
311,726
312,1096
313,11832
314,11150
315,11228
316,7750
317,10020
318,10020
319,11989
