0,8130
1,6352
2,6632
3,5569
4,6039
5,5949
6,9875
7,9618
8,10401
9,10401
10,7627
11,4999
12,5972
13,7772
14,7403
15,3757
16,6117
17,6397
18,6397
19,8924
20,5178
21,2315
22,12951
23,9059
24,12928
25,9752
26,7381
27,9517
28,9517
29,8790
30,5636
31,4625
32,6486
33,7101
34,4797
35,3232
36,4451
37,4451
38,4205
39,6341
40,3858
41,4305
42,4809
43,9897
44,5055
45,11262
46,6475
47,6475
48,8276
49,4171
50,4455
51,6263
52,7761
53,7504
54,9103
55,15400
56,15400
57,16966
58,10501
59,11408
60,10803
61,10434
62,10915
63,10602
64,9439
65,10289
66,10289
67,7974
68,6576
69,7124
70,7247
71,7839
72,9461
73,8231
74,11787
75,11787
76,12503
77,16205
78,15780
79,11307
80,10736
81,8880
82,8030
83,7873
84,9651
85,9651
86,9662
87,8790
88,7090
89,5995
90,7873
91,9942
92,9830
93,6945
94,7224
95,4618
96,4618
97,4317
98,5726
99,6654
100,7582
101,7180
102,5983
103,4976
104,6721
105,6721
106,6061
107,7560
108,8376
109,12045
110,11217
111,8018
112,11362
113,9148
114,11374
115,11374
116,9215
117,4898
118,4585
119,5961
120,2225
121,4820
122,5032
123,2494
124,2494
125,760
126,5111
127,4048
128,5804
129,4518
130,3265
131,4070
132,6173
133,6173
134,4865
135,4574
136,4294
137,4764
138,939
139,7314
140,3925
141,6833
142,6833
143,6486
144,6274
145,4440
146,3120
147,7683
148,7012
149,2192
150,7459
151,7459
152,2661
153,3679
154,8298
155,6799
156,9730
157,6296
158,4652
159,10524
160,4440
161,4440
162,6274
163,9126
164,3847
165,3847
166,9070
167,6509
168,10893
169,13801
170,8745
171,2124
172,6643
173,8924
174,16507
175,16507
176,16138
177,14427
178,14505
179,10491
180,13868
181,6990
182,5133
183,12190
184,12190
185,12693
186,9405
187,11877
188,5468
189,7761
190,8880
191,4775
192,1856
193,1856
194,9506
195,9394
196,9394
197,22893
198,8936
199,20690
200,19381
201,12436
202,12079
203,12079
204,27356
205,32646
206,25678
207,20623
208,17872
209,22502
210,17145
211,12022
212,8052
213,8052
214,11620
215,16172
216,8801
217,15691
218,13051
219,19035
220,16865
221,22524
222,3981
223,3981
224,5916
225,13320
226,5536
227,1610
228,1554
229,3545
230,3030
231,1699
232,1699
233,1420
234,861
235,784
236,726
237,626
238,883
239,2024
240,2292
241,1040
242,1532
243,1822
244,1822
245,2270
246,44
247,3791
248,2885
249,782
250,2382
251,6050
252,671
253,1890
254,1890
255,5592
256,3679
257,2482
258,3903
259,1342
260,167
261,648
262,34
263,771
264,1465
265,1465
266,1711
267,5334
268,4171
269,3120
270,548
271,693
272,1532
273,22
274,648
275,648
276,6553
277,3601
278,8734
279,9137
280,5700
281,6229
282,8812
283,4988
284,4988
285,1073
286,2706
287,2516
288,905
289,1252
290,973
291,2236
292,1811
293,2404
294,2404
295,4037
296,4797
297,7549
298,10803
299,12872
300,17782
301,13387
302,13856
303,13856
304,6844
305,14818
306,16418
307,8745
308,11474
309,11139
310,10736
311,19225
312,10602
313,10602
314,9953
315,7705
316,10367
317,7101
318,6341
319,14326
