0,3019
1,950
2,704
3,704
4,436
5,1219
6,458
7,4754
8,3914
9,3914
10,5167
11,4305
12,5647
13,8578
14,3064
15,2963
16,2449
17,2069
18,3165
19,3165
20,3198
21,436
22,2796
23,5189
24,1230
25,2415
26,3187
27,749
28,3131
29,3131
30,2930
31,1174
32,1767
33,3131
34,2829
35,7705
36,7705
37,2840
38,3142
39,3019
40,2371
41,1744
42,1744
43,5234
44,5211
45,1398
46,1174
47,10389
48,1867
49,2124
50,2527
51,2527
52,4328
53,3500
54,6620
55,1688
56,1979
57,2695
58,3310
59,5167
60,2460
61,2460
62,693
63,2315
64,4708
65,894
66,514
67,1912
68,2281
69,1140
70,1140
71,1140
72,2035
73,2572
74,917
75,1576
76,1733
77,2773
78,2773
79,1487
80,3735
81,3735
82,5770
83,2505
84,3713
85,3142
86,3142
87,3019
88,3668
89,3724
90,4440
91,4440
92,369
93,3377
94,794
95,827
96,905
97,794
98,1308
99,0
100,111
101,1163
102,1163
103,145
104,268
105,861
106,33
107,1666
108,2091
109,1565
110,1565
111,357
112,2520
113,2878
114,2404
115,1342
116,3176
117,1487
118,794
119,794
120,1006
121,615
122,2818
123,1822
124,1107
125,1107
126,1319
127,1678
128,0
129,0
130,335
131,335
132,357
133,1822
134,33
135,715
136,1118
137,659
138,659
139,1744
140,1453
141,78
142,816
143,827
144,794
145,794
146,33
147,33
148,2192
149,548
150,2672
151,2672
152,2561
153,2829
154,2013
155,1398
156,6263
157,9752
158,5010
159,7280
160,7280
161,4842
162,4865
163,8175
164,8052
165,7772
166,3847
167,3008
168,2728
169,2728
170,5983
171,4664
172,3869
173,2773
174,123
175,3802
176,6587
177,2986
178,5524
179,5524
180,5167
181,3355
182,2024
183,2684
184,2169
185,0
186,1453
187,827
188,2471
189,2471
190,2471
191,570
192,2449
193,1196
194,2024
195,2102
196,3836
197,1699
198,1476
199,1476
200,1476
201,4283
202,4070
203,3377
204,2024
205,357
206,1084
207,1084
208,838
209,3545
210,3545
211,8466
212,4831
213,2001
214,2292
215,2494
216,917
217,2247
218,559
219,4098
220,4098
221,4098
222,695
223,693
224,2350
225,2968
226,3245
227,3245
228,4533
229,1979
230,1979
231,5536
232,2728
233,2449
234,3791
235,3702
236,3702
237,3702
238,5659
239,3802
240,0
241,0
242,0
243,0
244,0
245,2395
246,4540
247,369
248,5626
249,5871
250,4149
251,827
252,7247
253,7247
254,2807
255,1129
256,1096
257,2740
258,1409
259,2907
260,1375
261,1375
262,1375
263,570
264,1610
265,1811
266,1789
267,2695
268,2974
269,2974
270,984
271,1610
272,1610
273,1153
274,391
275,2303
276,2024
277,3422
278,3422
279,3411
280,2561
281,2561
282,2158
283,1297
284,2382
285,1241
286,1476
287,2538
288,1946
289,1946
290,145
291,458
292,458
293,1755
294,1912
295,0
296,939
297,1890
298,1487
299,0
300,2180
301,2180
302,1361
303,1878
304,1878
305,134
306,2281
307,1084
308,525
309,4015
310,2974
311,726
312,1946
313,4037
314,1465
315,3858
316,3858
317,1722
318,2337
319,2728
