0,4887
1,6195
2,2639
3,6911
4,6911
5,7224
6,7582
7,6296
8,10233
9,15545
10,7157
11,11329
12,10300
13,8578
14,8578
15,10826
16,5961
17,8027
18,2885
19,4484
20,7526
21,6643
22,9070
23,7772
24,7772
25,6464
26,3925
27,3903
28,2326
29,346
30,1834
31,2169
32,1006
33,1006
34,2013
35,1017
36,1621
37,2348
38,3612
39,1800
40,3187
41,2102
42,2527
43,1487
44,1487
45,928
46,1878
47,2147
48,2326
49,2505
50,2069
51,2315
52,2650
53,2650
54,1957
55,1319
56,2046
57,3086
58,1968
59,2024
60,1151
61,1442
62,1442
63,2024
64,1174
65,1554
66,2740
67,2952
68,2393
69,1811
70,1521
71,1342
72,1342
73,1420
74,2225
75,3936
76,1923
77,2818
78,2717
79,4652
80,6732
81,6732
82,8343
83,6274
84,3692
85,4900
86,3162
87,5119
88,13230
89,3399
90,3399
91,3668
92,4898
93,5077
94,4618
95,4507
96,3355
97,2382
98,3500
99,1028
100,1028
101,2482
102,2080
103,2158
104,2672
105,3489
106,13107
107,13096
108,11228
109,11228
110,10837
111,9708
112,6229
113,9092
114,6039
115,10613
116,8164
117,11027
118,9708
119,9708
120,6374
121,3209
122,2986
123,3030
124,3243
125,2583
126,1364
127,1230
128,1230
129,1274
130,246
131,1096
132,1431
133,1688
134,1051
135,1096
136,1163
137,794
138,671
139,671
140,2281
141,3791
142,3701
143,738
144,324
145,178
146,693
147,536
148,548
149,548
150,514
151,592
152,301
153,503
154,603
155,469
156,648
157,525
158,503
159,503
160,335
161,615
162,1107
163,1398
164,984
165,751
166,559
167,1386
168,1476
169,1398
170,1398
171,581
172,1017
173,1476
174,760
175,1488
176,794
177,1778
178,1140
179,1197
180,2516
181,2516
182,3433
183,3903
184,4831
185,4843
186,4663
187,3500
188,3858
189,3858
190,3198
191,3165
192,4697
193,4876
194,3567
195,3019
196,2930
197,2091
198,928
199,928
200,559
201,178
202,391
203,447
204,548
205,905
206,279
207,894
208,894
209,391
210,324
211,1062
212,715
213,659
214,760
215,861
216,380
217,380
218,1431
219,693
220,671
221,715
222,760
223,816
224,704
225,1386
226,1442
227,1442
228,1733
229,2247
230,838
231,2841
232,615
233,1800
234,55
235,1409
236,268
237,268
238,1185
239,1174
240,1509
241,1789
242,1252
243,111
244,816
245,1554
246,1498
247,2549
248,2549
249,2717
250,4540
251,5994
252,3992
253,6904
254,9327
255,503
256,503
257,4887
258,3612
259,5849
260,9226
261,7157
262,10759
263,9964
264,18073
265,18073
266,14718
267,17089
268,21842
269,23911
270,13253
271,17212
272,24135
273,22983
274,17648
275,17648
276,12101
277,12313
278,12112
279,13264
280,9875
281,15926
282,9752
283,1946
284,17245
285,21831
286,21831
287,22904
288,20779
289,20925
290,22021
291,5167
292,9349
293,12816
294,11821
295,7180
296,7180
297,14170
298,18856
299,9953
300,13376
301,11094
302,8197
303,7515
304,10602
305,10602
306,14226
307,16026
308,10982
309,10602
310,12257
311,9841
312,12526
313,15277
314,15277
315,13868
316,21428
317,31360
318,29216
319,18710
