0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,305
11,305
12,0
13,57
14,14
15,0
16,0
17,0
18,0
19,55
20,5826
21,5379
22,1957
23,0
24,3603
25,8197
26,8197
27,9092
28,11351
29,12380
30,8410
31,6386
32,9730
33,9920
34,9573
35,8499
36,8499
37,8499
38,11396
39,8399
40,10624
41,12794
42,5055
43,6441
44,6441
45,6956
46,9036
47,15501
48,8533
49,8432
50,8980
51,6956
52,8186
53,8186
54,6240
55,9349
56,4093
57,6945
58,8135
59,8447
60,9092
61,10624
62,9159
63,9159
64,8153
65,12760
66,12313
67,9920
68,10289
69,9137
70,9618
71,5558
72,5558
73,9484
74,8991
75,10054
76,8645
77,9707
78,6296
79,9170
80,8723
81,8723
82,5871
83,7079
84,8779
85,10870
86,10602
87,4372
88,3724
89,20992
90,20992
91,13364
92,11843
93,14953
94,12145
95,13789
96,13185
97,9763
98,8421
99,8421
100,4697
101,4898
102,5949
103,5368
104,4126
105,5189
106,5882
107,5703
108,5703
109,6900
110,5748
111,10222
112,7996
113,10199
114,10703
115,9327
116,6878
117,7045
118,7045
119,7929
120,4361
121,7739
122,6240
123,5871
124,5871
125,6412
126,2605
127,2605
128,3545
129,4216
130,6542
131,9114
132,6117
133,3522
134,4216
135,7224
136,7224
137,9092
138,7146
139,5245
140,10020
141,10065
142,6587
143,5860
144,7347
145,7347
146,8186
147,7459
148,6162
149,7593
150,6151
151,4048
152,7437
153,4730
154,4730
155,5457
156,7247
157,7772
158,6318
159,8209
160,8220
161,8041
162,6598
163,6598
164,5603
165,9305
166,5547
167,2516
168,4317
169,3422
170,8097
171,8097
172,5502
173,7236
174,5692
175,5580
176,1263
177,0
178,0
179,0
180,0
181,0
182,1532
183,6598
184,4842
185,5021
186,4585
187,11016
188,11016
189,2907
190,3366
191,7414
192,1968
193,3030
194,928
195,0
196,0
197,0
198,0
199,0
200,0
201,4663
202,7661
203,4317
204,5804
205,5804
206,9909
207,10848
208,10848
209,6352
210,6005
211,10926
212,12637
213,12649
214,9651
215,8723
216,11239
217,11239
218,7001
219,7157
220,7012
221,7459
222,8309
223,9741
224,7191
225,10904
226,10904
227,15098
228,10893
229,11374
230,9786
231,7034
232,6240
233,4574
234,8701
235,8701
236,5961
237,11094
238,9853
239,9416
240,10445
241,8209
242,9349
243,503
244,11
245,0
246,0
247,11
248,1991
249,14080
250,9976
251,7963
252,7012
253,6822
254,7113
255,7113
256,4943
257,4261
258,5155
259,7381
260,4216
261,3892
262,973
263,1923
264,1923
265,7202
266,3690
267,4764
268,1621
269,5737
270,9428
271,4205
272,4205
273,3243
274,3120
275,8097
276,10423
277,3444
278,4920
279,10367
280,10367
281,581
282,8812
283,8309
284,8578
285,10423
286,10099
287,8712
288,10546
289,10546
290,11743
291,10814
292,9372
293,3668
294,4171
295,5055
296,8141
297,10334
298,10334
299,8612
300,10334
301,10244
302,8522
303,9976
304,5133
305,8902
306,7448
307,7448
308,8947
309,10289
310,7526
311,11038
312,8779
313,8544
314,8321
315,10356
316,10356
317,10445
318,2058
319,9338
