0,1576
1,413
2,413
3,78
4,78
5,950
6,738
7,458
8,626
9,402
10,391
11,279
12,279
13,424
14,413
15,413
16,480
17,782
18,659
19,380
20,514
21,548
22,424
23,424
24,1040
25,603
26,816
27,592
28,413
29,894
30,794
31,794
32,570
33,1901
34,1901
35,357
36,559
37,738
38,201
39,1051
40,402
41,67
42,525
43,525
44,11
45,782
46,592
47,1677
48,570
49,1174
50,749
51,749
52,145
53,335
54,905
55,905
56,1028
57,906
58,338
59,630
60,682
61,558
62,548
63,1185
64,659
65,659
66,905
67,905
68,861
69,570
70,514
71,581
72,783
73,771
74,436
75,581
76,805
77,268
78,559
79,357
80,357
81,100
82,324
83,648
84,1487
85,1554
86,581
87,1422
88,1084
89,1453
90,67
91,2033
92,257
93,1330
94,1330
95,637
96,67
97,849
98,190
99,794
100,268
101,1353
102,738
103,380
104,380
105,849
106,145
107,637
108,402
109,615
110,872
111,1174
112,156
113,1543
114,324
115,503
116,503
117,1420
118,1062
119,391
120,984
121,1207
122,1174
123,246
124,223
125,223
126,223
127,335
128,603
129,536
130,134
131,570
132,570
133,1263
134,313
135,637
136,849
137,849
138,123
139,525
140,301
141,223
142,402
143,424
144,290
145,480
146,246
147,246
148,112
149,123
150,335
151,178
152,246
153,324
154,44
155,44
156,44
157,357
158,268
159,257
160,178
161,480
162,480
163,592
164,447
165,447
166,447
167,369
168,156
169,738
170,223
171,581
172,357
173,391
174,436
175,436
176,257
177,503
178,402
179,447
180,346
181,279
182,357
183,469
184,212
185,212
186,1073
187,357
188,192
189,1912
190,726
191,726
192,1163
193,950
194,760
195,570
196,1398
197,682
198,838
199,1062
200,1062
201,1062
202,1062
203,995
204,1286
205,212
206,648
207,1252
208,1140
209,1140
210,1230
211,1230
212,1028
213,1822
214,905
215,178
216,1140
217,1140
218,1632
219,548
220,548
221,1207
222,369
223,849
224,1096
225,1330
226,1330
227,2035
228,2124
229,190
230,1129
231,1129
232,1330
233,1230
234,805
235,805
236,1151
237,1554
238,884
239,1694
240,1554
241,1554
242,1800
243,1800
244,794
245,1017
246,492
247,492
248,1096
249,615
250,961
251,961
252,794
253,1040
254,1040
255,995
256,794
257,346
258,380
259,380
260,145
261,682
262,324
263,268
264,917
265,1096
266,1096
267,603
268,1007
269,1644
270,592
271,1353
272,805
273,1968
274,33
275,33
276,905
277,905
278,234
279,973
280,816
281,995
282,357
283,357
284,570
285,313
286,939
287,984
288,984
289,861
290,190
291,794
292,1028
293,894
294,883
295,648
296,861
297,1140
298,1140
299,1140
300,816
301,615
302,402
303,178
304,413
305,1274
306,1274
307,726
308,1923
309,503
310,570
311,570
312,1632
313,380
314,1230
315,984
316,0
317,1040
318,458
319,1040
