0,4809
1,3657
2,2482
3,1699
4,1699
5,5055
6,2773
7,5681
8,4719
9,3936
10,4865
11,4607
12,4015
13,4015
14,3243
15,3422
16,2583
17,4317
18,3109
19,3355
20,4205
21,3086
22,3086
23,1733
24,2013
25,2326
26,2639
27,2974
28,3344
29,3109
30,3433
31,2829
32,2829
33,6636
34,3265
35,2829
36,4484
37,2762
38,2907
39,3276
40,4786
41,4786
42,5010
43,5290
44,5569
45,5502
46,2974
47,3176
48,4160
49,4641
50,5514
51,5514
52,6464
53,5793
54,4406
55,5748
56,6084
57,5536
58,4786
59,4920
60,4920
61,4305
62,4115
63,3992
64,4618
65,4630
66,3959
67,4540
68,2863
69,2863
70,1901
71,2684
72,3847
73,4585
74,4272
75,2963
76,4350
77,3847
78,4026
79,4026
80,5256
81,3254
82,3153
83,7247
84,8153
85,8667
86,6128
87,3467
88,3444
89,3444
90,3444
91,4070
92,4104
93,4026
94,2113
95,5793
96,4954
97,6464
98,6464
99,6866
100,4328
101,9170
102,7627
103,4249
104,2449
105,7515
106,7012
107,7012
108,5838
109,4339
110,3388
111,3668
112,4015
113,2963
114,3019
115,3131
116,1856
117,1856
118,2974
119,3534
120,3880
121,3657
122,3623
123,2628
124,2057
125,2057
126,3008
127,659
128,3064
129,2583
130,1129
131,1364
132,1420
133,2863
134,726
135,2046
136,2046
137,1453
138,2617
139,2941
140,6464
141,11150
142,15836
143,16731
144,19974
145,19974
146,5961
147,3701
148,8086
149,7381
150,8443
151,6028
152,12738
153,2438
154,2438
155,14617
156,9674
157,14360
158,10043
159,12145
160,11094
161,10479
162,13778
163,13778
164,13666
165,11396
166,11116
167,7001
168,9976
169,13834
170,13141
171,12056
172,20589
173,20589
174,13454
175,19426
176,11397
177,12201
178,10953
179,12503
180,11016
181,7605
182,29257
183,29257
184,14337
185,5580
186,6251
187,7951
188,5055
189,7347
190,7716
191,8432
192,8432
193,9730
194,6598
195,9160
196,12995
197,8432
198,5357
199,9841
200,9159
201,6095
202,5144
203,5144
204,4395
205,9025
206,3522
207,10401
208,1509
209,1465
210,2561
211,167
212,167
213,3053
214,1912
215,5222
216,9864
217,11094
218,9036
219,9282
220,5804
221,5804
222,11038
223,8857
224,5748
225,7672
226,7001
227,8388
228,7728
229,11855
230,11855
231,11295
232,7045
233,4932
234,11586
235,8679
236,2740
237,3030
238,9103
239,9103
240,13006
241,9875
242,10893
243,6016
244,10781
245,7090
246,5513
247,8298
248,8298
249,3489
250,3243
251,5200
252,2561
253,1878
254,1811
255,1140
256,335
257,335
258,693
259,2393
260,3310
261,1308
262,2952
263,2281
264,615
265,1364
266,201
267,201
268,2013
269,536
270,1934
271,2784
272,2661
273,2404
274,2471
275,3176
276,2438
277,2438
278,2069
279,1297
280,872
281,1342
282,3187
283,2013
284,1442
285,7884
286,5111
287,5111
288,4149
289,671
290,603
291,2136
292,2315
293,5222
294,2930
295,7101
296,1062
297,1062
298,1610
299,2672
300,1800
301,984
302,1767
303,123
304,2706
305,2169
306,2740
307,7589
308,7589
309,10781
310,6274
311,10568
312,9931
313,10848
314,8052
315,6732
316,9998
317,9998
318,10647
319,8141
