0,5558
1,8499
2,7482
3,11049
4,2057
5,2057
6,78
7,6240
8,4361
9,67
10,3645
11,2180
12,3030
13,2907
14,2382
15,1487
16,1487
17,3892
18,1901
19,2594
20,3019
21,3444
22,4238
23,1286
24,4059
25,4059
26,2505
27,2516
28,492
29,5301
30,1688
31,78
32,2572
33,2919
34,2919
35,5077
36,2192
37,1241
38,22
39,11
40,1017
41,1274
42,1688
43,1006
44,1051
45,1051
46,2069
47,1319
48,1062
49,2706
50,1263
51,2080
52,2974
53,1409
54,44
55,44
56,2840
57,1375
58,1118
59,1386
60,1319
61,1017
62,1375
63,1274
64,257
65,1476
66,1476
67,78
68,1957
69,279
70,939
71,156
72,592
73,738
74,4272
75,3847
76,3847
77,3355
78,1699
79,5480
80,4954
81,5547
82,11206
83,15445
84,10960
85,5759
86,5759
87,9036
88,6352
89,2986
90,4070
91,2952
92,4082
93,2773
94,67
95,67
96,3914
97,89
98,1140
99,2628
100,3824
101,4697
102,4171
103,1811
104,1811
105,749
106,6360
107,4417
108,7224
109,9484
110,6274
111,8220
112,8421
113,10423
114,10423
115,2594
116,4328
117,5625
118,8913
119,12033
120,8656
121,16093
122,23967
123,24314
124,24314
125,17972
126,31852
127,30431
128,37455
129,11687
130,14002
131,31605
132,28981
133,20902
134,43785
135,43785
136,46592
137,27255
138,14371
139,30375
140,20097
141,11575
142,27479
143,27277
144,14651
145,15914
146,15914
147,12268
148,26293
149,9730
150,18789
151,6632
152,13745
153,10244
154,20802
155,20802
156,25723
157,17905
158,15366
159,9114
160,20153
161,7448
162,5793
163,17100
164,17100
165,9003
166,8086
167,15053
168,7985
169,3019
170,6106
171,11128
172,5580
173,3053
174,3053
175,4059
176,3187
177,2628
178,5043
179,2411
180,3321
181,2113
182,5659
183,5659
184,4104
185,2974
186,2203
187,3467
188,1129
189,1655
190,1678
191,4216
192,4216
193,7045
194,7493
195,6598
196,5267
197,8868
198,10803
199,10188
200,10188
201,7291
202,6791
203,5816
204,7829
205,7135
206,6486
207,3344
208,9327
209,9327
210,10043
211,1330
212,1632
213,4522
214,2449
215,1163
216,5636
217,4171
218,4171
219,2203
220,4920
221,4786
222,8578
223,7459
224,10054
225,4070
226,6542
227,5401
228,5401
229,6464
230,8287
231,6441
232,5636
233,5603
234,2315
235,178
236,2516
237,2516
238,2382
239,8086
240,4876
241,5178
242,5390
243,3030
244,7202
245,4842
246,4842
247,4574
248,1934
249,10126
250,6833
251,2549
252,134
253,0
254,0
255,0
256,0
257,6453
258,7382
259,7403
260,4764
261,10255
262,11430
263,8366
264,7269
265,7515
266,7515
267,2471
268,2639
269,4597
270,4115
271,4820
272,3243
273,3522
274,3522
275,3355
276,2852
277,3198
278,4831
279,2180
280,3679
281,6184
282,7045
283,3567
284,3567
285,7258
286,4540
287,4697
288,2695
289,7403
290,6531
291,3780
292,10334
293,10334
294,4585
295,4495
296,6922
297,6330
298,5692
299,5222
300,4238
301,8119
302,8119
303,2851
304,5155
305,6497
306,6285
307,8052
308,7057
309,9193
310,12190
311,5155
312,5155
313,8824
314,16127
315,12850
316,10691
317,8007
318,6710
319,7504
