0,1319
1,1017
2,1375
3,1274
4,257
5,1476
6,1476
7,78
8,1957
9,279
10,939
11,156
12,592
13,738
14,4272
15,3847
16,3847
17,3355
18,1699
19,5480
20,4954
21,5547
22,11206
23,15445
24,10960
25,5759
26,5759
27,9036
28,6352
29,2986
30,4070
31,2952
32,4082
33,2773
34,67
35,67
36,3914
37,89
38,1140
39,2628
40,3824
41,4697
42,4171
43,1811
44,1811
45,749
46,6360
47,4417
48,7224
49,9484
50,6274
51,8220
52,8421
53,10423
54,10423
55,2594
56,4328
57,5625
58,8913
59,12033
60,8656
61,16093
62,23967
63,24314
64,24314
65,17972
66,31852
67,30431
68,37455
69,11687
70,14002
71,31605
72,28981
73,20902
74,43785
75,43785
76,46592
77,27255
78,14371
79,30375
80,20097
81,11575
82,27479
83,27277
84,14651
85,15914
86,15914
87,12268
88,26293
89,9730
90,18789
91,6632
92,13745
93,10244
94,20802
95,20802
96,25723
97,17905
98,15366
99,9114
100,20153
101,7448
102,5793
103,17100
104,17100
105,9003
106,8086
107,15053
108,7985
109,3019
110,6106
111,11128
112,5580
113,3053
114,3053
115,4059
116,3187
117,2628
118,5043
119,2411
120,3321
121,2113
122,5659
123,5659
124,4104
125,2974
126,2203
127,3467
128,1129
129,1655
130,1678
131,4216
132,4216
133,7045
134,7493
135,6598
136,5267
137,8868
138,10803
139,10188
140,10188
141,7291
142,6791
143,5816
144,7829
145,7135
146,6486
147,3344
148,9327
149,9327
150,10043
151,1330
152,1632
153,4522
154,2449
155,1163
156,5636
157,4171
158,4171
159,2203
160,4920
161,4786
162,8578
163,7459
164,10054
165,4070
166,6542
167,5401
168,5401
169,6464
170,8287
171,6441
172,5636
173,5603
174,2315
175,178
176,2516
177,2516
178,2382
179,8086
180,4876
181,5178
182,5390
183,3030
184,7202
185,4842
186,4842
187,4574
188,1934
189,10126
190,6833
191,2549
192,134
193,0
194,0
195,0
196,0
197,6453
198,7382
199,7403
200,4764
201,10255
202,11430
203,8366
204,7269
205,7515
206,7515
207,2471
208,2639
209,4597
210,4115
211,4820
212,3243
213,3522
214,3522
215,3355
216,2852
217,3198
218,4831
219,2180
220,3679
221,6184
222,7045
223,3567
224,3567
225,7258
226,4540
227,4697
228,2695
229,7403
230,6531
231,3780
232,10334
233,10334
234,4585
235,4495
236,6922
237,6330
238,5692
239,5222
240,4238
241,8119
242,8119
243,2851
244,5155
245,6497
246,6285
247,8052
248,7057
249,9193
250,12190
251,5155
252,5155
253,8824
254,16127
255,12850
256,10691
257,8007
258,6710
259,7504
260,5234
261,5234
262,7952
263,7034
264,5826
265,4865
266,5804
267,6128
268,7403
269,7806
270,7538
271,7538
272,8745
273,6419
274,4809
275,6005
276,6688
277,4920
278,6128
279,6084
280,6911
281,6911
282,6173
283,6441
284,8030
285,7224
286,8018
287,8924
288,7493
289,7493
290,9282
291,6889
292,7839
293,6441
294,7068
295,7314
296,7023
297,6106
298,6844
299,6844
300,8119
301,8828
302,8566
303,10300
304,7403
305,7258
306,8276
307,8913
308,9640
309,9640
310,8947
311,9361
312,7414
313,10781
314,8320
315,7493
316,9909
317,8913
318,8913
319,8600
