0,10043
1,9640
2,10792
3,9461
4,9461
5,14416
6,11631
7,19762
8,19762
9,17715
10,16954
11,11687
12,5961
13,5625
14,1856
15,17804
16,17368
17,17368
18,12783
19,11530
20,10367
21,9618
22,7470
23,7392
24,8779
25,8779
26,11776
27,6050
28,9752
29,14125
30,11049
31,11910
32,12481
33,10703
34,10703
35,12559
36,11810
37,12380
38,8108
39,6945
40,6531
41,6263
42,4462
43,4462
44,5994
45,8376
46,14774
47,9987
48,18218
49,21652
50,19273
51,10491
52,10491
53,10025
54,15143
55,15512
56,14360
57,13163
58,8007
59,9853
60,7303
61,7303
62,7605
63,8365
64,11251
65,15780
66,11184
67,11709
68,8857
69,5826
70,5826
71,7045
72,6576
73,5323
74,4910
75,4115
76,5032
77,4417
78,6039
79,6039
80,7224
81,8611
82,9640
83,9964
84,6956
85,5972
86,5838
87,6934
88,6934
89,7627
90,9025
91,9461
92,9461
93,14528
94,16384
95,12391
96,9662
97,13689
98,13689
99,11116
100,9506
101,10110
102,8857
103,10166
104,10512
105,5055
106,5949
107,7605
108,7605
109,9237
110,7090
111,10009
112,5524
113,5312
114,2997
115,3467
116,4786
117,4786
118,6106
119,6419
120,7392
121,7113
122,7336
123,7493
124,8074
125,6128
126,6128
127,4059
128,5211
129,6766
130,7627
131,8678
132,8522
133,8209
134,6151
135,6151
136,7034
137,8298
138,8388
139,7370
140,5659
141,6016
142,6576
143,5871
144,5290
145,5290
146,6621
147,6978
148,7549
149,7873
150,8186
151,9159
152,8645
153,10602
154,9282
155,9282
156,11255
157,12101
158,11005
159,13465
160,14516
161,12637
162,12660
163,8231
164,8052
165,8052
166,8343
167,12928
168,7303
169,6162
170,7157
171,8969
172,8969
173,10110
174,9573
175,10043
176,10043
177,11765
178,11452
179,13040
180,10893
181,13219
182,13219
183,12883
184,7627
185,6106
186,6777
187,4920
188,8175
189,7582
190,7146
191,7146
192,13599
193,14539
194,13689
195,10490
196,12548
197,12559
198,10524
199,5715
200,11597
201,11597
202,12134
203,6330
204,11821
205,13499
206,9897
207,13286
208,15366
209,5513
210,11765
211,11765
212,15747
213,14203
214,31751
215,34469
216,40273
217,31505
218,23363
219,14673
220,18274
221,18274
222,19035
223,16731
224,15165
225,19147
226,25342
227,22692
228,22177
229,16462
230,8253
231,8253
232,3176
233,5043
234,9707
235,8812
236,13957
237,9003
238,8186
239,5043
240,5043
241,9047
242,6453
243,4920
244,715
245,2818
246,2538
247,1565
248,2706
249,7280
250,7280
251,5838
252,6251
253,9841
254,10099
255,12101
256,9282
257,5278
258,5278
259,9137
260,6632
261,7314
262,3086
263,3713
264,6620
265,10110
266,11597
267,11597
268,3377
269,6240
270,9685
271,5457
272,1666
273,1386
274,1968
275,1409
276,1409
277,3422
278,4227
279,4831
280,3489
281,6464
282,12302
283,9875
284,13521
285,13521
286,16451
287,26651
288,11116
289,9797
290,6265
291,15635
292,14080
293,11318
294,11318
295,6430
296,6005
297,11362
298,11474
299,10512
300,8745
301,7963
302,3265
303,3265
304,9976
305,5312
306,4563
307,9819
308,2751
309,1286
310,10736
311,12660
312,12660
313,19270
314,15199
315,19816
316,13296
317,8321
318,17749
319,13868
