0,8466
1,19061
2,14248
3,13499
4,21607
5,26148
6,18308
7,21719
8,29111
9,29111
10,22121
11,6307
12,8566
13,13655
14,16776
15,10961
16,22200
17,14360
18,13935
19,13935
20,17033
21,23396
22,19058
23,16710
24,11732
25,11485
26,9563
27,10445
28,10445
29,11832
30,10445
31,10087
32,9774
33,7940
34,5737
35,8790
36,8264
37,14673
38,14673
39,5189
40,7582
41,9305
42,8611
43,10110
44,9372
45,9092
46,11374
47,11374
48,11239
49,12906
50,10356
51,9170
52,5066
53,11631
54,13823
55,12134
56,12134
57,10434
58,6755
59,8947
60,9372
61,11787
62,8790
63,9506
64,11720
65,10401
66,10401
67,12760
68,8511
69,11955
70,10796
71,5468
72,7761
73,6866
74,9618
75,9618
76,11116
77,9014
78,9685
79,11519
80,6285
81,12503
82,9618
83,9774
84,9774
85,13107
86,10289
87,12615
88,10479
89,9484
90,8723
91,10937
92,10848
93,9886
94,9886
95,8332
96,9897
97,7784
98,9148
99,8086
100,5580
101,6743
102,4529
103,4529
104,4719
105,2762
106,6263
107,7817
108,3187
109,3601
110,458
111,2930
112,2337
113,2337
114,1576
115,2001
116,1532
117,2080
118,4115
119,2303
120,1353
121,2180
122,2180
123,3690
124,3075
125,3757
126,2684
127,1834
128,3176
129,3176
130,357
131,3668
132,1263
133,2415
134,1319
135,89
136,89
137,2091
138,3321
139,995
140,2214
141,3791
142,715
143,5905
144,234
145,234
146,1834
147,4440
148,2203
149,1823
150,3847
151,2001
152,1722
153,1722
154,212
155,1017
156,1509
157,2124
158,2046
159,1319
160,1319
161,0
162,2203
163,1800
164,2974
165,3355
166,2147
167,2471
168,2113
169,2706
170,2706
171,22
172,603
173,1733
174,2069
175,2393
176,1778
177,771
178,3813
179,1286
180,1286
181,2124
182,726
183,1990
184,2896
185,4417
186,4529
187,4473
188,4339
189,4406
190,3657
191,3657
192,2896
193,22
194,6095
195,4719
196,2113
197,3355
198,7448
199,3925
200,3925
201,3433
202,5345
203,4059
204,3735
205,1375
206,3086
207,3086
208,3411
209,3086
210,3131
211,469
212,2315
213,1946
214,1498
215,2661
216,2661
217,2438
218,6911
219,480
220,3522
221,3187
222,6117
223,3869
224,6386
225,6386
226,10814
227,6318
228,2449
229,2885
230,156
231,7504
232,6184
233,1711
234,1711
235,3153
236,9998
237,5066
238,4216
239,704
240,22
241,2896
242,883
243,5502
244,5502
245,3914
246,5088
247,458
248,2281
249,4082
250,5770
251,1867
252,771
253,6128
254,2773
255,2773
256,2460
257,5200
258,167
259,3198
260,4238
261,1230
262,4820
263,816
264,3254
265,3254
266,5983
267,4732
268,3347
269,1239
270,2877
271,357
272,3682
273,1442
274,626
275,626
276,3478
277,4920
278,1677
279,749
280,1934
281,3243
282,2751
283,2158
284,2393
285,2393
286,2695
287,3679
288,2717
289,2740
290,6274
291,4395
292,4261
293,4540
294,4551
295,4551
296,2259
297,4540
298,7347
299,1044
300,1923
301,2639
302,0
303,3008
304,1699
305,1699
306,3075
307,2796
308,1409
309,950
310,4842
311,3780
312,1274
313,2393
314,2393
315,1621
316,1006
317,805
318,2216
319,323
