0,13387
1,8220
2,8220
3,13924
4,7907
5,9629
6,12347
7,10837
8,22669
9,34055
10,27926
11,23173
12,23173
13,22088
14,32165
15,29525
16,27512
17,22580
18,28228
19,20220
20,26506
21,25130
22,26852
23,26852
24,14673
25,21562
26,20477
27,22770
28,21696
29,18934
30,20164
31,17827
32,16474
33,16474
34,15847
35,22211
36,21629
37,18487
38,19393
39,18211
40,23385
41,24425
42,18945
43,18968
44,18968
45,22412
46,19560
47,12615
48,16798
49,29328
50,24224
51,30890
52,25376
53,27087
54,22994
55,22994
56,13644
57,28552
58,21495
59,24101
60,23833
61,18688
62,35017
63,43293
64,39747
65,43013
66,43013
67,33563
68,35419
69,24213
70,27009
71,12168
72,7996
73,3288
74,38384
75,44847
76,53235
77,53235
78,45026
79,43852
80,36247
81,41436
82,20489
83,10367
84,18889
85,33194
86,27288
87,37411
88,37411
89,26383
90,16943
91,29615
92,21383
93,19225
94,16384
95,16384
96,10065
97,13823
98,13823
99,24772
100,26942
101,31438
102,38808
103,38875
104,32914
105,31095
106,22558
107,23989
108,15512
109,15512
110,22927
111,21462
112,11541
113,12660
114,24347
115,22647
116,21372
117,16093
118,20165
119,17603
120,17603
121,14561
122,19337
123,16720
124,14964
125,18610
126,19393
127,26215
128,31773
129,10143
130,10143
131,10468
132,11877
133,7974
134,5010
135,7549
136,13018
137,8388
138,8388
139,8622
140,15299
141,4238
142,7437
143,5905
144,3097
145,9595
146,7258
147,7258
148,8175
149,13376
150,18229
151,13678
152,16697
153,3936
154,10635
155,18509
156,18509
157,10937
158,16876
159,10624
160,15545
161,13935
162,15176
163,6106
164,15288
165,18565
166,18565
167,10651
168,6777
169,4294
170,6106
171,5547
172,1677
173,1990
174,5099
175,5099
176,7437
177,14158
178,8868
179,4999
180,14841
181,13241
182,12112
183,7963
184,7963
185,13912
186,17972
187,20779
188,16216
189,15333
190,13443
191,11720
192,16887
193,16887
194,9607
195,11676
196,6934
197,12582
198,9461
199,4742
200,8656
201,7213
202,6620
203,6620
204,4976
205,7068
206,6386
207,6173
208,2315
209,5692
210,44
211,5189
212,5189
213,436
214,5077
215,5670
216,268
217,3086
218,3578
219,1576
220,1163
221,3399
222,2192
223,2192
224,2292
225,1509
226,1711
227,1487
228,2494
229,3411
230,2180
231,67
232,212
233,1576
234,715
235,715
236,223
237,2404
238,2282
239,3064
240,514
241,1140
242,1140
243,1800
244,749
245,1644
246,2661
247,78
248,78
249,2337
250,5301
251,7303
252,9428
253,4596
254,3590
255,9036
256,2851
257,7705
258,7705
259,5938
260,6520
261,3377
262,10266
263,1599
264,246
265,1319
266,1711
267,1711
268,2907
269,123
270,2013
271,4518
272,3355
273,67
274,1062
275,838
276,2001
277,447
278,447
279,1722
280,984
281,1342
282,346
283,559
284,458
285,973
286,973
287,44
288,648
289,1453
290,268
291,536
292,324
293,805
294,805
295,782
296,212
297,1957
298,905
299,626
300,44
301,872
302,335
303,335
304,212
305,33
306,234
307,324
308,369
309,246
310,268
311,55
312,33
313,268
314,659
315,659
316,134
317,78
318,78
319,89
