0,715
1,715
2,1241
3,2863
4,671
5,1699
6,1699
7,2471
8,2348
9,2214
10,11
11,2326
12,715
13,1755
14,1084
15,2851
16,3053
17,3053
18,1151
19,2046
20,3679
21,1755
22,2829
23,2605
24,3634
25,2762
26,2136
27,2136
28,1498
29,2449
30,1230
31,1722
32,2315
33,1062
34,1442
35,2773
36,2773
37,1588
38,2829
39,1666
40,4093
41,1778
42,3522
43,3522
44,4003
45,2561
46,1565
47,2885
48,1543
49,2337
50,2863
51,3791
52,2974
53,2974
54,5569
55,5491
56,3142
57,4305
58,3858
59,4507
60,89
61,111
62,1834
63,1834
64,1028
65,1488
66,2957
67,1222
68,2516
69,1621
70,2840
71,3366
72,3377
73,3377
74,5267
75,3690
76,2863
77,7168
78,3959
79,3299
80,5234
81,961
82,961
83,2147
84,11
85,5256
86,6397
87,6084
88,3769
89,5290
90,4641
91,6531
92,6531
93,4317
94,5614
95,3455
96,3042
97,4317
98,6251
99,2818
100,4171
101,4171
102,5043
103,4954
104,8790
105,4797
106,5793
107,5089
108,5636
109,5636
110,3847
111,8432
112,8622
113,6911
114,9428
115,6553
116,6330
117,4227
118,4227
119,2169
120,5066
121,2650
122,1621
123,3344
124,4328
125,2236
126,5513
127,2617
128,2617
129,5401
130,3645
131,5647
132,5647
133,8712
134,4507
135,7079
136,5133
137,5133
138,5502
139,3176
140,6632
141,5905
142,3578
143,8432
144,1800
145,1722
146,1923
147,581
148,581
149,637
150,3578
151,1274
152,1576
153,1576
154,715
155,3601
156,3355
157,2124
158,2124
159,357
160,1722
161,2225
162,3030
163,290
164,2707
165,7437
166,4384
167,2449
168,4216
169,4216
170,6374
171,4529
172,4227
173,816
174,6967
175,5882
176,5001
177,8635
178,89
179,89
180,2013
181,5759
182,3478
183,3254
184,1901
185,2259
186,2807
187,2169
188,100
189,100
190,1688
191,3657
192,2773
193,346
194,1420
195,3198
196,4384
197,5055
198,3947
199,3947
200,2438
201,3869
202,3075
203,2840
204,3109
205,4026
206,4730
207,6721
208,3411
209,3411
210,7728
211,7101
212,313
213,313
214,3522
215,3813
216,5111
217,2840
218,4171
219,4171
220,3433
221,1957
222,5111
223,2650
224,4574
225,6542
226,1957
227,2415
228,2415
229,156
230,1420
231,2505
232,3276
233,324
234,838
235,2639
236,212
237,3388
238,3388
239,1263
240,1532
241,0
242,1051
243,1711
244,0
245,0
246,1263
247,2102
248,2997
249,2605
250,3713
251,0
252,2784
253,5290
254,201
255,11
256,11
257,1185
258,369
259,2214
260,1274
261,44
262,1509
263,2046
264,2326
265,67
266,67
267,2024
268,3545
269,816
270,1923
271,2572
272,2572
273,2281
274,1442
275,2158
276,6815
277,2583
278,145
279,2684
280,2751
281,67
282,67
283,4932
284,6620
285,1711
286,2315
287,4674
288,4764
289,771
290,849
291,1599
292,1599
293,1040
294,4697
295,4451
296,1677
297,2605
298,1778
299,3075
300,1867
301,1867
302,279
303,3746
304,1934
305,1386
306,873
307,436
308,2102
309,5893
310,3590
311,1487
312,1487
313,760
314,201
315,3377
316,917
317,4596
318,5234
319,6117
