0,14516
1,14516
2,11452
3,11855
4,9361
5,12682
6,11821
7,7191
8,10099
9,19147
10,8074
11,1744
12,1744
13,18196
14,7627
15,16060
16,14897
17,10613
18,34334
19,6855
20,9372
21,18375
22,18375
23,17055
24,20187
25,19706
26,21696
27,12872
28,19158
29,17291
30,17906
31,13387
32,13387
33,14863
34,9137
35,7057
36,11832
37,11653
38,7236
39,4551
40,3389
41,3389
42,4428
43,3802
44,6229
45,6128
46,10669
47,7627
48,6005
49,234
50,33
51,33
52,5592
53,4395
54,3086
55,4663
56,1744
57,9786
58,3813
59,4126
60,4126
61,4328
62,6151
63,6833
64,1677
65,7280
66,4462
67,4786
68,4428
69,4428
70,9953
71,3836
72,5267
73,7526
74,4932
75,10166
76,7202
77,7202
78,10535
79,5446
80,8264
81,15456
82,14226
83,12559
84,11161
85,16060
86,16060
87,9555
88,4742
89,7538
90,5491
91,7761
92,11855
93,11485
94,16406
95,23128
96,23128
97,24314
98,18800
99,134
100,1487
101,7068
102,8332
103,4182
104,2784
105,5312
106,5312
107,5267
108,5390
109,1588
110,671
111,1711
112,2404
113,447
114,1286
115,1465
116,1465
117,905
118,424
119,1834
120,369
121,1062
122,1811
123,1051
124,1230
125,995
126,1118
127,1118
128,4361
129,7247
130,10132
131,9607
132,3008
133,2941
134,2192
135,2192
136,939
137,872
138,1308
139,2661
140,928
141,1990
142,1498
143,458
144,2863
145,2863
146,2180
147,1800
148,5222
149,6397
150,3399
151,1934
152,5983
153,5536
154,5536
155,2482
156,4305
157,2214
158,2225
159,2639
160,2124
161,4361
162,4820
163,4820
164,4138
165,145
166,4831
167,1979
168,4003
169,1677
170,7068
171,4954
172,5390
173,5390
174,6844
175,8656
176,7314
177,9249
178,11471
179,2836
180,13543
181,9595
182,9595
183,14181
184,9484
185,11016
186,8119
187,17592
188,9651
189,223
190,4149
191,1140
192,1140
193,4194
194,5312
195,5256
196,15937
197,10166
198,10032
199,7963
200,13599
201,13599
202,14226
203,14371
204,16227
205,17793
206,15981
207,11251
208,13577
209,18543
210,24627
211,24627
212,25879
213,17033
214,16764
215,4249
216,11251
217,6848
218,13029
219,24112
220,17022
221,17022
222,22021
223,15836
224,11161
225,4395
226,9763
227,14203
228,20958
229,19493
230,16328
231,16328
232,14841
233,17525
234,17558
235,14695
236,13700
237,10155
238,7045
239,3880
240,3880
241,7202
242,4317
243,480
244,536
245,3310
246,2885
247,4182
248,1196
249,1196
250,3198
251,2080
252,2773
253,3791
254,2538
255,2460
256,2572
257,3892
258,6464
259,6464
260,8164
261,7963
262,3019
263,6665
264,9349
265,9237
266,5782
267,5782
268,12109
269,13297
270,15937
271,10490
272,14360
273,13610
274,4328
275,3288
276,8421
277,8421
278,7638
279,9271
280,6855
281,7392
282,10926
283,5793
284,3791
285,7146
286,5715
287,5715
288,5345
289,5435
290,6307
291,4350
292,8209
293,9159
294,9159
295,11519
296,5849
297,10736
298,9428
299,6251
300,1621
301,3701
302,2672
303,201
304,201
305,156
306,67
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
