0,8119
1,8828
2,8566
3,10300
4,7403
5,7258
6,8276
7,8913
8,9640
9,9640
10,8947
11,9361
12,7414
13,10781
14,8320
15,7493
16,9909
17,8913
18,8913
19,8600
20,7202
21,6866
22,6777
23,6822
24,8365
25,9148
26,9349
27,9349
28,10915
29,12134
30,7314
31,6978
32,7963
33,8376
34,5200
35,5446
36,5849
37,5849
38,7224
39,7951
40,6497
41,7515
42,8980
43,9372
44,6106
45,11866
46,11866
47,8913
48,9562
49,10177
50,11262
51,8835
52,8566
53,8768
54,7974
55,7057
56,7057
57,24258
58,16317
59,14181
60,11251
61,9193
62,9394
63,7739
64,9685
65,7951
66,7951
67,7705
68,11060
69,8936
70,7124
71,5312
72,3679
73,5435
74,1163
75,1163
76,1353
77,3892
78,2896
79,5357
80,5278
81,4115
82,5369
83,805
84,4954
85,4954
86,5748
87,5491
88,6128
89,9036
90,11362
91,3187
92,9841
93,9841
94,2661
95,2035
96,12011
97,10356
98,11620
99,10457
100,7940
101,6676
102,6676
103,6084
104,4372
105,5647
106,6688
107,7862
108,9662
109,10501
110,9353
111,9353
112,10915
113,11530
114,11877
115,12995
116,12369
117,11966
118,10736
119,11027
120,10658
121,10658
122,10490
123,12011
124,12615
125,12660
126,14684
127,14337
128,12078
129,12078
130,14684
131,14841
132,14058
133,13398
134,11653
135,10367
136,9070
137,11597
138,11597
139,6956
140,5010
141,5994
142,14740
143,12582
144,12280
145,10803
146,10926
147,8656
148,8656
149,16183
150,16474
151,9607
152,14360
153,12056
154,10020
155,9226
156,7985
157,11832
158,11832
159,13733
160,8466
161,9819
162,16250
163,14114
164,16966
165,18319
166,17324
167,17324
168,18375
169,18722
170,21786
171,11385
172,13107
173,21361
174,24962
175,10893
176,15389
177,24944
178,24944
179,13253
180,3780
181,13062
182,13767
183,8790
184,5313
185,9461
186,9461
187,14572
188,14416
189,18677
190,17782
191,8734
192,6632
193,7392
194,6900
195,6900
196,3131
197,2113
198,3668
199,4495
200,4842
201,15534
202,12660
203,11396
204,11396
205,7549
206,11553
207,9081
208,7873
209,10770
210,4406
211,5972
212,8113
213,7672
214,7672
215,5122
216,4775
217,7303
218,6620
219,4618
220,6072
221,6710
222,6128
223,6128
224,7146
225,3914
226,4876
227,3019
228,7012
229,9003
230,8622
231,8622
232,6934
233,9741
234,10132
235,5949
236,10099
237,13006
238,12973
239,7549
240,7549
241,13767
242,11060
243,11385
244,9416
245,8141
246,12481
247,9305
248,9003
249,11698
250,11698
251,10937
252,8477
253,12805
254,14371
255,6945
256,16049
257,17346
258,15322
259,15322
260,6777
261,15076
262,19504
263,9349
264,16462
265,10155
266,15724
267,7795
268,7795
269,19229
270,19896
271,17648
272,13253
273,21641
274,21394
275,12671
276,15981
277,22837
278,17045
279,17045
280,7761
281,16272
282,15981
283,8074
284,16697
285,16977
286,9774
287,6140
288,6140
289,12470
290,11933
291,13890
292,13957
293,19437
294,20869
295,5838
296,20914
297,20914
298,13968
299,13733
300,13968
301,11899
302,15288
303,9025
304,10837
305,18945
306,18945
307,12246
308,11664
309,12313
310,12067
311,5737
312,13767
313,14103
314,13879
315,13879
316,8734
317,10870
318,12537
319,7101
