0,905
1,1207
2,1811
3,1811
4,1632
5,0
6,335
7,1588
8,1934
9,738
10,4182
11,2974
12,2650
13,2650
14,2818
15,6050
16,2214
17,917
18,1666
19,402
20,234
21,1476
22,536
23,536
24,805
25,637
26,2024
27,223
28,805
29,592
30,1107
31,1386
32,559
33,559
34,984
35,637
36,503
37,838
38,961
39,1107
40,1264
41,526
42,526
43,214
44,1025
45,1319
46,89
47,905
48,2158
49,928
50,1163
51,1163
52,2561
53,1610
54,2851
55,861
56,1163
57,1286
58,89
59,413
60,413
61,156
62,2281
63,2974
64,4195
65,5334
66,3142
67,7907
68,7907
69,13062
70,11206
71,4630
72,8477
73,2661
74,5312
75,2930
76,436
77,1722
78,1722
79,2672
80,3802
81,111
82,1722
83,290
84,603
85,89
86,603
87,603
88,536
89,156
90,905
91,279
92,145
93,246
94,469
95,469
96,794
97,984
98,659
99,1453
100,794
101,0
102,1230
103,715
104,2046
105,2046
106,950
107,1286
108,492
109,2136
110,2102
111,257
112,659
113,145
114,391
115,1207
116,1207
117,838
118,648
119,1420
120,1151
121,849
122,905
123,1588
124,458
125,111
126,1028
127,1028
128,1096
129,424
130,525
131,603
132,1576
133,883
134,816
135,816
136,682
137,1207
138,2348
139,883
140,22
141,1140
142,671
143,771
144,1431
145,1431
146,44
147,659
148,1957
149,1230
150,1655
151,648
152,145
153,849
154,883
155,469
156,469
157,1554
158,1509
159,3366
160,2706
161,827
162,1453
163,1420
164,1968
165,1968
166,357
167,738
168,1353
169,648
170,648
171,3153
172,4898
173,4686
174,2527
175,1386
176,1274
177,1532
178,3165
179,3165
180,1163
181,3008
182,648
183,2639
184,1510
185,514
186,3556
187,3556
188,2751
189,3925
190,2136
191,559
192,3411
193,1465
194,2180
195,1644
196,234
197,234
198,2147
199,1073
200,447
201,1420
202,659
203,156
204,928
205,827
206,1979
207,1979
208,816
209,973
210,794
211,55
212,794
213,1576
214,805
215,1274
216,2203
217,928
218,928
219,0
220,1923
221,861
222,1487
223,3042
224,4149
225,4149
226,4563
227,3992
228,3992
229,6486
230,4708
231,3153
232,1398
233,861
234,861
235,2270
236,0
237,181
238,2495
239,1554
240,715
241,715
242,1241
243,2863
244,671
245,1699
246,1699
247,2471
248,2348
249,2214
250,11
251,2326
252,715
253,1755
254,1084
255,2851
256,3053
257,3053
258,1151
259,2046
260,3679
261,1755
262,2829
263,2605
264,3634
265,2762
266,2136
267,2136
268,1498
269,2449
270,1230
271,1722
272,2315
273,1062
274,1442
275,2773
276,2773
277,1588
278,2829
279,1666
280,4093
281,1778
282,3522
283,3522
284,4003
285,2561
286,1565
287,2885
288,1543
289,2337
290,2863
291,3791
292,2974
293,2974
294,5569
295,5491
296,3142
297,4305
298,3858
299,4507
300,89
301,111
302,1834
303,1834
304,1028
305,1488
306,2957
307,1222
308,2516
309,1621
310,2840
311,3366
312,3377
313,3377
314,5267
315,3690
316,2863
317,7168
318,3959
319,3299
