0,2863
1,2863
2,3030
3,4238
4,5260
5,3411
6,4563
7,5424
8,2371
9,2091
10,1398
11,1398
12,3030
13,1588
14,1219
15,1342
16,570
17,212
18,212
19,861
20,1800
21,514
22,492
23,1129
24,1420
25,1241
26,100
27,100
28,2717
29,3299
30,1576
31,1856
32,3366
33,5100
34,1778
35,3008
36,1498
37,1420
38,1420
39,1017
40,1890
41,760
42,145
43,402
44,1196
45,1968
46,1968
47,1845
48,1610
49,1946
50,1912
51,1912
52,2225
53,872
54,637
55,1644
56,3925
57,3925
58,2326
59,3366
60,3869
61,1554
62,1688
63,774
64,2006
65,1800
66,2054
67,2054
68,1576
69,2885
70,1465
71,3254
72,2974
73,2259
74,1409
75,1196
76,1196
77,44
78,0
79,0
80,178
81,2706
82,2784
83,2896
84,2807
85,849
86,849
87,1140
88,413
89,1521
90,794
91,1096
92,1140
93,1207
94,2046
95,1644
96,1163
97,1163
98,581
99,2024
100,1308
101,1632
102,995
103,413
104,559
105,480
106,849
107,849
108,156
109,324
110,123
111,816
112,928
113,201
114,1576
115,335
116,592
117,592
118,55
119,760
120,905
121,1207
122,1811
123,1811
124,1632
125,0
126,335
127,1588
128,1934
129,738
130,4182
131,2974
132,2650
133,2650
134,2818
135,6050
136,2214
137,917
138,1666
139,402
140,234
141,1476
142,536
143,536
144,805
145,637
146,2024
147,223
148,805
149,592
150,1107
151,1386
152,559
153,559
154,984
155,637
156,503
157,838
158,961
159,1107
160,1264
161,526
162,526
163,214
164,1025
165,1319
166,89
167,905
168,2158
169,928
170,1163
171,1163
172,2561
173,1610
174,2851
175,861
176,1163
177,1286
178,89
179,413
180,413
181,156
182,2281
183,2974
184,4195
185,5334
186,3142
187,7907
188,7907
189,13062
190,11206
191,4630
192,8477
193,2661
194,5312
195,2930
196,436
197,1722
198,1722
199,2672
200,3802
201,111
202,1722
203,290
204,603
205,89
206,603
207,603
208,536
209,156
210,905
211,279
212,145
213,246
214,469
215,469
216,794
217,984
218,659
219,1453
220,794
221,0
222,1230
223,715
224,2046
225,2046
226,950
227,1286
228,492
229,2136
230,2102
231,257
232,659
233,145
234,391
235,1207
236,1207
237,838
238,648
239,1420
240,1151
241,849
242,905
243,1588
244,458
245,111
246,1028
247,1028
248,1096
249,424
250,525
251,603
252,1576
253,883
254,816
255,816
256,682
257,1207
258,2348
259,883
260,22
261,1140
262,671
263,771
264,1431
265,1431
266,44
267,659
268,1957
269,1230
270,1655
271,648
272,145
273,849
274,883
275,469
276,469
277,1554
278,1509
279,3366
280,2706
281,827
282,1453
283,1420
284,1968
285,1968
286,357
287,738
288,1353
289,648
290,648
291,3153
292,4898
293,4686
294,2527
295,1386
296,1274
297,1532
298,3165
299,3165
300,1163
301,3008
302,648
303,2639
304,1510
305,514
306,3556
307,3556
308,2751
309,3925
310,2136
311,559
312,3411
313,1465
314,2180
315,1644
316,234
317,234
318,2147
319,1073
