0,536
1,570
2,883
3,1252
4,1252
5,0
6,11
7,11
8,447
9,301
10,391
11,11
12,369
13,369
14,246
15,234
16,89
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,178
25,190
26,380
27,212
28,11
29,11
30,603
31,648
32,525
33,805
34,782
35,615
36,592
37,369
38,525
39,413
40,413
41,704
42,1297
43,1263
44,1521
45,805
46,514
47,749
48,525
49,525
50,782
51,1051
52,648
53,648
54,503
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,22
64,33
65,22
66,0
67,11
68,11
69,33
70,33
71,22
72,100
73,290
74,246
75,330
76,380
77,335
78,380
79,1118
80,1746
81,2359
82,2359
83,3444
84,3634
85,3187
86,3444
87,4059
88,4037
89,3757
90,3008
91,3713
92,3947
93,3165
94,2941
95,2941
96,3332
97,4026
98,3679
99,2963
100,4070
101,2952
102,2751
103,2784
104,2158
105,2315
106,2292
107,2147
108,2147
109,1353
110,1778
111,2124
112,2001
113,2214
114,1688
115,1040
116,1297
117,1364
118,1330
119,1073
120,1073
121,1386
122,1409
123,1576
124,1274
125,1532
126,1453
127,1688
128,2438
129,2270
130,1588
131,2281
132,2281
133,2326
134,2572
135,1052
136,783
137,805
138,783
139,704
140,961
141,1107
142,2460
143,2158
144,1957
145,1957
146,1543
147,1655
148,1599
149,1800
150,1800
151,1375
152,1140
153,2037
154,1610
155,1880
156,1880
157,1656
158,1656
159,2281
160,3344
161,3735
162,3053
163,1409
164,995
165,2303
166,3008
167,3657
168,5032
169,3869
170,3869
171,4216
172,4462
173,4641
174,3858
175,4249
176,4730
177,4048
178,3131
179,3254
180,4596
181,4596
182,4853
183,5066
184,5379
185,5424
186,5625
187,5770
188,5513
189,5513
190,9193
191,8276
192,9126
193,9126
194,8388
195,9774
196,5089
197,4160
198,5133
199,5882
200,7772
201,4742
202,4753
203,7247
204,7247
205,3332
206,3936
207,4518
208,4484
209,4350
210,3824
211,6441
212,5200
213,4171
214,6620
215,4865
216,4865
217,5759
218,4048
219,5256
220,3780
221,5893
222,4070
223,5547
224,3947
225,4216
226,4227
227,4227
228,5759
229,6162
230,4965
231,5659
232,4518
233,4507
234,4082
235,5636
236,3053
237,3634
238,3053
239,3053
240,2818
241,2863
242,2807
243,2505
244,4059
245,5122
246,4361
247,4484
248,4115
249,2460
250,2460
251,3545
252,4283
253,3489
254,3657
255,3355
256,3198
257,3153
258,3344
259,3086
260,3276
261,3623
262,3623
263,5189
264,4339
265,3612
266,3601
267,4003
268,5592
269,4495
270,4249
271,4227
272,3757
273,3545
274,3545
275,4663
276,424
277,961
278,1644
279,3735
280,2762
281,3411
282,3321
283,3992
284,4618
285,3769
286,3344
287,3344
288,3455
289,3511
290,2169
291,3780
292,3612
293,3534
294,3691
295,3947
296,3970
297,4238
298,3746
299,3746
300,3086
301,3310
302,3556
303,4507
304,3645
305,2818
306,2650
307,2169
308,2035
309,2024
310,2024
311,492
312,480
313,458
314,525
315,447
316,917
317,973
318,1207
319,1610
