0,402
1,436
2,413
3,447
4,447
5,301
6,100
7,6140
8,6978
9,3187
10,3198
11,1040
12,2393
13,3936
14,3936
15,4361
16,1263
17,592
18,89
19,503
20,1073
21,827
22,1006
23,726
24,726
25,33
26,0
27,403
28,503
29,223
30,134
31,928
32,939
33,335
34,1107
35,1107
36,480
37,838
38,492
39,682
40,570
41,1028
42,883
43,257
44,1028
45,1163
46,380
47,782
48,782
49,896
50,542
51,805
52,223
53,447
54,223
55,672
56,709
57,709
58,822
59,872
60,178
61,246
62,833
63,167
64,895
65,794
66,581
67,973
68,1037
69,1037
70,1196
71,874
72,1263
73,22
74,156
75,794
76,290
77,503
78,939
79,861
80,659
81,659
82,1711
83,771
84,956
85,883
86,917
87,1185
88,961
89,1409
90,1028
91,849
92,782
93,782
94,1129
95,1509
96,615
97,771
98,1062
99,1017
100,514
101,1096
102,973
103,246
104,917
105,917
106,234
107,726
108,738
109,693
110,995
111,1576
112,2225
113,2214
114,2773
115,2214
116,973
117,973
118,1319
119,2169
120,2393
121,1185
122,1453
123,458
124,89
125,1062
126,582
127,582
128,536
129,581
130,1185
131,301
132,324
133,268
134,335
135,402
136,447
137,257
138,257
139,492
140,1409
141,1096
142,223
143,2595
144,1309
145,1309
146,391
147,402
148,838
149,838
150,570
151,581
152,917
153,1431
154,1107
155,928
156,1990
157,917
158,201
159,201
160,1364
161,1934
162,782
163,1789
164,1688
165,548
166,1163
167,760
168,1386
169,1386
170,1532
171,2617
172,2225
173,592
174,1219
175,693
176,1409
177,2896
178,469
179,995
180,995
181,1420
182,1151
183,782
184,648
185,1308
186,1476
187,413
188,861
189,391
190,985
191,985
192,1621
193,592
194,862
195,469
196,413
197,335
198,928
199,1096
200,145
201,581
202,581
203,592
204,1711
205,401
206,771
207,1543
208,22
209,1297
210,1319
211,749
212,749
213,1487
214,335
215,2091
216,391
217,2415
218,2415
219,838
220,2013
221,424
222,424
223,1051
224,2572
225,2796
226,2762
227,2818
228,3165
229,1711
230,2113
231,2046
232,2046
233,1588
234,2281
235,648
236,4003
237,2516
238,1062
239,1062
240,1398
241,2001
242,1666
243,2505
244,883
245,1811
246,838
247,838
248,838
249,984
250,973
251,1912
252,1778
253,1107
254,424
255,525
256,682
257,682
258,458
259,22
260,11
261,11
262,100
263,715
264,849
265,950
266,570
267,704
268,592
269,592
270,391
271,268
272,1319
273,11
274,659
275,849
276,246
277,402
278,190
279,290
280,290
281,961
282,648
283,1274
284,849
285,1319
286,1465
287,536
288,33
289,637
290,715
291,234
292,234
293,424
294,1230
295,55
296,548
297,805
298,805
299,894
300,413
301,402
302,458
303,726
304,89
305,67
306,637
307,805
308,805
309,816
310,1006
311,1130
312,1789
313,1789
314,279
315,1778
316,1778
317,1286
318,995
319,100
