0,22524
1,17213
2,33965
3,29570
4,22546
5,14852
6,21518
7,23128
8,23128
9,26114
10,27937
11,24806
12,6374
13,8421
14,8947
15,5446
16,5446
17,10166
18,7672
19,4451
20,9696
21,2997
22,7828
23,10367
24,11698
25,12369
26,12369
27,10177
28,11228
29,12649
30,10953
31,4462
32,1241
33,8488
34,2203
35,2203
36,6430
37,8555
38,2695
39,67
40,3276
41,894
42,5313
43,9036
44,14125
45,14125
46,14382
47,7414
48,12425
49,15679
50,12179
51,5055
52,5055
53,8902
54,9070
55,10893
56,10893
57,10032
58,9741
59,5502
60,8790
61,12067
62,11139
63,13756
64,13756
65,12906
66,9193
67,11944
68,8376
69,6911
70,9394
71,1062
72,7951
73,7951
74,8980
75,7895
76,18889
77,10524
78,15433
79,13499
80,10110
81,5312
82,4909
83,4909
84,11541
85,15445
86,24817
87,29391
88,19941
89,25186
90,20679
91,17379
92,15523
93,15523
94,15735
95,17514
96,14673
97,13197
98,9506
99,16787
100,11441
101,14024
102,9137
103,9137
104,10870
105,10725
106,9976
107,9204
108,3701
109,7750
110,4317
111,10266
112,10266
113,3959
114,4630
115,10147
116,10099
117,4070
118,2371
119,2974
120,4328
121,2426
122,5066
123,5066
124,4898
125,5849
126,4093
127,2986
128,2281
129,3131
130,10971
131,9394
132,9394
133,8880
134,11541
135,11541
136,4518
137,12403
138,4920
139,3668
140,7180
141,4171
142,4171
143,6922
144,8611
145,7202
146,3209
147,9517
148,2840
149,3131
150,6106
151,10132
152,10132
153,12951
154,4249
155,6409
156,9159
157,10859
158,5558
159,6755
160,5234
161,4418
162,4418
163,7213
164,6699
165,2751
166,6229
167,3131
168,5871
169,14550
170,5390
171,5390
172,2247
173,760
174,3332
175,2147
176,2807
177,905
178,4216
179,6777
180,6990
181,6990
182,2438
183,2807
184,6565
185,4518
186,2952
187,1308
188,5949
189,9383
190,9383
191,15310
192,10703
193,9249
194,10837
195,12179
196,5122
197,13610
198,10132
199,10132
200,12369
201,3657
202,6866
203,4551
204,4887
205,4887
206,8141
207,9137
208,9472
209,3042
210,5312
211,246
212,22
213,738
214,2102
215,2102
216,223
217,1990
218,1543
219,3824
220,3165
221,3165
222,3165
223,5401
224,5401
225,592
226,1845
227,3567
228,3467
229,1006
230,961
231,2583
232,928
233,2941
234,2941
235,2124
236,1420
237,1364
238,5424
239,2583
240,1677
241,5748
242,1856
243,2180
244,2180
245,1912
246,1330
247,2102
248,2963
249,3713
250,5413
251,3131
252,3299
253,3299
254,3914
255,3355
256,6654
257,1431
258,4630
259,4428
260,2896
261,5077
262,1968
263,1968
264,3590
265,2650
266,3489
267,1297
268,581
269,2337
270,4920
271,1912
272,2639
273,2639
274,3757
275,111
276,1565
277,2538
278,1655
279,2583
280,3690
281,10401
282,10401
283,7729
284,5737
285,13733
286,7370
287,19359
288,16824
289,10971
290,8276
291,8276
292,14841
293,10132
294,7224
295,2751
296,5938
297,5793
298,1778
299,1778
300,5502
301,6866
302,5010
303,7526
304,9897
305,6408
306,7079
307,11083
308,11083
309,11139
310,10814
311,10982
312,13924
313,5938
314,6945
315,2147
316,2069
317,1822
318,1822
319,771
