0,4115
1,4820
2,3243
3,3522
4,3522
5,3355
6,2852
7,3198
8,4831
9,2180
10,3679
11,6184
12,7045
13,3567
14,3567
15,7258
16,4540
17,4697
18,2695
19,7403
20,6531
21,3780
22,10334
23,10334
24,4585
25,4495
26,6922
27,6330
28,5692
29,5222
30,4238
31,8119
32,8119
33,2851
34,5155
35,6497
36,6285
37,8052
38,7057
39,9193
40,12190
41,5155
42,5155
43,8824
44,16127
45,12850
46,10691
47,8007
48,6710
49,7504
50,5234
51,5234
52,7952
53,7034
54,5826
55,4865
56,5804
57,6128
58,7403
59,7806
60,7538
61,7538
62,8745
63,6419
64,4809
65,6005
66,6688
67,4920
68,6128
69,6084
70,6911
71,6911
72,6173
73,6441
74,8030
75,7224
76,8018
77,8924
78,7493
79,7493
80,9282
81,6889
82,7839
83,6441
84,7068
85,7314
86,7023
87,6106
88,6844
89,6844
90,8119
91,8828
92,8566
93,10300
94,7403
95,7258
96,8276
97,8913
98,9640
99,9640
100,8947
101,9361
102,7414
103,10781
104,8320
105,7493
106,9909
107,8913
108,8913
109,8600
110,7202
111,6866
112,6777
113,6822
114,8365
115,9148
116,9349
117,9349
118,10915
119,12134
120,7314
121,6978
122,7963
123,8376
124,5200
125,5446
126,5849
127,5849
128,7224
129,7951
130,6497
131,7515
132,8980
133,9372
134,6106
135,11866
136,11866
137,8913
138,9562
139,10177
140,11262
141,8835
142,8566
143,8768
144,7974
145,7057
146,7057
147,24258
148,16317
149,14181
150,11251
151,9193
152,9394
153,7739
154,9685
155,7951
156,7951
157,7705
158,11060
159,8936
160,7124
161,5312
162,3679
163,5435
164,1163
165,1163
166,1353
167,3892
168,2896
169,5357
170,5278
171,4115
172,5369
173,805
174,4954
175,4954
176,5748
177,5491
178,6128
179,9036
180,11362
181,3187
182,9841
183,9841
184,2661
185,2035
186,12011
187,10356
188,11620
189,10457
190,7940
191,6676
192,6676
193,6084
194,4372
195,5647
196,6688
197,7862
198,9662
199,10501
200,9353
201,9353
202,10915
203,11530
204,11877
205,12995
206,12369
207,11966
208,10736
209,11027
210,10658
211,10658
212,10490
213,12011
214,12615
215,12660
216,14684
217,14337
218,12078
219,12078
220,14684
221,14841
222,14058
223,13398
224,11653
225,10367
226,9070
227,11597
228,11597
229,6956
230,5010
231,5994
232,14740
233,12582
234,12280
235,10803
236,10926
237,8656
238,8656
239,16183
240,16474
241,9607
242,14360
243,12056
244,10020
245,9226
246,7985
247,11832
248,11832
249,13733
250,8466
251,9819
252,16250
253,14114
254,16966
255,18319
256,17324
257,17324
258,18375
259,18722
260,21786
261,11385
262,13107
263,21361
264,24962
265,10893
266,15389
267,24944
268,24944
269,13253
270,3780
271,13062
272,13767
273,8790
274,5313
275,9461
276,9461
277,14572
278,14416
279,18677
280,17782
281,8734
282,6632
283,7392
284,6900
285,6900
286,3131
287,2113
288,3668
289,4495
290,4842
291,15534
292,12660
293,11396
294,11396
295,7549
296,11553
297,9081
298,7873
299,10770
300,4406
301,5972
302,8113
303,7672
304,7672
305,5122
306,4775
307,7303
308,6620
309,4618
310,6072
311,6710
312,6128
313,6128
314,7146
315,3914
316,4876
317,3019
318,7012
319,9003
