0,13655
1,13510
2,13510
3,14897
4,16753
5,18968
6,23352
7,26304
8,21081
9,18990
10,18442
11,17469
12,17469
13,15333
14,14136
15,14003
16,15404
17,16250
18,41403
19,35911
20,36918
21,30901
22,22110
23,22110
24,31717
25,21987
26,18162
27,14248
28,16104
29,16328
30,19035
31,19818
32,18610
33,18610
34,20645
35,28664
36,28843
37,23956
38,23016
39,22860
40,25756
41,22558
42,26696
43,25700
44,18174
45,34357
46,34357
47,26371
48,29961
49,32634
50,31516
51,27650
52,22804
53,30319
54,29436
55,26013
56,15914
57,15914
58,26371
59,21204
60,13577
61,26953
62,28742
63,31527
64,27624
65,24190
66,11843
67,11027
68,11027
69,12660
70,12593
71,14941
72,15243
73,16988
74,21808
75,24750
76,23352
77,22792
78,18554
79,18554
80,21014
81,22010
82,20366
83,20556
84,22144
85,21540
86,20813
87,17044
88,22267
89,27691
90,27691
91,26841
92,22461
93,24481
94,19806
95,18185
96,19158
97,22983
98,20321
99,14259
100,19795
101,19795
102,19303
103,19572
104,16406
105,15993
106,15981
107,7526
108,10423
109,11821
110,10915
111,10915
112,12056
113,13085
114,13756
115,14964
116,15076
117,19650
118,18330
119,8645
120,7124
121,7124
122,11877
123,12302
124,14516
125,15489
126,21819
127,18364
128,14930
129,9618
130,9618
131,12235
132,16015
133,13478
134,13387
135,12291
136,11866
137,14953
138,13767
139,13767
140,11832
141,9953
142,11709
143,11005
144,13924
145,12280
146,12369
147,13823
148,12604
149,12917
150,12917
151,9047
152,13223
153,12436
154,10848
155,13241
156,11586
157,13655
158,12526
159,13499
160,13499
161,13029
162,10188
163,11139
164,9707
165,12559
166,9864
167,10904
168,4138
169,4138
170,6028
171,10076
172,15389
173,14404
174,6162
175,4216
176,4797
177,8052
178,2706
179,2706
180,7258
181,5580
182,4764
183,8119
184,6934
185,10624
186,14516
187,11832
188,2449
189,2449
190,3388
191,3109
192,5592
193,3836
194,3657
195,4238
196,7772
197,3489
198,7079
199,7079
200,2102
201,3277
202,2797
203,7101
204,4540
205,5222
206,1811
207,4976
208,4574
209,4574
210,7202
211,2382
212,1979
213,3097
214,3813
215,4730
216,4473
217,2371
218,3075
219,3075
220,1398
221,1263
222,1040
223,2963
224,1834
225,3053
226,2549
227,3019
228,3075
229,3187
230,3187
231,2120
232,1159
233,1477
234,2438
235,2158
236,2270
237,1319
238,2919
239,659
240,659
241,1051
242,525
243,424
244,3075
245,3914
246,2952
247,3366
248,3399
249,3288
250,3288
251,3623
252,2628
253,6307
254,8902
255,8623
256,9875
257,6005
258,5413
259,5715
260,5715
261,6822
262,8656
263,8332
264,8645
265,10904
266,10032
267,12615
268,12760
269,13610
270,13610
271,9215
272,13644
273,13130
274,11743
275,11418
276,9662
277,10244
278,6978
279,6978
280,7795
281,4976
282,6016
283,10322
284,2449
285,4697
286,5290
287,3772
288,4909
289,8555
290,8555
291,10233
292,8544
293,8231
294,9495
295,8074
296,7963
297,4775
298,7862
299,7045
300,7045
301,7784
302,8141
303,7940
304,4350
305,6151
306,5457
307,6229
308,6799
309,5715
310,5715
311,8007
312,6296
313,7839
314,7817
315,6117
316,6005
317,6520
318,5446
319,5446
