0,626
1,1073
2,894
3,313
4,1207
5,1207
6,1319
7,726
8,1297
9,1230
10,503
11,1901
12,1509
13,1398
14,760
15,760
16,178
17,2672
18,458
19,682
20,1711
21,849
22,2247
23,2192
24,1040
25,1040
26,2236
27,726
28,1800
29,2214
30,961
31,961
32,995
33,2348
34,246
35,1487
36,872
37,1599
38,1599
39,145
40,145
41,1711
42,1286
43,1722
44,700
45,1255
46,399
47,1461
48,1834
49,1666
50,1666
51,1610
52,1230
53,4243
54,3757
55,1342
56,2247
57,3411
58,0
59,3746
60,3746
61,2303
62,1688
63,2449
64,1096
65,2527
66,2997
67,2751
68,5961
69,4473
70,4473
71,4160
72,3500
73,4529
74,2684
75,2001
76,2885
77,2277
78,2796
79,2751
80,2751
81,3511
82,5222
83,3556
84,3813
85,5032
86,4708
87,3936
88,3030
89,3030
90,4618
91,4719
92,5614
93,3914
94,2952
95,5949
96,3769
97,6162
98,5066
99,5066
100,1923
101,6229
102,4540
103,3053
104,514
105,3288
106,1532
107,6509
108,6509
109,3668
110,2113
111,1297
112,3153
113,1342
114,1342
115,3668
116,1655
117,2102
118,2907
119,2907
120,2751
121,3601
122,3332
123,4652
124,2214
125,2896
126,4507
127,1420
128,1420
129,1252
130,3455
131,6072
132,5446
133,2438
134,1185
135,3019
136,3153
137,2807
138,2807
139,2605
140,4440
141,4440
142,3433
143,3355
144,3903
145,1196
146,4283
147,3724
148,5111
149,5111
150,1610
151,782
152,301
153,2303
154,492
155,536
156,536
157,525
158,1342
159,1297
160,995
161,861
162,167
163,469
164,413
165,1018
166,1073
167,1073
168,1442
169,861
170,1767
171,492
172,548
173,584
174,481
175,1222
176,1822
177,950
178,1744
179,1744
180,0
181,1644
182,570
183,838
184,715
185,2214
186,2303
187,805
188,2359
189,5088
190,5088
191,4015
192,4630
193,10691
194,3008
195,6240
196,2158
197,279
198,2807
199,3377
200,3377
201,1230
202,2538
203,749
204,492
205,3086
206,1856
207,939
208,1532
209,3019
210,3019
211,2180
212,1219
213,2572
214,2326
215,2717
216,2102
217,1398
218,3567
219,3567
220,2684
221,2482
222,3191
223,3191
224,683
225,2719
226,1677
227,3602
228,3602
229,4775
230,3357
231,2907
232,3540
233,2282
234,3725
235,2617
236,1644
237,3769
238,3769
239,469
240,6915
241,3758
242,4362
243,2337
244,5514
245,5468
246,7347
247,6632
248,6632
249,1957
250,3232
251,603
252,55
253,536
254,1308
255,2471
256,2740
257,2650
258,2650
259,3399
260,1644
261,3131
262,1465
263,939
264,1476
265,1934
266,2505
267,2505
268,1207
269,5021
270,2672
271,4585
272,1409
273,2124
274,1632
275,1509
276,1509
277,2035
278,1353
279,111
280,503
281,1733
282,1297
283,2393
284,2393
285,671
286,22
287,1220
288,1040
289,492
290,782
291,2471
292,4462
293,3947
294,3947
295,6475
296,4328
297,2147
298,2605
299,2963
300,615
301,4294
302,514
303,514
304,1006
305,145
306,5804
307,1554
308,2628
309,4205
310,2605
311,4943
312,4943
313,1644
314,2348
315,8309
316,13424
317,9137
318,3780
319,872
