0,11765
1,11765
2,15747
3,14203
4,31751
5,34469
6,40273
7,31505
8,23363
9,14673
10,18274
11,18274
12,19035
13,16731
14,15165
15,19147
16,25342
17,22692
18,22177
19,16462
20,8253
21,8253
22,3176
23,5043
24,9707
25,8812
26,13957
27,9003
28,8186
29,5043
30,5043
31,9047
32,6453
33,4920
34,715
35,2818
36,2538
37,1565
38,2706
39,7280
40,7280
41,5838
42,6251
43,9841
44,10099
45,12101
46,9282
47,5278
48,5278
49,9137
50,6632
51,7314
52,3086
53,3713
54,6620
55,10110
56,11597
57,11597
58,3377
59,6240
60,9685
61,5457
62,1666
63,1386
64,1968
65,1409
66,1409
67,3422
68,4227
69,4831
70,3489
71,6464
72,12302
73,9875
74,13521
75,13521
76,16451
77,26651
78,11116
79,9797
80,6265
81,15635
82,14080
83,11318
84,11318
85,6430
86,6005
87,11362
88,11474
89,10512
90,8745
91,7963
92,3265
93,3265
94,9976
95,5312
96,4563
97,9819
98,2751
99,1286
100,10736
101,12660
102,12660
103,19270
104,15199
105,19816
106,13296
107,8321
108,17749
109,13868
110,22282
111,15892
112,15892
113,17816
114,18274
115,21081
116,20343
117,19750
118,24056
119,15959
120,14416
121,14416
122,12559
123,16127
124,18677
125,13588
126,13074
127,9562
128,11989
129,11955
130,11955
131,18084
132,17804
133,13420
134,12246
135,7716
136,9047
137,5323
138,4999
139,10401
140,10401
141,4630
142,5916
143,4809
144,1364
145,4641
146,1666
147,11910
148,11642
149,11642
150,10949
151,18129
152,8197
153,8175
154,11899
155,1532
156,8354
157,12280
158,11698
159,11698
160,8130
161,7649
162,4059
163,8320
164,9830
165,6654
166,7168
167,1811
168,1811
169,3914
170,2281
171,4149
172,1576
173,3467
174,3075
175,3243
176,2382
177,3903
178,3903
179,458
180,2549
181,1968
182,2057
183,2315
184,2192
185,2505
186,2136
187,2136
188,659
189,1934
190,2046
191,2382
192,2617
193,1543
194,2639
195,3824
196,3824
197,3824
198,5569
199,917
200,3847
201,2482
202,1465
203,5189
204,3332
205,3332
206,4607
207,1174
208,905
209,2449
210,1912
211,1096
212,3433
213,2203
214,2561
215,2561
216,4686
217,4082
218,2382
219,3344
220,3165
221,2471
222,2426
223,2158
224,2158
225,1634
226,2505
227,2192
228,3936
229,3724
230,1185
231,1800
232,2829
233,2829
234,1107
235,1230
236,3332
237,1398
238,2583
239,3813
240,4026
241,1711
242,5155
243,5155
244,3142
245,2270
246,4339
247,5144
248,4138
249,2740
250,4965
251,5200
252,5200
253,4265
254,514
255,6844
256,4742
257,4686
258,1386
259,1386
260,1308
261,2281
262,4920
263,3165
264,1330
265,22
266,22
267,0
268,33
269,5211
270,4876
271,2169
272,5916
273,5379
274,4350
275,2919
276,3198
277,3198
278,2628
279,1722
280,7370
281,5155
282,5178
283,2672
284,2672
285,6911
286,2784
287,6140
288,6140
289,3880
290,145
291,4820
292,1084
293,3511
294,4093
295,8689
296,5099
297,14237
298,14237
299,5502
300,1699
301,8086
302,13040
303,10445
304,10893
305,6184
306,9718
307,9718
308,9405
309,5502
310,9237
311,12973
312,6587
313,7504
314,5111
315,3299
316,3299
317,5167
318,5144
319,5178
