0,514
1,78
2,603
3,246
4,760
5,3086
6,3869
7,3869
8,2494
9,782
10,1621
11,469
12,2292
13,402
14,849
15,234
16,671
17,671
18,548
19,603
20,279
21,458
22,532
23,659
24,659
25,458
26,301
27,581
28,257
29,592
30,536
31,570
32,883
33,1252
34,1252
35,0
36,11
37,11
38,447
39,301
40,391
41,11
42,369
43,369
44,246
45,234
46,89
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,178
55,190
56,380
57,212
58,11
59,11
60,603
61,648
62,525
63,805
64,782
65,615
66,592
67,369
68,525
69,413
70,413
71,704
72,1297
73,1263
74,1521
75,805
76,514
77,749
78,525
79,525
80,782
81,1051
82,648
83,648
84,503
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,22
94,33
95,22
96,0
97,11
98,11
99,33
100,33
101,22
102,100
103,290
104,246
105,330
106,380
107,335
108,380
109,1118
110,1746
111,2359
112,2359
113,3444
114,3634
115,3187
116,3444
117,4059
118,4037
119,3757
120,3008
121,3713
122,3947
123,3165
124,2941
125,2941
126,3332
127,4026
128,3679
129,2963
130,4070
131,2952
132,2751
133,2784
134,2158
135,2315
136,2292
137,2147
138,2147
139,1353
140,1778
141,2124
142,2001
143,2214
144,1688
145,1040
146,1297
147,1364
148,1330
149,1073
150,1073
151,1386
152,1409
153,1576
154,1274
155,1532
156,1453
157,1688
158,2438
159,2270
160,1588
161,2281
162,2281
163,2326
164,2572
165,1052
166,783
167,805
168,783
169,704
170,961
171,1107
172,2460
173,2158
174,1957
175,1957
176,1543
177,1655
178,1599
179,1800
180,1800
181,1375
182,1140
183,2037
184,1610
185,1880
186,1880
187,1656
188,1656
189,2281
190,3344
191,3735
192,3053
193,1409
194,995
195,2303
196,3008
197,3657
198,5032
199,3869
200,3869
201,4216
202,4462
203,4641
204,3858
205,4249
206,4730
207,4048
208,3131
209,3254
210,4596
211,4596
212,4853
213,5066
214,5379
215,5424
216,5625
217,5770
218,5513
219,5513
220,9193
221,8276
222,9126
223,9126
224,8388
225,9774
226,5089
227,4160
228,5133
229,5882
230,7772
231,4742
232,4753
233,7247
234,7247
235,3332
236,3936
237,4518
238,4484
239,4350
240,3824
241,6441
242,5200
243,4171
244,6620
245,4865
246,4865
247,5759
248,4048
249,5256
250,3780
251,5893
252,4070
253,5547
254,3947
255,4216
256,4227
257,4227
258,5759
259,6162
260,4965
261,5659
262,4518
263,4507
264,4082
265,5636
266,3053
267,3634
268,3053
269,3053
270,2818
271,2863
272,2807
273,2505
274,4059
275,5122
276,4361
277,4484
278,4115
279,2460
280,2460
281,3545
282,4283
283,3489
284,3657
285,3355
286,3198
287,3153
288,3344
289,3086
290,3276
291,3623
292,3623
293,5189
294,4339
295,3612
296,3601
297,4003
298,5592
299,4495
300,4249
301,4227
302,3757
303,3545
304,3545
305,4663
306,424
307,961
308,1644
309,3735
310,2762
311,3411
312,3321
313,3992
314,4618
315,3769
316,3344
317,3344
318,3455
319,3511
