0,4362
1,5189
2,2124
3,2628
4,1509
5,950
6,693
7,693
8,581
9,1343
10,1423
11,2153
12,167
13,1532
14,503
15,995
16,2337
17,380
18,380
19,1778
20,1297
21,1979
22,973
23,2359
24,3209
25,2404
26,861
27,861
28,3321
29,3321
30,268
31,1610
32,101
33,1252
34,1834
35,1834
36,1498
37,2326
38,2124
39,2505
40,2572
41,2572
42,827
43,2136
44,3634
45,2617
46,1096
47,3355
48,4082
49,1767
50,861
51,861
52,1297
53,671
54,1934
55,190
56,2751
57,6218
58,4831
59,2628
60,2628
61,1688
62,1196
63,1196
64,1711
65,2348
66,1207
67,2404
68,2404
69,223
70,1196
71,2851
72,0
73,1599
74,1599
75,1084
76,2415
77,1822
78,3086
79,2639
80,2583
81,2706
82,3422
83,3422
84,3142
85,3511
86,3075
87,3254
88,2885
89,2919
90,2684
91,2460
92,2460
93,145
94,1867
95,2561
96,3858
97,212
98,1957
99,2796
100,2796
101,2796
102,536
103,279
104,2024
105,3265
106,3176
107,3847
108,3847
109,1297
110,2997
111,2997
112,78
113,2393
114,2214
115,794
116,2359
117,2359
118,2214
119,2919
120,2840
121,1386
122,1386
123,1890
124,2784
125,4742
126,2728
127,3780
128,2505
129,603
130,2538
131,2538
132,1666
133,1319
134,984
135,1364
136,749
137,1420
138,1576
139,246
140,145
141,145
142,771
143,257
144,738
145,514
146,827
147,862
148,503
149,268
150,1096
151,1096
152,1096
153,167
154,1006
155,1431
156,257
157,1644
158,1644
159,335
160,849
161,1241
162,1241
163,1789
164,794
165,1901
166,1901
167,1230
168,1017
169,111
170,111
171,1386
172,861
173,1040
174,581
175,849
176,2192
177,324
178,905
179,357
180,794
181,1185
182,1185
183,2147
184,1073
185,626
186,536
187,1453
188,301
189,827
190,827
191,1342
192,1342
193,514
194,659
195,1028
196,1465
197,838
198,838
199,838
200,849
201,1140
202,2415
203,2415
204,1856
205,771
206,984
207,1028
208,1274
209,1274
210,402
211,592
212,816
213,816
214,816
215,1778
216,1822
217,1767
218,2013
219,973
220,167
221,1722
222,2013
223,2829
224,3735
225,3735
226,4842
227,0
228,1442
229,2896
230,2907
231,4372
232,44
233,2572
234,1498
235,1498
236,145
237,1655
238,1487
239,1543
240,1576
241,413
242,413
243,78
244,78
245,950
246,738
247,458
248,626
249,402
250,391
251,279
252,279
253,424
254,413
255,413
256,480
257,782
258,659
259,380
260,514
261,548
262,424
263,424
264,1040
265,603
266,816
267,592
268,413
269,894
270,794
271,794
272,570
273,1901
274,1901
275,357
276,559
277,738
278,201
279,1051
280,402
281,67
282,525
283,525
284,11
285,782
286,592
287,1677
288,570
289,1174
290,749
291,749
292,145
293,335
294,905
295,905
296,1028
297,906
298,338
299,630
300,682
301,558
302,548
303,1185
304,659
305,659
306,905
307,905
308,861
309,570
310,514
311,581
312,783
313,771
314,436
315,581
316,805
317,268
318,559
319,357
