0,2672
1,2672
2,2561
3,2829
4,2013
5,1398
6,6263
7,9752
8,5010
9,7280
10,7280
11,4842
12,4865
13,8175
14,8052
15,7772
16,3847
17,3008
18,2728
19,2728
20,5983
21,4664
22,3869
23,2773
24,123
25,3802
26,6587
27,2986
28,5524
29,5524
30,5167
31,3355
32,2024
33,2684
34,2169
35,0
36,1453
37,827
38,2471
39,2471
40,2471
41,570
42,2449
43,1196
44,2024
45,2102
46,3836
47,1699
48,1476
49,1476
50,1476
51,4283
52,4070
53,3377
54,2024
55,357
56,1084
57,1084
58,838
59,3545
60,3545
61,8466
62,4831
63,2001
64,2292
65,2494
66,917
67,2247
68,559
69,4098
70,4098
71,4098
72,695
73,693
74,2350
75,2968
76,3245
77,3245
78,4533
79,1979
80,1979
81,5536
82,2728
83,2449
84,3791
85,3702
86,3702
87,3702
88,5659
89,3802
90,0
91,0
92,0
93,0
94,0
95,2395
96,4540
97,369
98,5626
99,5871
100,4149
101,827
102,7247
103,7247
104,2807
105,1129
106,1096
107,2740
108,1409
109,2907
110,1375
111,1375
112,1375
113,570
114,1610
115,1811
116,1789
117,2695
118,2974
119,2974
120,984
121,1610
122,1610
123,1153
124,391
125,2303
126,2024
127,3422
128,3422
129,3411
130,2561
131,2561
132,2158
133,1297
134,2382
135,1241
136,1476
137,2538
138,1946
139,1946
140,145
141,458
142,458
143,1755
144,1912
145,0
146,939
147,1890
148,1487
149,0
150,2180
151,2180
152,1361
153,1878
154,1878
155,134
156,2281
157,1084
158,525
159,4015
160,2974
161,726
162,1946
163,4037
164,1465
165,3858
166,3858
167,1722
168,2337
169,2728
170,3377
171,1644
172,380
173,55
174,0
175,0
176,6128
177,6620
178,2628
179,6061
180,4350
181,4462
182,5055
183,4797
184,4462
185,4462
186,2796
187,3534
188,2594
189,3522
190,2840
191,1073
192,827
193,78
194,78
195,78
196,1811
197,1096
198,1476
199,1185
200,1252
201,0
202,794
203,1442
204,3813
205,3813
206,1241
207,3265
208,2371
209,4976
210,3903
211,715
212,2225
213,5390
214,883
215,883
216,1655
217,1800
218,3870
219,760
220,1957
221,1252
222,1252
223,3992
224,1241
225,1521
226,1084
227,1878
228,2057
229,2505
230,3847
231,2717
232,2717
233,3545
234,1655
235,2035
236,928
237,447
238,883
239,257
240,1268
241,1268
242,1364
243,380
244,1632
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,693
257,1006
258,3947
259,1174
260,1174
261,100
262,1677
263,1655
264,1655
265,3467
266,4025
267,5793
268,3310
269,3165
270,3165
271,2963
272,2728
273,44
274,44
275,3657
276,4070
277,4730
278,4730
279,7951
280,6005
281,4093
282,8309
283,2136
284,2136
285,2136
286,2986
287,1409
288,201
289,1230
290,1319
291,0
292,55
293,55
294,3623
295,3623
296,2124
297,5293
298,3925
299,3187
300,2532
301,4048
302,4048
303,268
304,3220
305,3220
306,3276
307,1632
308,3713
309,369
310,626
311,1755
312,1219
313,1588
314,4359
315,5803
316,5803
317,4920
318,4462
319,3165
