0,5189
1,7303
2,3220
3,3813
4,6799
5,6799
6,9272
7,11060
8,7045
9,12380
10,1084
11,973
12,2818
13,2818
14,961
15,1677
16,984
17,3578
18,1140
19,3892
20,3109
21,8622
22,3086
23,3086
24,838
25,2292
26,2482
27,861
28,626
29,1610
30,2639
31,2315
32,1330
33,1330
34,4865
35,3780
36,2784
37,78
38,726
39,1185
40,1845
41,917
42,492
43,492
44,1319
45,1722
46,525
47,1890
48,100
49,1711
50,2147
51,1990
52,693
53,1073
54,2035
55,2035
56,2773
57,1867
58,2415
59,1241
60,1666
61,995
62,3321
63,89
64,2306
65,2306
66,1498
67,1431
68,2303
69,1084
70,2718
71,3178
72,2449
73,1343
74,1343
75,3019
76,4026
77,1800
78,2695
79,1834
80,5345
81,3813
82,7642
83,9439
84,9439
85,14550
86,335
87,5334
88,4777
89,5726
90,4093
91,6598
92,2840
93,2896
94,2896
95,1655
96,1722
97,4070
98,3310
99,2359
100,1565
101,7716
102,7470
103,7470
104,6811
105,3623
106,2247
107,7083
108,9998
109,1219
110,13152
111,1767
112,4384
113,4384
114,6699
115,5759
116,2851
117,805
118,4820
119,5625
120,7784
121,7784
122,8745
123,7907
124,5043
125,10602
126,8097
127,6497
128,6162
129,8980
130,8980
131,6710
132,12795
133,7940
134,11821
135,9662
136,5949
137,9170
138,19314
139,20791
140,20791
141,16597
142,6811
143,10065
144,1532
145,7068
146,5055
147,5167
148,1688
149,6710
150,6710
151,4540
152,11631
153,8007
154,8824
155,4551
156,3959
157,7493
158,2382
159,2382
160,2001
161,2885
162,6296
163,9651
164,313
165,5390
166,4372
167,2538
168,2538
169,2415
170,4551
171,3232
172,4093
173,10210
174,4372
175,2214
176,4943
177,4943
178,2672
179,3735
180,279
181,2931
182,2717
183,6072
184,7034
185,6263
186,6263
187,7034
188,2717
189,4596
190,134
191,3131
192,8667
193,22211
194,27624
195,20198
196,20198
197,15993
198,19124
199,22043
200,24638
201,19270
202,14136
203,3981
204,21518
205,14326
206,14326
207,28854
208,20623
209,9942
210,14181
211,11005
212,6274
213,19240
214,17670
215,17670
216,6251
217,20019
218,23620
219,26192
220,24157
221,17268
222,16865
223,12089
224,16373
225,16373
226,11340
227,4708
228,14192
229,16887
230,5435
231,10392
232,19035
233,7593
234,7593
235,17693
236,6408
237,17469
238,22032
239,13062
240,16183
241,22882
242,23441
243,23441
244,19627
245,12861
246,23464
247,22513
248,14941
249,5905
250,11553
251,11553
252,12425
253,7213
254,4518
255,4406
256,6207
257,6084
258,4059
259,6285
260,6285
261,7996
262,16999
263,13711
264,10669
265,14349
266,12604
267,15926
268,16026
269,16026
270,9293
271,11385
272,1699
273,5658
274,4976
275,8030
276,11430
277,1588
278,1588
279,5569
280,7001
281,10803
282,3668
283,3713
284,2158
285,3053
286,2618
287,2618
288,3558
289,1366
290,3332
291,1845
292,2661
293,1811
294,3142
295,2919
296,4015
297,4015
298,3746
299,1722
300,2035
301,883
302,704
303,1565
304,1196
305,1767
306,1767
307,626
308,1196
309,1219
310,1856
311,2259
312,19035
313,27311
314,20741
315,21081
316,38741
317,38741
318,46380
319,34558
