0,21383
1,18196
2,18196
3,24079
4,21171
5,17558
6,8298
7,6956
8,4272
9,7593
10,436
11,22882
12,22882
13,19393
14,20869
15,12906
16,12861
17,8812
18,6464
19,8153
20,7873
21,6844
22,3321
23,5580
24,6934
25,6934
26,4082
27,4932
28,6095
29,3109
30,3288
31,11575
32,8343
33,9786
34,10904
35,5994
36,5994
37,14807
38,4238
39,4063
40,5010
41,8209
42,5938
43,11049
44,2192
45,7772
46,9126
47,7538
48,7538
49,6464
50,12850
51,15232
52,12190
53,21227
54,10691
55,16831
56,13633
57,4070
58,4618
59,10982
60,10982
61,9059
62,9528
63,5737
64,9741
65,4965
66,4932
67,9003
68,11362
69,17100
70,14349
71,12313
72,12313
73,13074
74,5815
75,13364
76,8086
77,13588
78,14764
79,9160
80,8661
81,14115
82,12650
83,12650
84,8891
85,11788
86,9965
87,8790
88,5872
89,4865
90,6711
91,7784
92,6140
93,4518
94,5111
95,6307
96,6307
97,6867
98,8086
99,6251
100,7627
101,8309
102,8343
103,7940
104,9841
105,8410
106,9595
107,10971
108,10971
109,8141
110,9651
111,11239
112,5961
113,13667
114,10725
115,10043
116,8018
117,10893
118,10110
119,9864
120,9864
121,10837
122,10345
123,10334
124,11676
125,6777
126,4305
127,4361
128,4428
129,6520
130,6889
131,7157
132,6743
133,6743
134,7023
135,6151
136,7710
137,8969
138,7716
139,6497
140,8074
141,7929
142,10814
143,8455
144,9774
145,9774
146,5457
147,4585
148,5636
149,4104
150,4786
151,4104
152,4428
153,5099
154,4965
155,4831
156,4406
157,4406
158,5569
159,3645
160,5267
161,6374
162,6285
163,6911
164,6005
165,7090
166,7426
167,7895
168,7493
169,8455
170,8455
171,5715
172,3858
173,5323
174,3623
175,6240
176,5860
177,6978
178,4361
179,1778
180,1319
181,1431
182,1431
183,1588
184,3176
185,4495
186,4495
187,3176
188,704
189,6509
190,7895
191,7135
192,7605
193,7213
194,6576
195,6576
196,7448
197,6978
198,7336
199,7303
200,8589
201,9003
202,10624
203,10278
204,14114
205,11821
206,16116
207,5468
208,5468
209,7448
210,8209
211,2292
212,6732
213,156
214,22
215,5334
216,1912
217,682
218,771
219,1632
220,1632
221,1084
222,4451
223,883
224,8455
225,8913
226,13443
227,8668
228,8958
229,5278
230,5278
231,2706
232,4529
233,2863
234,3791
235,4216
236,4943
237,480
238,2684
239,4283
240,3153
241,5200
242,6655
243,6655
244,6520
245,4853
246,6811
247,3601
248,4742
249,7202
250,5826
251,5435
252,4182
253,5536
254,7269
255,7269
256,7057
257,6542
258,6016
259,3030
260,838
261,3310
262,1923
263,1297
264,1733
265,1342
266,2337
267,1677
268,1677
269,872
270,1252
271,995
272,2046
273,1129
274,55
275,492
276,548
277,1610
278,469
279,78
280,447
281,447
282,928
283,1028
284,335
285,615
286,1655
287,402
288,861
289,0
290,2382
291,1934
292,1711
293,1711
294,1733
295,1733
296,1655
297,1062
298,726
299,838
300,682
301,1398
302,1453
303,67
304,715
305,480
306,603
307,603
308,682
309,212
310,134
311,548
312,603
313,939
314,89
315,0
316,0
317,0
318,1196
319,2359
