0,20723
1,16138
2,3981
3,8824
4,9204
5,9204
6,7560
7,7560
8,11195
9,10155
10,10624
11,7336
12,8891
13,5424
14,11541
15,11452
16,7817
17,7817
18,11519
19,12168
20,2147
21,4485
22,10770
23,8432
24,2896
25,2919
26,2919
27,4708
28,1834
29,5793
30,2516
31,5457
32,4082
33,3344
34,3970
35,3970
36,4462
37,3500
38,1230
39,2292
40,1062
41,2136
42,749
43,1588
44,1588
45,950
46,1532
47,1532
48,1051
49,760
50,212
51,313
52,313
53,2113
54,842
55,2762
56,3769
57,3478
58,1028
59,1431
60,1554
61,469
62,469
63,391
64,44
65,167
66,212
67,145
68,167
69,503
70,67
71,67
72,346
73,257
74,212
75,167
76,11
77,33
78,67
79,156
80,33
81,33
82,56
83,55
84,55
85,123
86,0
87,1947
88,7403
89,3813
90,6441
91,6441
92,2684
93,2965
94,2965
95,4059
96,4294
97,1151
98,1599
99,234
100,234
101,111
102,134
103,55
104,2001
105,2001
106,5815
107,15467
108,14885
109,12962
110,12962
111,12145
112,8063
113,17312
114,17312
115,21898
116,24369
117,15042
118,12727
119,11564
120,11564
121,12056
122,12056
123,13230
124,9819
125,14091
126,7191
127,7023
128,8645
129,8645
130,6140
131,10479
132,15970
133,15858
134,22860
135,22860
136,17189
137,12235
138,12235
139,12235
140,14270
141,3869
142,10681
143,4943
144,816
145,212
146,12056
147,10210
148,16060
149,16060
150,16529
151,9014
152,13465
153,14203
154,10423
155,5782
156,8343
157,9662
158,9662
159,9841
160,10982
161,10401
162,12481
163,13912
164,21249
165,20343
166,22983
167,22983
168,22983
169,15914
170,16843
171,17133
172,18845
173,25096
174,20578
175,19102
176,12794
177,14293
178,14293
179,21864
180,14662
181,19750
182,17491
183,15702
184,44959
185,37365
186,30196
187,18129
188,18129
189,8108
190,11195
191,18554
192,13297
193,16116
194,16954
195,13700
196,15914
197,14841
198,14841
199,10054
200,14930
201,15948
202,13767
203,14427
204,14326
205,14494
206,13197
207,13197
208,9897
209,8376
210,9025
211,12616
212,14908
213,7034
214,8589
215,8611
216,8611
217,11452
218,10602
219,12190
220,12604
221,11273
222,10591
223,6061
224,14956
225,14956
226,7616
227,12157
228,15802
229,9786
230,13487
231,13733
232,12526
233,11810
234,15109
235,15109
236,12794
237,17838
238,22658
239,21764
240,23933
241,19974
242,8164
243,3623
244,23531
245,23531
246,14270
247,17536
248,15534
249,26215
250,34826
251,23810
252,25398
253,14248
254,19773
255,18475
256,18475
257,13957
258,17469
259,21059
260,17849
261,19113
262,10233
263,15154
264,14315
265,13789
266,13789
267,13286
268,11094
269,14539
270,12380
271,8209
272,7291
273,8320
274,5368
275,5368
276,12235
277,9886
278,15881
279,23777
280,28344
281,19672
282,24392
283,15948
284,28334
285,28334
286,19456
287,21093
288,16138
289,12011
290,29995
291,30062
292,23341
293,15154
294,9730
295,9730
296,17100
297,18140
298,17804
299,13420
300,14695
301,11821
302,11765
303,13353
304,10378
305,10378
306,32019
307,36806
308,46916
309,39960
310,34211
311,36571
312,34826
313,32634
314,23341
315,16731
316,14047
317,14047
318,14662
319,15232
