0,34826
1,32634
2,23341
3,16731
4,14047
5,14047
6,14662
7,15232
8,15657
9,17775
10,16250
11,16104
12,12928
13,10266
14,10266
15,11251
16,14147
17,11564
18,13801
19,16764
20,13991
21,12470
22,13152
23,13152
24,16071
25,12000
26,13241
27,14035
28,13689
29,13264
30,13756
31,14360
32,16138
33,16138
34,13722
35,12212
36,15590
37,13689
38,12861
39,16664
40,12369
41,15031
42,15031
43,14841
44,15322
45,11608
46,11385
47,11295
48,13443
49,12660
50,12560
51,12560
52,14103
53,17111
54,21831
55,28988
56,18420
57,34525
58,44512
59,39356
60,28944
61,17536
62,17536
63,28623
64,29190
65,33730
66,24079
67,14114
68,39680
69,32244
70,29279
71,30319
72,12514
73,12514
74,25804
75,29985
76,29290
77,22166
78,16518
79,32981
80,40195
81,14393
82,26192
83,21350
84,21350
85,36974
86,30957
87,31538
88,23329
89,19035
90,21428
91,21887
92,21204
93,19214
94,17961
95,17961
96,22144
97,21555
98,21607
99,18498
100,18621
101,17625
102,18408
103,17637
104,14293
105,15826
106,15826
107,20824
108,20008
109,24750
110,18050
111,18632
112,24403
113,22614
114,7124
115,12335
116,12335
117,17760
118,19471
119,17804
120,16529
121,11832
122,13376
123,18408
124,8734
125,8734
126,8734
127,10143
128,8309
129,10378
130,9707
131,5267
132,6128
133,7001
134,7627
135,7370
136,7370
137,10132
138,7392
139,4764
140,14013
141,7437
142,16015
143,17122
144,15355
145,15355
146,12795
147,4909
148,10065
149,4988
150,8980
151,1822
152,3176
153,10401
154,16697
155,17827
156,17827
157,12861
158,7582
159,9763
160,11005
161,9495
162,5738
163,1185
164,3789
165,3789
166,10564
167,8872
168,16373
169,8678
170,19560
171,18722
172,11295
173,23654
174,13174
175,18587
176,18587
177,11631
178,12291
179,3959
180,4920
181,6184
182,17737
183,11955
184,9987
185,9987
186,23162
187,26092
188,19941
189,17089
190,1554
191,8077
192,7985
193,4719
194,1073
195,3679
196,3679
197,5893
198,9193
199,8801
200,2684
201,2594
202,6184
203,2885
204,592
205,592
206,3668
207,5759
208,9897
209,7672
210,4361
211,7504
212,8108
213,7325
214,7325
215,2292
216,1476
217,3411
218,7258
219,7895
220,6822
221,5726
222,2728
223,2728
224,7918
225,3220
226,4059
227,1934
228,8432
229,4026
230,5413
231,3265
232,3265
233,2896
234,3590
235,2907
236,3467
237,8385
238,4775
239,6553
240,6553
241,4809
242,5614
243,4809
244,1040
245,2348
246,2628
247,2527
248,2617
249,2896
250,2896
251,1599
252,6028
253,4674
254,2203
255,3097
256,4764
257,5536
258,3914
259,3914
260,3914
261,2404
262,5133
263,4361
264,3120
265,3288
266,3209
267,7716
268,7716
269,6900
270,6140
271,6229
272,13141
273,2841
274,20333
275,9472
276,16261
277,11765
278,11765
279,12951
280,13174
281,7090
282,13029
283,16306
284,10076
285,17037
286,995
287,995
288,4674
289,12335
290,12078
291,7605
292,13610
293,12559
294,18565
295,14651
296,11866
297,11866
298,8432
299,15512
300,24862
301,15076
302,13308
303,24671
304,19236
305,15579
306,15579
307,9685
308,13264
309,16026
310,12984
311,21004
312,9797
313,24906
314,24906
315,24906
316,13107
317,7403
318,5715
319,18722
