0,592
1,1353
2,805
3,1968
4,33
5,33
6,905
7,905
8,234
9,973
10,816
11,995
12,357
13,357
14,570
15,313
16,939
17,984
18,984
19,861
20,190
21,794
22,1028
23,894
24,883
25,648
26,861
27,1140
28,1140
29,1140
30,816
31,615
32,402
33,178
34,413
35,1274
36,1274
37,726
38,1923
39,503
40,570
41,570
42,1632
43,380
44,1230
45,984
46,0
47,1040
48,458
49,1040
50,1084
51,1532
52,1532
53,1263
54,2080
55,1353
56,2024
57,1207
58,67
59,1800
60,1655
61,1319
62,212
63,212
64,1107
65,961
66,1263
67,872
68,458
69,917
70,492
71,1006
72,849
73,849
74,995
75,78
76,648
77,1465
78,1274
79,626
80,1096
81,413
82,894
83,67
84,67
85,659
86,346
87,402
88,313
89,603
90,458
91,78
92,447
93,738
94,235
95,235
96,257
97,749
98,436
99,100
100,1241
101,1241
102,749
103,1107
104,279
105,2538
106,2538
107,2482
108,78
109,335
110,313
111,794
112,794
113,178
114,950
115,514
116,1330
117,0
118,0
119,536
120,536
121,290
122,67
123,470
124,413
125,447
126,794
127,178
128,78
129,313
130,380
131,380
132,749
133,458
134,1185
135,89
136,89
137,257
138,33
139,570
140,570
141,89
142,615
143,324
144,525
145,559
146,570
147,190
148,290
149,268
150,369
151,369
152,738
153,1230
154,1509
155,145
156,0
157,0
158,637
159,335
160,548
161,693
162,469
163,469
164,55
165,1107
166,190
167,525
168,525
169,503
170,738
171,626
172,212
173,1062
174,1040
175,2919
176,2236
177,1353
178,0
179,0
180,413
181,2035
182,100
183,2449
184,279
185,1498
186,346
187,637
188,715
189,872
190,872
191,1241
192,782
193,1297
194,1778
195,4093
196,2337
197,0
198,2013
199,1487
200,2281
201,2281
202,682
203,659
204,33
205,33
206,224
207,0
208,11
209,0
210,1566
211,1566
212,1588
213,2236
214,5659
215,2460
216,1632
217,1867
218,1688
219,134
220,134
221,1398
222,1565
223,1028
224,1386
225,2650
226,2650
227,1610
228,2907
229,1140
230,1140
231,178
232,346
233,279
234,413
235,413
236,548
237,100
238,145
239,649
240,178
241,536
242,536
243,782
244,469
245,671
246,581
247,581
248,514
249,391
250,279
251,279
252,816
253,402
254,469
255,402
256,402
257,402
258,637
259,1163
260,805
261,391
262,536
263,592
264,715
265,156
266,1129
267,1129
268,1129
269,447
270,559
271,369
272,704
273,559
274,726
275,626
276,626
277,1543
278,961
279,11
280,559
281,436
282,380
283,11
284,726
285,726
286,559
287,357
288,637
289,22
290,905
291,391
292,671
293,973
294,369
295,861
296,861
297,849
298,67
299,11
300,1028
301,201
302,201
303,1230
304,1118
305,950
306,917
307,995
308,2292
309,2292
310,1521
311,570
312,1431
313,738
314,917
315,2169
316,2415
317,2415
318,3120
319,313
