0,8052
1,2706
2,2706
3,7258
4,5580
5,4764
6,8119
7,6934
8,10624
9,14516
10,11832
11,2449
12,2449
13,3388
14,3109
15,5592
16,3836
17,3657
18,4238
19,7772
20,3489
21,7079
22,7079
23,2102
24,3277
25,2797
26,7101
27,4540
28,5222
29,1811
30,4976
31,4574
32,4574
33,7202
34,2382
35,1979
36,3097
37,3813
38,4730
39,4473
40,2371
41,3075
42,3075
43,1398
44,1263
45,1040
46,2963
47,1834
48,3053
49,2549
50,3019
51,3075
52,3187
53,3187
54,2120
55,1159
56,1477
57,2438
58,2158
59,2270
60,1319
61,2919
62,659
63,659
64,1051
65,525
66,424
67,3075
68,3914
69,2952
70,3366
71,3399
72,3288
73,3288
74,3623
75,2628
76,6307
77,8902
78,8623
79,9875
80,6005
81,5413
82,5715
83,5715
84,6822
85,8656
86,8332
87,8645
88,10904
89,10032
90,12615
91,12760
92,13610
93,13610
94,9215
95,13644
96,13130
97,11743
98,11418
99,9662
100,10244
101,6978
102,6978
103,7795
104,4976
105,6016
106,10322
107,2449
108,4697
109,5290
110,3772
111,4909
112,8555
113,8555
114,10233
115,8544
116,8231
117,9495
118,8074
119,7963
120,4775
121,7862
122,7045
123,7045
124,7784
125,8141
126,7940
127,4350
128,6151
129,5457
130,6229
131,6799
132,5715
133,5715
134,8007
135,6296
136,7839
137,7817
138,6117
139,6005
140,6520
141,5446
142,5446
143,5301
144,7202
145,4775
146,7426
147,9282
148,8343
149,9361
150,10087
151,10087
152,9718
153,10099
154,10278
155,8253
156,9092
157,9964
158,9182
159,8589
160,9730
161,9730
162,8544
163,8555
164,5849
165,3008
166,10602
167,7649
168,8969
169,5547
170,5547
171,5871
172,8018
173,9998
174,9640
175,11620
176,9808
177,10580
178,10725
179,10725
180,12201
181,10669
182,8868
183,3198
184,7862
185,6609
186,10680
187,8287
188,10546
189,10546
190,8421
191,11765
192,9439
193,8589
194,9428
195,9472
196,10512
197,8052
198,8052
199,8981
200,6363
201,7079
202,3578
203,6497
204,7705
205,2505
206,5893
207,2225
208,2225
209,2214
210,3109
211,11060
212,4440
213,8309
214,5614
215,3791
216,3791
217,67
218,0
219,0
220,0
221,0
222,3131
223,3131
224,6565
225,4451
226,2471
227,4339
228,5133
229,4518
230,6352
231,0
232,3701
233,3701
234,4730
235,4070
236,5077
237,1696
238,22
239,1521
240,15534
241,13879
242,3645
243,3645
244,111
245,1487
246,44
247,5826
248,391
249,1353
250,2348
251,2505
252,2505
253,760
254,2337
255,1834
256,3690
257,2640
258,3310
259,2158
260,3321
261,1465
262,1465
263,1934
264,1968
265,794
266,1487
267,3086
268,1845
269,4406
270,3590
271,3590
272,3220
273,5032
274,12157
275,10378
276,9092
277,8432
278,8097
279,2024
280,1901
281,1901
282,4831
283,7045
284,3567
285,5770
286,8432
287,10423
288,7079
289,5457
290,3612
291,3612
292,794
293,3534
294,950
295,2292
296,2572
297,704
298,2784
299,1230
300,1599
301,3198
302,3198
303,1834
304,3914
305,1610
306,2572
307,1789
308,2315
309,771
310,1778
311,1778
312,4853
313,2684
314,5905
315,6397
316,5726
317,2561
318,190
319,1185
