0,410
1,1062
2,380
3,861
4,861
5,738
6,268
7,715
8,760
9,436
10,1107
11,1107
12,782
13,973
14,973
15,894
16,592
17,961
18,704
19,715
20,939
21,939
22,961
23,1241
24,548
25,536
26,816
27,816
28,563
29,928
30,503
31,973
32,973
33,928
34,1051
35,1286
36,1185
37,1185
38,782
39,1028
40,726
41,33
42,33
43,782
44,246
45,1185
46,592
47,592
48,917
49,1185
50,1711
51,648
52,693
53,1442
54,1442
55,2605
56,883
57,525
58,0
59,45
60,45
61,67
62,145
63,962
64,268
65,760
66,760
67,894
68,738
69,1151
70,838
71,905
72,905
73,4115
74,2326
75,961
76,794
77,1431
78,1431
79,1069
80,782
81,2728
82,2997
83,3970
84,1845
85,1845
86,2259
87,2057
88,693
89,749
90,749
91,492
92,1017
93,581
94,559
95,559
96,995
97,201
98,760
99,1375
100,1375
101,592
102,514
103,738
104,246
105,246
106,444
107,559
108,973
109,380
110,1353
111,1353
112,301
113,715
114,22
115,469
116,11
117,11
118,167
119,246
120,212
121,190
122,536
123,536
124,234
125,346
126,89
127,257
128,257
129,570
130,492
131,514
132,268
133,805
134,805
135,458
136,905
137,402
138,581
139,581
140,995
141,548
142,827
143,212
144,212
145,1778
146,917
147,11
148,1487
149,346
150,346
151,1431
152,369
153,1342
154,1353
155,872
156,872
157,872
158,1621
159,134
160,2371
161,2371
162,794
163,1565
164,2717
165,1610
166,2046
167,2046
168,1990
169,2426
170,3623
171,861
172,861
173,2046
174,2404
175,313
176,2482
177,3019
178,3019
179,1566
180,3947
181,178
182,2192
183,2192
184,2124
185,1028
186,67
187,1263
188,1767
189,1767
190,1163
191,1207
192,1476
193,257
194,1051
195,1051
196,671
197,917
198,380
199,380
200,570
201,570
202,514
203,424
204,536
205,603
206,603
207,324
208,603
209,917
210,335
211,581
212,581
213,145
214,995
215,615
216,134
217,134
218,492
219,480
220,257
221,335
222,637
223,637
224,346
225,592
226,492
227,1252
228,234
229,234
230,928
231,525
232,413
233,279
234,1163
235,1163
236,726
237,33
238,1040
239,458
240,715
241,715
242,493
243,659
244,637
245,234
246,234
247,436
248,603
249,335
250,827
251,827
252,480
253,1073
254,581
255,615
256,615
257,313
258,357
259,469
260,335
261,357
262,357
263,1509
264,637
265,391
266,1017
267,1017
268,257
269,503
270,145
271,570
272,145
273,145
274,514
275,715
276,402
277,436
278,0
279,492
280,492
281,1677
282,1364
283,1912
284,1990
285,1990
286,2371
287,44
288,872
289,1454
290,805
291,805
292,1465
293,2080
294,2527
295,2527
296,2024
297,2024
298,2326
299,917
300,1107
301,1834
302,2672
303,2672
304,1453
305,2449
306,1286
307,1453
308,1375
309,1375
310,1017
311,1610
312,1476
313,1901
314,2281
315,1532
316,1532
317,2281
318,1890
319,2192
