0,3500
1,4182
2,3701
3,1498
4,2449
5,3992
6,1800
7,44
8,33
9,33
10,0
11,0
12,3567
13,5838
14,1185
15,4440
16,1845
17,1845
18,1856
19,5536
20,1420
21,1487
22,2080
23,3377
24,1151
25,3500
26,3735
27,3735
28,5457
29,2628
30,4551
31,2180
32,2896
33,3366
34,3746
35,3623
36,3623
37,5435
38,6844
39,2259
40,8455
41,9551
42,13767
43,7694
44,5681
45,5681
46,3131
47,4585
48,7414
49,4328
50,6531
51,7784
52,4238
53,6173
54,7851
55,7851
56,8007
57,8734
58,4943
59,5647
60,10076
61,7124
62,5804
63,3243
64,3243
65,4272
66,3959
67,2952
68,5055
69,2583
70,2864
71,2709
72,4001
73,3019
74,3019
75,3232
76,4003
77,2236
78,436
79,3444
80,2136
81,2136
82,5636
83,2773
84,2773
85,4462
86,3690
87,4417
88,1599
89,2069
90,3761
91,4832
92,3478
93,4730
94,4730
95,1621
96,3176
97,4909
98,7638
99,12380
100,3187
101,3925
102,6654
103,5357
104,5357
105,6016
106,2896
107,2740
108,4384
109,3064
110,2024
111,2896
112,1241
113,2874
114,2874
115,3467
116,2225
117,3120
118,559
119,3824
120,1219
121,1521
122,10647
123,10647
124,11597
125,12224
126,9853
127,11732
128,8544
129,15735
130,16708
131,8287
132,7739
133,7739
134,3824
135,3344
136,9819
137,2907
138,3578
139,7705
140,10915
141,10378
142,10378
143,11743
144,5223
145,7202
146,6866
147,5838
148,1420
149,4083
150,4015
151,4015
152,1219
153,6922
154,5301
155,8086
156,3914
157,3019
158,167
159,2572
160,2572
161,3735
162,3735
163,0
164,2460
165,4451
166,5200
167,2919
168,5167
169,2639
170,8678
171,4730
172,4730
173,5099
174,5949
175,5256
176,4842
177,3970
178,5625
179,3109
180,3198
181,3143
182,3143
183,2449
184,5222
185,3634
186,5401
187,8209
188,6386
189,1632
190,3947
191,5066
192,5066
193,1890
194,2482
195,1711
196,2326
197,4395
198,4652
199,3701
200,5234
201,5234
202,3858
203,4149
204,6598
205,2136
206,2471
207,1051
208,1834
209,67
210,234
211,1880
212,1880
213,1073
214,10837
215,7661
216,3388
217,9215
218,8634
219,8365
220,5659
221,5659
222,5133
223,5770
224,2952
225,1610
226,369
227,1532
228,369
229,1353
230,1442
231,1442
232,2404
233,324
234,603
235,1789
236,771
237,1968
238,1800
239,0
240,0
241,1062
242,1062
243,100
244,603
245,123
246,1119
247,1129
248,1398
249,2684
250,2684
251,726
252,1096
253,11832
254,11150
255,11228
256,7750
257,10020
258,10020
259,11989
260,8410
261,5043
262,8164
263,7627
264,6755
265,3142
266,2281
267,2572
268,2572
269,1465
270,1621
271,2728
272,1487
273,559
274,1744
275,861
276,1286
277,1319
278,1319
279,67
280,1610
281,1644
282,402
283,1241
284,2460
285,2684
286,1744
287,2236
288,145
289,145
290,1789
291,1096
292,67
293,1946
294,2225
295,2762
296,771
297,1375
298,2438
299,2438
300,1398
301,2169
302,525
303,458
304,1677
305,1509
306,1028
307,1330
308,246
309,2762
310,2762
311,2229
312,1800
313,2482
314,2650
315,3366
316,3165
317,6911
318,6184
319,4440
