0,4003
1,5882
2,4406
3,5614
4,1274
5,1274
6,9103
7,4831
8,1867
9,4070
10,5927
11,2684
12,3366
13,5603
14,5603
15,2359
16,4115
17,4115
18,3478
19,2113
20,7538
21,1867
22,6430
23,4607
24,7146
25,6072
26,5133
27,5133
28,2236
29,3746
30,5994
31,5893
32,2885
33,2303
34,2303
35,5111
36,3299
37,2583
38,1610
39,5838
40,536
41,2907
42,3355
43,3355
44,2549
45,2460
46,3008
47,1901
48,1901
49,1298
50,4976
51,7314
52,1878
53,3332
54,3332
55,145
56,1979
57,2001
58,1890
59,984
60,1822
61,3679
62,3008
63,4820
64,4820
65,6453
66,10255
67,15523
68,9237
69,10837
70,4641
71,4641
72,816
73,2840
74,4205
75,4205
76,3947
77,1006
78,1968
79,1968
80,4641
81,4943
82,4182
83,5636
84,4384
85,6710
86,6598
87,6598
88,4719
89,4216
90,3310
91,7057
92,8141
93,5435
94,5468
95,9953
96,9953
97,16373
98,6598
99,5133
100,3735
101,7694
102,7694
103,6576
104,7101
105,5144
106,3824
107,6956
108,9138
109,5301
110,1901
111,5524
112,4831
113,4831
114,4574
115,6028
116,11676
117,13097
118,4428
119,458
120,3120
121,4283
122,4283
123,6195
124,3880
125,11743
126,13622
127,6352
128,9853
129,9014
130,7023
131,14874
132,16172
133,16172
134,20198
135,16585
136,25152
137,20522
138,22535
139,20824
140,2896
141,8656
142,16496
143,17178
144,17178
145,20958
146,23195
147,21562
148,22401
149,21909
150,8421
151,2717
152,10613
153,12906
154,9920
155,9920
156,17033
157,17379
158,17894
159,7090
160,6240
161,6151
162,8432
163,33
164,33
165,6743
166,13062
167,15378
168,8925
169,19784
170,13666
171,2997
172,7314
173,7314
174,15087
175,12537
176,10591
177,11497
178,21943
179,10747
180,8499
181,10915
182,10915
183,18408
184,22446
185,13364
186,20410
187,12637
188,4932
189,5267
190,9405
191,11653
192,11653
193,12749
194,7269
195,8153
196,7247
197,14874
198,21920
199,9148
200,11184
201,15020
202,15020
203,5290
204,16753
205,11362
206,9394
207,13141
208,24012
209,14069
210,14136
211,7884
212,7884
213,15422
214,10188
215,20030
216,13241
217,3880
218,5703
219,13219
220,13219
221,15254
222,8264
223,5144
224,7437
225,9584
226,13678
227,13230
228,13510
229,19929
230,19929
231,11519
232,16798
233,14706
234,10535
235,13085
236,9293
237,9293
238,5949
239,4574
240,6061
241,9260
242,6945
243,13230
244,8343
245,5290
246,2963
247,2963
248,3578
249,2885
250,1867
251,2516
252,1968
253,2941
254,4663
255,4663
256,3746
257,4272
258,738
259,3243
260,3657
261,1755
262,1420
263,1420
264,2203
265,2259
266,2102
267,4462
268,2438
269,2907
270,3097
271,3947
272,3947
273,1845
274,1688
275,492
276,1107
277,1543
278,1543
279,1017
280,1219
281,1241
282,1241
283,2247
284,3355
285,268
286,5804
287,13845
288,8701
289,18554
290,9853
291,9853
292,4842
293,3455
294,3086
295,1599
296,1543
297,1543
298,782
299,1554
300,794
301,1509
302,1509
303,1140
304,1711
305,1778
306,1118
307,1476
308,9741
309,10177
310,10177
311,13476
312,17268
313,13599
314,7526
315,2136
316,9282
317,9282
318,1711
319,4596
