0,24392
1,18766
2,18766
3,24381
4,13666
5,23631
6,13678
7,18442
8,11251
9,26450
10,29436
11,28619
12,28619
13,24157
14,23889
15,14192
16,18487
17,30644
18,2784
19,15333
20,4965
21,5804
22,5804
23,9942
24,7213
25,6128
26,4932
27,9707
28,1632
29,2449
30,1822
31,7001
32,7001
33,11128
34,11295
35,10691
36,8880
37,7206
38,8980
39,11452
40,2706
41,2706
42,167
43,3880
44,380
45,1521
46,1196
47,2494
48,2080
49,1241
50,1923
51,2617
52,2617
53,3813
54,4641
55,5603
56,8141
57,5871
58,9461
59,12022
60,10736
61,10736
62,6732
63,10222
64,10188
65,9909
66,9271
67,9349
68,9349
69,7963
70,7963
71,6341
72,7182
73,2415
74,4194
75,10781
76,2628
77,12056
78,12056
79,9193
80,9640
81,9797
82,17391
83,10345
84,2885
85,3187
86,3187
87,3645
88,4149
89,6240
90,8041
91,5099
92,5815
93,5580
94,89
95,3757
96,3757
97,6799
98,4082
99,9741
100,4674
101,11
102,2225
103,4093
104,1632
105,5524
106,5010
107,5010
108,3791
109,8835
110,11023
111,8511
112,8097
113,11855
114,11228
115,20992
116,4932
117,4932
118,13767
119,14304
120,19214
121,10826
122,5647
123,14262
124,10680
125,12760
126,12760
127,9237
128,21585
129,16619
130,33842
131,32869
132,31057
133,42241
134,25354
135,11747
136,11747
137,16197
138,6922
139,19572
140,24381
141,8242
142,9249
143,12369
144,55
145,5357
146,5357
147,6945
148,4596
149,1051
150,7649
151,1744
152,4216
153,11049
154,12324
155,12324
156,15165
157,10289
158,9718
159,10703
160,13610
161,15993
162,15836
163,11284
164,7627
165,7627
166,4988
167,8555
168,4317
169,2549
170,9551
171,4920
172,7336
173,7750
174,7750
175,5413
176,6430
177,4563
178,11407
179,18699
180,11016
181,15735
182,7336
183,5737
184,5737
185,1767
186,5323
187,3847
188,6363
189,3299
190,2885
191,5436
192,4115
193,4115
194,1789
195,1554
196,1655
197,5312
198,6430
199,10647
200,10647
201,13465
202,1990
203,5558
204,4518
205,5043
206,7672
207,4428
208,6341
209,3411
210,3411
211,8264
212,1532
213,10792
214,7224
215,5502
216,8455
217,17512
218,7672
219,7672
220,7616
221,15601
222,13253
223,16227
224,22994
225,17022
226,2784
227,7739
228,7739
229,11978
230,4507
231,5066
232,3634
233,2348
234,8130
235,4932
236,3992
237,3992
238,6151
239,7504
240,11497
241,10613
242,8980
243,12482
244,23307
245,22681
246,22222
247,22222
248,749
249,8958
250,18699
251,30498
252,20231
253,16675
254,9148
255,16943
256,7157
257,7157
258,13968
259,24101
260,27367
261,12883
262,10602
263,8578
264,21126
265,12829
266,13544
267,13544
268,15657
269,14136
270,22524
271,17213
272,33965
273,29570
274,22546
275,14852
276,21518
277,23128
278,23128
279,26114
280,27937
281,24806
282,6374
283,8421
284,8947
285,5446
286,5446
287,10166
288,7672
289,4451
290,9696
291,2997
292,7828
293,10367
294,11698
295,12369
296,12369
297,10177
298,11228
299,12649
300,10953
301,4462
302,1241
303,8488
304,2203
305,2203
306,6430
307,8555
308,2695
309,67
310,3276
311,894
312,5313
313,9036
314,14125
315,14125
316,14382
317,7414
318,12425
319,15679
