0,4249
1,4227
2,3757
3,3545
4,3545
5,4663
6,424
7,961
8,1644
9,3735
10,2762
11,3411
12,3321
13,3992
14,4618
15,3769
16,3344
17,3344
18,3455
19,3511
20,2169
21,3780
22,3612
23,3534
24,3691
25,3947
26,3970
27,4238
28,3746
29,3746
30,3086
31,3310
32,3556
33,4507
34,3645
35,2818
36,2650
37,2169
38,2035
39,2024
40,2024
41,492
42,480
43,458
44,525
45,447
46,917
47,973
48,1207
49,1610
50,1219
51,1219
52,1274
53,11
54,2180
55,1576
56,1946
57,1543
58,794
59,1107
60,838
61,838
62,357
63,548
64,928
65,2371
66,1845
67,3813
68,1711
69,2315
70,1957
71,2192
72,2192
73,1655
74,2046
75,1274
76,1297
77,1409
78,1487
79,1140
80,536
81,1073
82,1364
83,1364
84,1330
85,1219
86,1185
87,1118
88,1442
89,1576
90,1263
91,905
92,1207
93,1599
94,1413
95,1632
96,1632
97,1778
98,1666
99,1476
100,1901
101,1353
102,1509
103,1453
104,961
105,961
106,1241
107,1241
108,1632
109,1263
110,671
111,1185
112,849
113,1409
114,1834
115,2013
116,2449
117,2348
118,1576
119,1576
120,1576
121,1185
122,1554
123,995
124,973
125,1118
126,3791
127,335
128,11
129,33
130,55
131,55
132,33
133,55
134,11
135,1442
136,3310
137,3925
138,4283
139,4283
140,4361
141,4227
142,4540
143,3701
144,5413
145,3176
146,1934
147,2728
148,1621
149,4753
150,5737
151,5088
152,5088
153,3947
154,3455
155,5580
156,5893
157,5770
158,4943
159,2784
160,3467
161,2706
162,3567
163,3567
164,3534
165,4070
166,4227
167,3534
168,4049
169,4395
170,5211
171,44
172,794
173,6665
174,5659
175,5659
176,548
177,5580
178,3735
179,1185
180,22
181,44
182,0
183,0
184,0
185,3433
186,5010
187,2180
188,22
189,1420
190,4618
191,4618
192,6072
193,5715
194,3534
195,4887
196,8231
197,8231
198,8645
199,8969
200,9081
201,9338
202,5759
203,5759
204,1129
205,4563
206,3925
207,1878
208,7336
209,3724
210,7839
211,7649
212,7649
213,7403
214,7772
215,6072
216,5133
217,3847
218,380
219,3489
220,3131
221,44
222,0
223,0
224,469
225,5099
226,5010
227,4945
228,3909
229,359
230,290
231,33
232,22
233,973
234,481
235,291
236,291
237,1632
238,3307
239,2247
240,2997
241,2952
242,6598
243,4194
244,3489
245,3276
246,0
247,995
248,3142
249,357
250,357
251,0
252,0
253,0
254,1051
255,4194
256,3254
257,2549
258,2549
259,2214
260,2941
261,2136
262,2315
263,2136
264,1644
265,1051
266,0
267,369
268,369
269,2337
270,2538
271,2527
272,1308
273,2371
274,1934
275,2773
276,3030
277,3478
278,2840
279,2840
280,4540
281,5580
282,5513
283,4865
284,4607
285,648
286,4317
287,1767
288,2046
289,5380
290,6028
291,6028
292,5200
293,5636
294,4943
295,3478
296,201
297,1342
298,346
299,44
300,3153
301,22
302,223
303,0
304,0
305,0
306,0
307,0
308,55
309,1666
310,1274
311,1353
312,1297
313,1118
314,1252
315,1252
316,1364
317,1386
318,1207
319,1163
