0,1073
1,1386
2,1409
3,1576
4,1274
5,1532
6,1453
7,1688
8,2438
9,2270
10,1588
11,2281
12,2281
13,2326
14,2572
15,1052
16,783
17,805
18,783
19,704
20,961
21,1107
22,2460
23,2158
24,1957
25,1957
26,1543
27,1655
28,1599
29,1800
30,1800
31,1375
32,1140
33,2037
34,1610
35,1880
36,1880
37,1656
38,1656
39,2281
40,3344
41,3735
42,3053
43,1409
44,995
45,2303
46,3008
47,3657
48,5032
49,3869
50,3869
51,4216
52,4462
53,4641
54,3858
55,4249
56,4730
57,4048
58,3131
59,3254
60,4596
61,4596
62,4853
63,5066
64,5379
65,5424
66,5625
67,5770
68,5513
69,5513
70,9193
71,8276
72,9126
73,9126
74,8388
75,9774
76,5089
77,4160
78,5133
79,5882
80,7772
81,4742
82,4753
83,7247
84,7247
85,3332
86,3936
87,4518
88,4484
89,4350
90,3824
91,6441
92,5200
93,4171
94,6620
95,4865
96,4865
97,5759
98,4048
99,5256
100,3780
101,5893
102,4070
103,5547
104,3947
105,4216
106,4227
107,4227
108,5759
109,6162
110,4965
111,5659
112,4518
113,4507
114,4082
115,5636
116,3053
117,3634
118,3053
119,3053
120,2818
121,2863
122,2807
123,2505
124,4059
125,5122
126,4361
127,4484
128,4115
129,2460
130,2460
131,3545
132,4283
133,3489
134,3657
135,3355
136,3198
137,3153
138,3344
139,3086
140,3276
141,3623
142,3623
143,5189
144,4339
145,3612
146,3601
147,4003
148,5592
149,4495
150,4249
151,4227
152,3757
153,3545
154,3545
155,4663
156,424
157,961
158,1644
159,3735
160,2762
161,3411
162,3321
163,3992
164,4618
165,3769
166,3344
167,3344
168,3455
169,3511
170,2169
171,3780
172,3612
173,3534
174,3691
175,3947
176,3970
177,4238
178,3746
179,3746
180,3086
181,3310
182,3556
183,4507
184,3645
185,2818
186,2650
187,2169
188,2035
189,2024
190,2024
191,492
192,480
193,458
194,525
195,447
196,917
197,973
198,1207
199,1610
200,1219
201,1219
202,1274
203,11
204,2180
205,1576
206,1946
207,1543
208,794
209,1107
210,838
211,838
212,357
213,548
214,928
215,2371
216,1845
217,3813
218,1711
219,2315
220,1957
221,2192
222,2192
223,1655
224,2046
225,1274
226,1297
227,1409
228,1487
229,1140
230,536
231,1073
232,1364
233,1364
234,1330
235,1219
236,1185
237,1118
238,1442
239,1576
240,1263
241,905
242,1207
243,1599
244,1413
245,1632
246,1632
247,1778
248,1666
249,1476
250,1901
251,1353
252,1509
253,1453
254,961
255,961
256,1241
257,1241
258,1632
259,1263
260,671
261,1185
262,849
263,1409
264,1834
265,2013
266,2449
267,2348
268,1576
269,1576
270,1576
271,1185
272,1554
273,995
274,973
275,1118
276,3791
277,335
278,11
279,33
280,55
281,55
282,33
283,55
284,11
285,1442
286,3310
287,3925
288,4283
289,4283
290,4361
291,4227
292,4540
293,3701
294,5413
295,3176
296,1934
297,2728
298,1621
299,4753
300,5737
301,5088
302,5088
303,3947
304,3455
305,5580
306,5893
307,5770
308,4943
309,2784
310,3467
311,2706
312,3567
313,3567
314,3534
315,4070
316,4227
317,3534
318,4049
319,4395
