0,536
1,290
2,67
3,470
4,413
5,447
6,794
7,178
8,78
9,313
10,380
11,380
12,749
13,458
14,1185
15,89
16,89
17,257
18,33
19,570
20,570
21,89
22,615
23,324
24,525
25,559
26,570
27,190
28,290
29,268
30,369
31,369
32,738
33,1230
34,1509
35,145
36,0
37,0
38,637
39,335
40,548
41,693
42,469
43,469
44,55
45,1107
46,190
47,525
48,525
49,503
50,738
51,626
52,212
53,1062
54,1040
55,2919
56,2236
57,1353
58,0
59,0
60,413
61,2035
62,100
63,2449
64,279
65,1498
66,346
67,637
68,715
69,872
70,872
71,1241
72,782
73,1297
74,1778
75,4093
76,2337
77,0
78,2013
79,1487
80,2281
81,2281
82,682
83,659
84,33
85,33
86,224
87,0
88,11
89,0
90,1566
91,1566
92,1588
93,2236
94,5659
95,2460
96,1632
97,1867
98,1688
99,134
100,134
101,1398
102,1565
103,1028
104,1386
105,2650
106,2650
107,1610
108,2907
109,1140
110,1140
111,178
112,346
113,279
114,413
115,413
116,548
117,100
118,145
119,649
120,178
121,536
122,536
123,782
124,469
125,671
126,581
127,581
128,514
129,391
130,279
131,279
132,816
133,402
134,469
135,402
136,402
137,402
138,637
139,1163
140,805
141,391
142,536
143,592
144,715
145,156
146,1129
147,1129
148,1129
149,447
150,559
151,369
152,704
153,559
154,726
155,626
156,626
157,1543
158,961
159,11
160,559
161,436
162,380
163,11
164,726
165,726
166,559
167,357
168,637
169,22
170,905
171,391
172,671
173,973
174,369
175,861
176,861
177,849
178,67
179,11
180,1028
181,201
182,201
183,1230
184,1118
185,950
186,917
187,995
188,2292
189,2292
190,1521
191,570
192,1431
193,738
194,917
195,2169
196,2415
197,2415
198,3120
199,313
200,313
201,167
202,950
203,424
204,603
205,861
206,861
207,861
208,402
209,961
210,1632
211,1409
212,1409
213,2449
214,2057
215,2057
216,0
217,123
218,1554
219,0
220,1610
221,849
222,682
223,738
224,738
225,1453
226,1632
227,22
228,648
229,89
230,167
231,458
232,715
233,715
234,928
235,928
236,234
237,413
238,671
239,33
240,805
241,805
242,1353
243,246
244,738
245,738
246,234
247,1241
248,570
249,1644
250,1923
251,1588
252,973
253,726
254,771
255,771
256,1006
257,1565
258,469
259,1990
260,1263
261,704
262,1006
263,659
264,1487
265,1487
266,33
267,1219
268,1279
269,1379
270,1047
271,2035
272,2156
273,1554
274,3892
275,3892
276,3892
277,693
278,3109
279,2583
280,726
281,726
282,2382
283,2371
284,1856
285,2393
286,1968
287,1968
288,1934
289,5066
290,2415
291,3243
292,1509
293,1375
294,3142
295,3142
296,2113
297,2113
298,1878
299,570
300,905
301,1867
302,1867
303,301
304,301
305,2527
306,1241
307,313
308,1711
309,715
310,905
311,984
312,212
313,805
314,805
315,503
316,301
317,704
318,536
319,123
