0,1364
1,1364
2,6475
3,883
4,1465
5,1118
6,5592
7,3914
8,2885
9,3019
10,3019
11,3388
12,10591
13,771
14,4428
15,7504
16,10635
17,6430
18,5524
19,5882
20,5882
21,3332
22,6106
23,9349
24,4976
25,8343
26,7515
27,5256
28,9260
29,9260
30,11530
31,4070
32,5043
33,6419
34,9316
35,7370
36,5770
37,8701
38,14472
39,14472
40,15008
41,15165
42,13211
43,2840
44,2986
45,9305
46,4563
47,7113
48,2270
49,2270
50,5580
51,7828
52,6162
53,2896
54,4328
55,4305
56,3501
57,4082
58,3892
59,3892
60,3724
61,3176
62,3243
63,3724
64,3836
65,2986
66,2796
67,961
68,1677
69,1677
70,849
71,2169
72,1878
73,1957
74,1901
75,3567
76,3914
77,4372
78,4965
79,4965
80,4104
81,4205
82,4708
83,3522
84,2572
85,2438
86,4026
87,3802
88,3802
89,4753
90,4652
91,3981
92,5625
93,5267
94,4126
95,4775
96,5200
97,4216
98,4216
99,2605
100,3634
101,4249
102,3131
103,4294
104,3791
105,4037
106,2963
107,2963
108,3645
109,5010
110,5032
111,6956
112,5804
113,5927
114,5804
115,2102
116,2102
117,4205
118,10524
119,10356
120,10401
121,10613
122,10736
123,10110
124,7079
125,4954
126,4954
127,8041
128,6173
129,7784
130,9897
131,8276
132,9875
133,12145
134,2595
135,2595
136,11
137,11
138,0
139,1
140,9763
141,9763
142,17592
143,15064
144,10613
145,10848
146,5200
147,9752
148,4574
149,3701
150,3701
151,5301
152,8041
153,5077
154,7124
155,5122
156,2907
157,6799
158,7392
159,1196
160,1196
161,7515
162,6889
163,7247
164,6408
165,8522
166,6911
167,6878
168,8701
169,8701
170,6900
171,10535
172,10188
173,7716
174,9987
175,5815
176,6140
177,8063
178,10602
179,10602
180,6788
181,9517
182,7124
183,7828
184,5893
185,9237
186,7661
187,6990
188,6990
189,11888
190,14349
191,14360
192,1912
193,8589
194,1890
195,4652
196,6990
197,2225
198,2225
199,3959
200,4138
201,5345
202,11273
203,12056
204,5222
205,9070
206,7817
207,7817
208,12201
209,11541
210,10658
211,13174
212,9059
213,8947
214,9920
215,8175
216,9998
217,9998
218,7068
219,7101
220,9014
221,8913
222,7761
223,7180
224,9741
225,9741
226,8924
227,8924
228,6855
229,9114
230,8757
231,5536
232,5737
233,10278
234,5222
235,4473
236,4473
237,8119
238,7985
239,11497
240,10155
241,11799
242,8846
243,7940
244,8097
245,8097
246,7907
247,7045
248,8298
249,7922
250,9517
251,9662
252,7504
253,1621
254,9707
255,9707
256,5849
257,9495
258,6173
259,10759
260,8656
261,9718
262,4563
263,9976
264,9976
265,7772
266,5670
267,6755
268,9909
269,11184
270,11318
271,19281
272,6855
273,14002
274,14002
275,13409
276,16116
277,11318
278,11497
279,8757
280,11743
281,11877
282,9461
283,9461
284,13465
285,14762
286,17212
287,25801
288,24716
289,27445
290,7828
291,11609
292,12201
293,12201
294,8253
295,15534
296,11083
297,14103
298,12235
299,22345
300,16831
301,19393
302,12895
303,12895
304,6509
305,20231
306,16831
307,15769
308,10143
309,2113
310,1901
311,3187
312,1513
313,1513
314,4909
315,2605
316,3511
317,1140
318,3735
319,2415
