0,794
1,1096
2,1140
3,1207
4,2046
5,1644
6,1163
7,1163
8,581
9,2024
10,1308
11,1632
12,995
13,413
14,559
15,480
16,849
17,849
18,156
19,324
20,123
21,816
22,928
23,201
24,1576
25,335
26,592
27,592
28,55
29,760
30,905
31,1207
32,1811
33,1811
34,1632
35,0
36,335
37,1588
38,1934
39,738
40,4182
41,2974
42,2650
43,2650
44,2818
45,6050
46,2214
47,917
48,1666
49,402
50,234
51,1476
52,536
53,536
54,805
55,637
56,2024
57,223
58,805
59,592
60,1107
61,1386
62,559
63,559
64,984
65,637
66,503
67,838
68,961
69,1107
70,1264
71,526
72,526
73,214
74,1025
75,1319
76,89
77,905
78,2158
79,928
80,1163
81,1163
82,2561
83,1610
84,2851
85,861
86,1163
87,1286
88,89
89,413
90,413
91,156
92,2281
93,2974
94,4195
95,5334
96,3142
97,7907
98,7907
99,13062
100,11206
101,4630
102,8477
103,2661
104,5312
105,2930
106,436
107,1722
108,1722
109,2672
110,3802
111,111
112,1722
113,290
114,603
115,89
116,603
117,603
118,536
119,156
120,905
121,279
122,145
123,246
124,469
125,469
126,794
127,984
128,659
129,1453
130,794
131,0
132,1230
133,715
134,2046
135,2046
136,950
137,1286
138,492
139,2136
140,2102
141,257
142,659
143,145
144,391
145,1207
146,1207
147,838
148,648
149,1420
150,1151
151,849
152,905
153,1588
154,458
155,111
156,1028
157,1028
158,1096
159,424
160,525
161,603
162,1576
163,883
164,816
165,816
166,682
167,1207
168,2348
169,883
170,22
171,1140
172,671
173,771
174,1431
175,1431
176,44
177,659
178,1957
179,1230
180,1655
181,648
182,145
183,849
184,883
185,469
186,469
187,1554
188,1509
189,3366
190,2706
191,827
192,1453
193,1420
194,1968
195,1968
196,357
197,738
198,1353
199,648
200,648
201,3153
202,4898
203,4686
204,2527
205,1386
206,1274
207,1532
208,3165
209,3165
210,1163
211,3008
212,648
213,2639
214,1510
215,514
216,3556
217,3556
218,2751
219,3925
220,2136
221,559
222,3411
223,1465
224,2180
225,1644
226,234
227,234
228,2147
229,1073
230,447
231,1420
232,659
233,156
234,928
235,827
236,1979
237,1979
238,816
239,973
240,794
241,55
242,794
243,1576
244,805
245,1274
246,2203
247,928
248,928
249,0
250,1923
251,861
252,1487
253,3042
254,4149
255,4149
256,4563
257,3992
258,3992
259,6486
260,4708
261,3153
262,1398
263,861
264,861
265,2270
266,0
267,181
268,2495
269,1554
270,715
271,715
272,1241
273,2863
274,671
275,1699
276,1699
277,2471
278,2348
279,2214
280,11
281,2326
282,715
283,1755
284,1084
285,2851
286,3053
287,3053
288,1151
289,2046
290,3679
291,1755
292,2829
293,2605
294,3634
295,2762
296,2136
297,2136
298,1498
299,2449
300,1230
301,1722
302,2315
303,1062
304,1442
305,2773
306,2773
307,1588
308,2829
309,1666
310,4093
311,1778
312,3522
313,3522
314,4003
315,2561
316,1565
317,2885
318,1543
319,2337
