0,1297
1,6979
2,1263
3,3612
4,5245
5,4585
6,14013
7,11351
8,11351
9,5670
10,5670
11,18095
12,25331
13,13152
14,24224
15,11005
16,15064
17,17178
18,5882
19,28877
20,28877
21,16474
22,22916
23,9964
24,11810
25,19795
26,22725
27,15277
28,15400
29,15400
30,15400
31,25130
32,33339
33,58760
34,43908
35,28500
36,27009
37,20097
38,21887
39,15937
40,27333
41,27333
42,20008
43,15098
44,13264
45,20578
46,36761
47,17502
48,15903
49,4070
50,7761
51,7761
52,11966
53,8354
54,15624
55,21909
56,19270
57,7393
58,14751
59,15556
60,11228
61,19437
62,19437
63,10848
64,17145
65,8030
66,10143
67,7750
68,12481
69,11955
70,15747
71,15747
72,5681
73,6330
74,21641
75,10602
76,19158
77,22256
78,14416
79,8253
80,8253
81,7627
82,14505
83,14505
84,14147
85,18475
86,14360
87,8996
88,6844
89,8343
90,9685
91,9685
92,9685
93,11116
94,7392
95,7963
96,7895
97,7922
98,7493
99,7582
100,7582
101,10166
102,10166
103,9830
104,10915
105,10210
106,11653
107,12470
108,12548
109,9886
110,9886
111,9886
112,10624
113,12604
114,10669
115,8477
116,9830
117,9797
118,10199
119,10199
120,8701
121,8701
122,9662
123,7448
124,8410
125,9517
126,6553
127,6878
128,6878
129,8712
130,8712
131,2684
132,8645
133,9786
134,8622
135,7493
136,7493
137,8030
138,6330
139,6330
140,4965
141,5435
142,4484
143,5167
144,5167
145,4551
146,4831
147,5122
148,4965
149,4965
150,5659
151,6777
152,3153
153,3153
154,5055
155,4138
156,5681
157,5334
158,5334
159,5323
160,5301
161,5301
162,3880
163,1498
164,827
165,3769
166,4015
167,4015
168,4015
169,4809
170,3299
171,2415
172,2762
173,5345
174,4697
175,5301
176,5168
177,5168
178,5368
179,4820
180,3645
181,4339
182,5468
183,5334
184,7526
185,7269
186,7068
187,7068
188,6128
189,4887
190,4428
191,6341
192,4149
193,3836
194,5111
195,5357
196,5357
197,3746
198,5278
199,4663
200,2069
201,2136
202,1330
203,1330
204,905
205,1174
206,212
207,1040
208,1274
209,89
210,760
211,760
212,603
213,1084
214,1811
215,4272
216,1621
217,4730
218,3276
219,1118
220,1118
221,5010
222,5312
223,5457
224,1565
225,3187
226,2326
227,3142
228,6911
229,3724
230,3724
231,7817
232,1934
233,6263
234,7113
235,8913
236,7124
237,279
238,279
239,1498
240,1498
241,3612
242,5111
243,1599
244,1599
245,1912
246,2919
247,872
248,1621
249,1621
250,2426
251,7347
252,3690
253,4742
254,5536
255,4484
256,5200
257,2840
258,2840
259,6598
260,1219
261,8701
262,9763
263,7057
264,6297
265,9506
266,9506
267,3645
268,3645
269,2471
270,4362
271,5189
272,2124
273,2628
274,1509
275,950
276,693
277,693
278,581
279,1343
280,1423
281,2153
282,167
283,1532
284,503
285,995
286,2337
287,380
288,380
289,1778
290,1297
291,1979
292,973
293,2359
294,3209
295,2404
296,861
297,861
298,3321
299,3321
300,268
301,1610
302,101
303,1252
304,1834
305,1834
306,1498
307,2326
308,2124
309,2505
310,2572
311,2572
312,827
313,2136
314,3634
315,2617
316,1096
317,3355
318,4082
319,1767
