0,2393
1,3411
2,4070
3,4205
4,3399
5,3399
6,2169
7,1465
8,1755
9,2371
10,2113
11,1431
12,1431
13,984
14,984
15,1174
16,1252
17,1196
18,738
19,2371
20,3075
21,2404
22,4384
23,2270
24,2270
25,3590
26,2572
27,1140
28,2203
29,1353
30,2963
31,2505
32,749
33,749
34,1207
35,1364
36,1655
37,2728
38,2102
39,3198
40,1644
41,268
42,3310
43,3310
44,3545
45,3892
46,1934
47,1476
48,3176
49,5692
50,3276
51,2605
52,2605
53,1096
54,4093
55,7426
56,2057
57,1811
58,1543
59,1543
60,1632
61,2505
62,5379
63,3735
64,2974
65,7963
66,2572
67,6620
68,3522
69,3522
70,4932
71,2147
72,1688
73,1096
74,1599
75,1017
76,1028
77,962
78,1062
79,1062
80,1096
81,738
82,961
83,883
84,1006
85,648
86,514
87,1263
88,22
89,1006
90,1006
91,760
92,1084
93,950
94,917
95,1442
96,536
97,615
98,581
99,1118
100,1118
101,1890
102,1207
103,1767
104,1532
105,738
106,1006
107,1140
108,1207
109,1252
110,1252
111,1252
112,682
113,794
114,1711
115,480
116,1028
117,290
118,548
119,1677
120,1677
121,2851
122,3467
123,905
124,3981
125,559
126,760
127,100
128,592
129,2147
130,2449
131,2449
132,2728
133,1576
134,1677
135,671
136,816
137,369
138,424
139,1398
140,928
141,928
142,1151
143,357
144,1890
145,2907
146,2449
147,2326
148,2281
149,2024
150,2057
151,2057
152,1957
153,1308
154,1666
155,1006
156,2236
157,11
158,1487
159,1923
160,1696
161,1696
162,1811
163,1755
164,1465
165,1789
166,2169
167,2762
168,2561
169,1610
170,1241
171,1666
172,1666
173,480
174,1174
175,1655
176,2706
177,2281
178,2516
179,3489
180,2773
181,2773
182,4138
183,2672
184,2695
185,4652
186,4831
187,2080
188,4160
189,3981
190,3981
191,3713
192,1711
193,1453
194,1789
195,1867
196,2337
197,2337
198,1051
199,3198
200,4249
201,2057
202,2784
203,2907
204,3120
205,3276
206,1263
207,1263
208,22
209,1140
210,2214
211,1811
212,838
213,1174
214,2147
215,424
216,335
217,1409
218,1409
219,1028
220,1129
221,1319
222,1241
223,1957
224,2919
225,2829
226,1688
227,1084
228,1084
229,1845
230,1599
231,4171
232,2315
233,2124
234,2281
235,984
236,1498
237,1521
238,1521
239,1990
240,4876
241,3399
242,3232
243,2986
244,4216
245,2013
246,1867
247,1107
248,1107
249,1274
250,2706
251,1028
252,2247
253,2337
254,794
255,3142
256,3142
257,2561
258,928
259,268
260,2863
261,1890
262,1599
263,2415
264,2371
265,2247
266,2247
267,2270
268,2907
269,3109
270,2270
271,2482
272,3299
273,1644
274,1521
275,1521
276,1521
277,1644
278,738
279,1308
280,2460
281,715
282,514
283,1185
284,861
285,805
286,805
287,984
288,1409
289,1096
290,682
291,894
292,805
293,458
294,301
295,592
296,592
297,648
298,413
299,1129
300,1163
301,413
302,413
303,44
304,872
305,1420
306,145
307,615
308,156
309,190
310,1006
311,436
312,402
313,402
314,648
315,480
316,1185
317,805
318,335
319,168
