0,8320
1,17536
2,17066
3,23396
4,22446
5,12470
6,9987
7,10725
8,9864
9,7705
10,7705
11,11206
12,13823
13,13118
14,8287
15,13130
16,14170
17,7079
18,5357
19,18509
20,18509
21,19135
22,10591
23,8880
24,9875
25,10166
26,9338
27,13821
28,8622
29,12582
30,12582
31,6598
32,9305
33,11810
34,17749
35,32176
36,12414
37,16395
38,17581
39,17581
40,29637
41,27859
42,20545
43,31684
44,25376
45,23374
46,16149
47,16675
48,28556
49,13644
50,13644
51,23777
52,14751
53,20466
54,17760
55,12604
56,11206
57,11206
58,14080
59,10906
60,8399
61,26506
62,19549
63,19549
64,14516
65,14516
66,20914
67,9595
68,29525
69,37835
70,16652
71,17156
72,19773
73,13543
74,6095
75,6095
76,7135
77,12794
78,17268
79,14461
80,18991
81,18006
82,16518
83,6922
84,6922
85,9584
86,8410
87,5323
88,10647
89,12470
90,9472
91,9361
92,7963
93,7202
94,7202
95,2382
96,78
97,21976
98,10848
99,17480
100,9674
101,8276
102,8645
103,8645
104,9897
105,11978
106,19303
107,22166
108,27624
109,24910
110,24910
111,20824
112,18185
113,16921
114,26617
115,19404
116,16831
117,19851
118,20231
119,26863
120,26863
121,30834
122,33932
123,20925
124,7571
125,8253
126,9070
127,8030
128,12335
129,26863
130,26863
131,25465
132,25309
133,10065
134,19135
135,17044
136,22546
137,23553
138,22491
139,22491
140,21249
141,16160
142,22804
143,16731
144,18408
145,22289
146,17614
147,13980
148,12839
149,12839
150,13823
151,17301
152,14852
153,16731
154,18666
155,17469
156,20548
157,17033
158,17033
159,17447
160,10993
161,11765
162,16966
163,15031
164,12347
165,12727
166,13778
167,13778
168,9920
169,11978
170,9685
171,7392
172,9293
173,12939
174,12380
175,10255
176,10255
177,8801
178,12548
179,16597
180,26159
181,18766
182,26304
183,11485
184,10334
185,11676
186,11676
187,14237
188,15971
189,13420
190,13130
191,6263
192,12246
193,19046
194,12783
195,12783
196,17547
197,8667
198,10378
199,20164
200,15871
201,11206
202,10770
203,8254
204,8254
205,7023
206,8231
207,6106
208,7448
209,6744
210,5211
211,5043
212,5178
213,4249
214,4249
215,4070
216,5949
217,3545
218,4440
219,2907
220,2907
221,4238
222,4238
223,2717
224,782
225,4317
226,2997
227,4015
228,12883
229,18229
230,18229
231,18185
232,19594
233,3511
234,10110
235,13823
236,13834
237,9007
238,9416
239,14516
240,14516
241,11452
242,11855
243,9361
244,12682
245,11821
246,7191
247,10099
248,19147
249,8074
250,1744
251,1744
252,18196
253,7627
254,16060
255,14897
256,10613
257,34334
258,6855
259,9372
260,18375
261,18375
262,17055
263,20187
264,19706
265,21696
266,12872
267,19158
268,17291
269,17906
270,13387
271,13387
272,14863
273,9137
274,7057
275,11832
276,11653
277,7236
278,4551
279,3389
280,3389
281,4428
282,3802
283,6229
284,6128
285,10669
286,7627
287,6005
288,234
289,33
290,33
291,5592
292,4395
293,3086
294,4663
295,1744
296,9786
297,3813
298,4126
299,4126
300,4328
301,6151
302,6833
303,1677
304,7280
305,4462
306,4786
307,4428
308,4428
309,9953
310,3836
311,5267
312,7526
313,4932
314,10166
315,7202
316,7202
317,10535
318,5446
319,8264
