0,1386
1,1386
2,0
3,536
4,592
5,1207
6,1207
7,178
8,615
9,246
10,827
11,816
12,559
13,1062
14,827
15,234
16,346
17,346
18,514
19,570
20,1073
21,346
22,223
23,145
24,145
25,55
26,290
27,458
28,1252
29,2941
30,3187
31,2080
32,2080
33,570
34,592
35,402
36,849
37,648
38,268
39,648
40,369
41,961
42,1073
43,1073
44,849
45,626
46,514
47,167
48,436
49,253
50,123
51,190
52,246
53,849
54,849
55,424
56,469
57,156
58,357
59,402
60,280
61,268
62,156
63,268
64,413
65,413
66,391
67,55
68,637
69,268
70,257
71,212
72,424
73,290
74,626
75,480
76,246
77,246
78,279
79,447
80,145
81,715
82,145
83,403
84,178
85,514
86,223
87,223
88,480
89,626
90,715
91,480
92,369
93,402
94,447
95,178
96,369
97,357
98,335
99,335
100,0
101,246
102,424
103,89
104,883
105,883
106,548
107,671
108,1398
109,1621
110,324
111,1073
112,704
113,1666
114,760
115,760
116,760
117,525
118,1319
119,603
120,1431
121,592
122,1644
123,1666
124,447
125,447
126,447
127,1174
128,816
129,290
130,1129
131,1051
132,928
133,1487
134,346
135,1465
136,1465
137,939
138,212
139,369
140,961
141,581
142,1319
143,726
144,480
145,402
146,469
147,469
148,436
149,436
150,816
151,447
152,838
153,167
154,615
155,525
156,525
157,715
158,424
159,145
160,592
161,380
162,715
163,536
164,190
165,190
166,167
167,794
168,1140
169,1096
170,1744
171,939
172,1375
173,1711
174,1185
175,1185
176,1420
177,1151
178,1062
179,1230
180,1017
181,424
182,1409
183,1096
184,1096
185,1185
186,1185
187,1185
188,2225
189,1051
190,805
191,760
192,346
193,346
194,1040
195,1465
196,1465
197,1488
198,894
199,1151
200,1688
201,1084
202,2225
203,1543
204,794
205,1131
206,1131
207,1522
208,1878
209,693
210,257
211,1711
212,939
213,1577
214,805
215,1532
216,1822
217,1822
218,838
219,1543
220,1465
221,1521
222,973
223,593
224,693
225,1151
226,704
227,1241
228,1241
229,2259
230,648
231,1286
232,190
233,1666
234,2449
235,2236
236,1588
237,2046
238,2046
239,928
240,603
241,570
242,2595
243,7795
244,5625
245,4115
246,950
247,805
248,805
249,514
250,1319
251,2124
252,2315
253,1610
254,1856
255,2549
256,3511
257,6140
258,3500
259,3500
260,1890
261,3724
262,2538
263,2863
264,5032
265,2907
266,1755
267,2583
268,2583
269,1610
270,2572
271,2997
272,4350
273,2561
274,1968
275,4015
276,2359
277,2359
278,2482
279,2124
280,3433
281,2471
282,3209
283,1431
284,2941
285,2896
286,2896
287,2326
288,3847
289,1800
290,2874
291,1957
292,3153
293,4294
294,3064
295,3064
296,4037
297,3858
298,4328
299,4585
300,2829
301,3097
302,1465
303,1867
304,1867
305,346
306,1140
307,3836
308,2192
309,234
310,2102
311,1319
312,1163
313,2672
314,2672
315,2941
316,4194
317,2617
318,2214
319,4719
