0,26852
1,26114
2,20187
3,21350
4,20947
5,26304
6,26304
7,16954
8,23050
9,23117
10,21909
11,17950
12,18632
13,21607
14,19773
15,17816
16,18185
17,12537
18,14047
19,14047
20,8063
21,12928
22,10546
23,10904
24,10155
25,16183
26,16597
27,13879
28,19348
29,19079
30,19079
31,16619
32,20846
33,16262
34,20971
35,22558
36,20578
37,21354
38,21630
39,23755
40,18777
41,17782
42,19405
43,19405
44,18956
45,20298
46,20354
47,18051
48,18140
49,21998
50,18654
51,19325
52,20388
53,17905
54,18420
55,18420
56,17145
57,15556
58,16887
59,17357
60,17637
61,15903
62,17995
63,15970
64,13308
65,13767
66,13801
67,13801
68,14583
69,11944
70,14639
71,11787
72,12772
73,12570
74,11038
75,8287
76,19985
77,19640
78,19640
79,22289
80,21406
81,23676
82,21775
83,22200
84,19270
85,23016
86,23848
87,26673
88,23016
89,22591
90,23587
91,19639
92,19639
93,11765
94,14460
95,14718
96,16060
97,14751
98,11430
99,10132
100,14393
101,11105
102,6464
103,6464
104,12313
105,6710
106,8701
107,19516
108,6811
109,6553
110,7303
111,7728
112,8824
113,10714
114,10714
115,11508
116,21238
117,18688
118,15724
119,11922
120,9528
121,9741
122,7347
123,4194
124,8018
125,5916
126,5916
127,7963
128,9468
129,13118
130,7929
131,9461
132,5536
133,4507
134,5234
135,6173
136,6184
137,8388
138,8388
139,8656
140,9047
141,7280
142,7593
143,8041
144,6486
145,5200
146,5301
147,7135
148,9249
149,9249
150,9618
151,7851
152,8868
153,7940
154,8455
155,4630
156,1576
157,3198
158,3623
159,4920
160,5345
161,5345
162,9864
163,5994
164,7325
165,5278
166,7795
167,6106
168,13678
169,39993
170,38387
171,29816
172,24537
173,24537
174,19784
175,32724
176,22390
177,18129
178,28575
179,33182
180,16943
181,25779
182,14718
183,10680
184,18800
185,18800
186,10647
187,16563
188,9964
189,9193
190,13376
191,13331
192,11642
193,16104
194,21171
195,21383
196,18196
197,18196
198,24079
199,21171
200,17558
201,8298
202,6956
203,4272
204,7593
205,436
206,22882
207,22882
208,19393
209,20869
210,12906
211,12861
212,8812
213,6464
214,8153
215,7873
216,6844
217,3321
218,5580
219,6934
220,6934
221,4082
222,4932
223,6095
224,3109
225,3288
226,11575
227,8343
228,9786
229,10904
230,5994
231,5994
232,14807
233,4238
234,4063
235,5010
236,8209
237,5938
238,11049
239,2192
240,7772
241,9126
242,7538
243,7538
244,6464
245,12850
246,15232
247,12190
248,21227
249,10691
250,16831
251,13633
252,4070
253,4618
254,10982
255,10982
256,9059
257,9528
258,5737
259,9741
260,4965
261,4932
262,9003
263,11362
264,17100
265,14349
266,12313
267,12313
268,13074
269,5815
270,13364
271,8086
272,13588
273,14764
274,9160
275,8661
276,14115
277,12650
278,12650
279,8891
280,11788
281,9965
282,8790
283,5872
284,4865
285,6711
286,7784
287,6140
288,4518
289,5111
290,6307
291,6307
292,6867
293,8086
294,6251
295,7627
296,8309
297,8343
298,7940
299,9841
300,8410
301,9595
302,10971
303,10971
304,8141
305,9651
306,11239
307,5961
308,13667
309,10725
310,10043
311,8018
312,10893
313,10110
314,9864
315,9864
316,10837
317,10345
318,10334
319,11676
