0,2516
1,950
2,2986
3,872
4,3959
5,3959
6,816
7,9953
8,8611
9,10143
10,10143
11,9607
12,10871
13,357
14,5569
15,2494
16,3757
17,3757
18,883
19,1845
20,2359
21,2359
22,2426
23,1901
24,2113
25,2192
26,3075
27,2651
28,2651
29,3332
30,1565
31,4686
32,2863
33,2371
34,4529
35,4529
36,1711
37,4115
38,4831
39,973
40,1845
41,3567
42,2941
43,2941
44,1543
45,1722
46,1398
47,4126
48,1957
49,3903
50,4742
51,4183
52,5603
53,5603
54,6945
55,5804
56,6497
57,8443
58,8031
59,6688
60,7504
61,7515
62,7515
63,5636
64,6610
65,8678
66,8880
67,10960
68,6207
69,7638
70,7482
71,8634
72,8634
73,8566
74,5961
75,9539
76,6162
77,3724
78,4227
79,6307
80,6307
81,10356
82,5826
83,5401
84,3970
85,3970
86,1006
87,3802
88,2404
89,1711
90,1923
91,2080
92,2069
93,2069
94,1297
95,1465
96,1565
97,1129
98,3366
99,8298
100,8298
101,223
102,3869
103,1129
104,1398
105,659
106,6565
107,6565
108,8522
109,5961
110,8936
111,8869
112,7168
113,5670
114,9047
115,12526
116,12526
117,9361
118,6788
119,9886
120,7795
121,10020
122,9260
123,8611
124,8298
125,8298
126,6419
127,9316
128,11620
129,16943
130,10244
131,14953
132,7291
133,7515
134,7515
135,16395
136,15277
137,4182
138,5267
139,4395
140,6028
141,9607
142,6307
143,3355
144,3355
145,7538
146,21271
147,18554
148,10512
149,14047
150,14047
151,15355
152,12335
153,11519
154,1096
155,10848
156,10322
157,15378
158,15378
159,12693
160,18095
161,19728
162,11060
163,24817
164,25678
165,25756
166,26181
167,26181
168,29805
169,28899
170,27423
171,25533
172,27188
173,33015
174,22569
175,38228
176,31113
177,20869
178,20869
179,22904
180,20891
181,4551
182,8007
183,11083
184,19046
185,15545
186,11150
187,11150
188,15355
189,16742
190,34122
191,22222
192,35609
193,26852
194,27344
195,20779
196,13308
197,13308
198,22770
199,12917
200,15299
201,18621
202,21529
203,15322
204,25365
205,22636
206,13912
207,13912
208,10020
209,15648
210,37779
211,22692
212,33171
213,24716
214,14024
215,6844
216,7068
217,7068
218,18185
219,20489
220,34066
221,41056
222,28384
223,27713
224,27255
225,25376
226,14786
227,19135
228,19135
229,18431
230,15512
231,19247
232,29772
233,18498
234,18498
235,12951
236,20064
237,19605
238,17749
239,22546
240,25018
241,25991
242,16720
243,24917
244,24917
245,26707
246,22435
247,2986
248,13431
249,21216
250,17592
251,17592
252,12973
253,19907
254,16529
255,961
256,8264
257,17100
258,4238
259,4238
260,9730
261,3500
262,15008
263,7638
264,17558
265,10635
266,6318
267,10032
268,9841
269,9841
270,11978
271,8410
272,14796
273,12011
274,10356
275,15802
276,15802
277,9931
278,5167
279,2024
280,1219
281,3914
282,1319
283,2505
284,2505
285,5882
286,4820
287,5099
288,4820
289,1599
290,2740
291,2707
292,2707
293,8253
294,3019
295,3187
296,5245
297,3936
298,1834
299,782
300,794
301,794
302,838
303,1632
304,1554
305,4160
306,1185
307,1185
308,7739
309,7739
310,4540
311,4596
312,1330
313,380
314,3075
315,3075
316,1465
317,3142
318,4317
319,2348
