0,794
1,2527
2,3187
3,726
4,2315
5,1666
6,2952
7,2270
8,2270
9,1957
10,1677
11,2348
12,637
13,1051
14,1509
15,1453
16,2617
17,2617
18,3645
19,1431
20,805
21,2001
22,2214
23,2494
24,1207
25,1017
26,1252
27,1252
28,905
29,861
30,1420
31,2807
32,1565
33,3042
34,2650
35,1353
36,1733
37,1733
38,2192
39,995
40,615
41,1118
42,995
43,1957
44,2952
45,1297
46,849
47,849
48,1487
49,3209
50,671
51,1196
52,3131
53,2147
54,0
55,861
56,1107
57,738
58,738
59,1431
60,838
61,1733
62,961
63,626
64,1286
65,861
66,1453
67,89
68,794
69,794
70,1517
71,1733
72,246
73,771
74,1834
75,805
76,805
77,1498
78,1040
79,369
80,1689
81,1588
82,861
83,739
84,704
85,2661
86,201
87,201
88,1252
89,2124
90,1442
91,771
92,1811
93,1610
94,2326
95,872
96,1934
97,1934
98,3064
99,11
100,1543
101,3050
102,1196
103,2930
104,2594
105,2594
106,2807
107,3355
108,3757
109,2740
110,2136
111,2538
112,2796
113,4652
114,3344
115,3344
116,2561
117,1778
118,2728
119,301
120,1509
121,917
122,2035
123,1532
124,111
125,111
126,2728
127,335
128,1073
129,290
130,1442
131,771
132,1151
133,111
134,1174
135,1174
136,738
137,156
138,849
139,469
140,469
141,1241
142,1957
143,2337
144,4018
145,4018
146,917
147,78
148,223
149,1017
150,11
151,1308
152,559
153,1073
154,1006
155,1006
156,973
157,2549
158,3232
159,1040
160,3040
161,296
162,408
163,2449
164,291
165,1901
166,1901
167,1150
168,1845
169,2102
170,3634
171,2930
172,1822
173,995
174,984
175,2572
176,2326
177,2896
178,2896
179,827
180,2605
181,3299
182,2896
183,2907
184,2829
185,2527
186,4708
187,5413
188,5413
189,3220
190,1040
191,1957
192,1733
193,2113
194,0
195,2371
196,257
197,1330
198,615
199,615
200,1040
201,1196
202,2549
203,3310
204,872
205,704
206,346
207,268
208,1666
209,0
210,0
211,1509
212,1040
213,4093
214,1990
215,1118
216,1711
217,2438
218,2639
219,2639
220,3500
221,4328
222,5983
223,4898
224,3276
225,3690
226,5558
227,6374
228,5390
229,5390
230,4764
231,5267
232,5178
233,7236
234,7101
235,5502
236,3377
237,5144
238,5144
239,2617
240,2863
241,5614
242,3399
243,4909
244,4551
245,3310
246,4585
247,4585
248,637
249,3623
250,2549
251,5368
252,4451
253,2997
254,4954
255,4551
256,2247
257,2247
258,2885
259,3713
260,3534
261,4227
262,2907
263,4138
264,5077
265,5077
266,4160
267,4473
268,3914
269,4518
270,4809
271,3657
272,2482
273,1699
274,1699
275,5055
276,2773
277,5681
278,4719
279,3936
280,4865
281,4607
282,4015
283,4015
284,3243
285,3422
286,2583
287,4317
288,3109
289,3355
290,4205
291,3086
292,3086
293,1733
294,2013
295,2326
296,2639
297,2974
298,3344
299,3109
300,3433
301,2829
302,2829
303,6636
304,3265
305,2829
306,4484
307,2762
308,2907
309,3276
310,4786
311,4786
312,5010
313,5290
314,5569
315,5502
316,2974
317,3176
318,4160
319,4641
